fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.9000000000000001,0.8500000000000001,0.45,0.0,0.0,0.3916388174807199,0.42659864797557856,0.13482090981392597,0.035404899564661155,0.011534586610712662,0.011536725165114716,0.01846327483488528,0.05422176216866333,0.06552151560202457,0.15877494715957044,0.9500000000000001,0.049866198216551694,0.9263024092953395,18.575757575757585,0.191405609316057,0.0
0.9500000000000001,0.8500000000000001,0.45,0.0,0.0,0.4096197718631179,0.4334328041825096,0.11905084022278996,0.028915774614361758,0.008979262820991494,0.008980809117220963,0.021019190882779037,0.061577938843661494,0.07386200231048996,0.1630701661875325,0.9750000000000001,0.05187164597894947,0.9635551207604861,18.575757575757585,0.19358796106976356,-2.7755575615628914e-17
1.0,0.8500000000000001,0.45,0.0,0.0,0.4273125,0.43882179687500017,0.10257459501953131,0.023976811585815452,0.007313103404724588,0.007314296519653331,0.022685703480346667,0.06754538991428144,0.08035559286600173,0.1665355900389131,1.0,0.05383360522022836,1.0,18.575757575757585,0.19575856443719403,0.0
0.05,0.9,0.45,0.0,0.0,0.024873096446700504,0.04188099619289339,0.04478102800206216,0.043908482184906866,0.22357684664520638,0.844556170605059,0.5181525613440121,0.742141517757246,0.6242547065142219,0.634444269265603,0.525,0.0026636674287681002,0.07288762691447256,27.363636363636363,0.10170366546205473,0.0
0.1,0.9,0.45,0.0,0.0,0.049019933554817284,0.08121868355481726,0.08319749257786545,0.07762765273638367,0.33194153144902827,0.7089362375760938,0.379260325317228,0.6042657649075749,0.4839764164642806,0.5003173499133251,0.55,0.005170044658193061,0.1414712220105556,27.363636363636367,0.10340089316386121,0.0
0.15000000000000002,0.9,0.45,0.0,0.0,0.07247960848287113,0.11812972267536709,0.115720676048124,0.10250978243020444,0.36793291839391495,0.5911602103634331,0.2601023175125325,0.48537037359692137,0.36319094134019453,0.38671919966288687,0.575,0.007539188574750856,0.20629961463636431,27.363636363636363,0.1050917195268301,1.3877787807814457e-17
0.2,0.9,0.45,0.0,0.0,0.09528846153846156,0.1527225480769231,0.14279257286057695,0.11978967530900243,0.36083914945176476,0.4894067422150364,0.1603865205423356,0.384350379902157,0.2611138089017123,0.29185629084362585,0.6,0.009787816563997263,0.26783025325119786,27.363636363636367,0.10677618069815194,0.0
0.25,0.9,0.45,0.0,0.0,0.11748031496062991,0.18509808070866143,0.16482842633489175,0.13059387439470427,0.3301996259803947,0.40199930360111297,0.08770578805464843,0.3017256919700918,0.17514019539720943,0.2164176527344561,0.625,0.011929974380871051,0.3264474807856533,27.36363636363636,0.10845431255337318,2.7755575615628914e-17
0.3,0.9,0.45,0.0,0.0,0.13908668730650153,0.21535036764705887,0.18221900623548767,0.13594892687926063,0.28865675584178796,0.3273950119316915,0.05464963235294115,0.23735492566953648,0.10530456687299322,0.1646028668440961,0.65,0.01397754989640431,0.3824765926197907,27.363636363636367,0.11012615069894305,0.0
0.35000000000000003,0.9,0.45,0.0,0.0,0.16013698630136988,0.2435671575342466,0.19533265754708903,0.13678881902224366,0.24406685720119942,0.2641743795950507,0.02643284246575342,0.18921736791384539,0.060008381531965624,0.14120329170165133,0.675,0.015940672678804377,0.4361947705745562,27.363636363636367,0.111791730474732,0.0
0.4,0.9,0.45,0.0,0.0,0.1806586826347305,0.2698304191616766,0.20451714682634728,0.13396167646275448,0.20103928958022277,0.21103207491449108,0.0001695808383234132,0.15697596833018673,0.039341317365269496,0.13876549614000822,0.7,0.017828027950310563,0.48783967391304356,27.363636363636363,0.11345108695652173,0.0
0.45,0.9,0.45,0.0,0.0,0.2006774668630338,0.29421680964653896,0.21010132908482135,0.1282358132491707,0.1620394302837634,0.16676858115643486,0.0,0.1387518045060345,0.01932253313696619,0.13932028989370343,0.725,0.019647105587738425,0.5376162529008424,27.363636363636363,0.11510425495846753,1.3877787807814457e-17
0.5,0.9,0.45,0.0,0.0,0.22021739130434778,0.3167980978260869,0.21239665523097825,0.1203052022660496,0.12816342767592045,0.13028265337253736,0.0,0.12368445612421465,0.0,0.14016208288761267,0.75,0.02140439932318105,0.5857021996615905,27.363636363636363,0.116751269035533,1.3877787807814457e-17
0.55,0.9,0.45,0.0,0.0,0.23930099857346648,0.33764154778887306,0.21169853758470042,0.11079443061370417,0.09966982549652303,0.10056448543925581,0.0,0.10841129610434679,0.0,0.1399026046519388,0.775,0.0231055673899897,0.6322523440351728,27.363636363636367,0.11839216348589764,0.0
0.6000000000000001,0.9,0.45,0.0,0.0,0.2579494382022472,0.3568102668539326,0.20828758881320228,0.10026319564079707,0.07633439929682528,0.07668951048982092,0.0,0.09280876577854986,0.0,0.1396935084572412,0.8,0.024755563047875934,0.6774022252191505,27.363636363636363,0.12002697235333783,1.3877787807814457e-17
0.6500000000000001,0.9,0.45,0.0,0.0,0.27618257261410795,0.3743635217842325,0.20243074776906125,0.08921039055072154,0.057679235577575406,0.057812767281877016,0.0,0.07692571227958873,0.002187232718122982,0.14100078008882475,0.8250000000000001,0.02635874137640922,0.7212710140271978,27.363636363636367,0.121655729429581,0.0
0.7000000000000001,0.9,0.45,0.0,0.0,0.29401907356948226,0.3903570265667574,0.1943823040948569,0.07807782263738226,0.04311467618820081,0.04316377313152097,0.0,0.06147605226931988,0.016840011969599833,0.1435895990645434,0.8500000000000001,0.027918947222825983,0.7639639194609654,27.36363636363636,0.1232784682566342,1.3877787807814457e-17
0.7500000000000001,0.9,0.45,0.0,0.0,0.31147651006711413,0.40484320469798657,0.18438483205746642,0.06725360212022204,0.03202278828275291,0.03204185105721082,0.0,0.05182160781530456,0.031654048998722324,0.14752150136360273,0.875,0.02943958807328464,0.8055741827326071,27.363636363636367,0.12489522212908633,0.0
0.8,0.9,0.45,0.0,0.0,0.32857142857142857,0.4178714285714286,0.17267004285714288,0.05707523512857144,0.023803115786424304,0.02381186487142858,0.006188135128571418,0.05128320048916716,0.0457706445688624,0.15292660034375258,0.9,0.030923694779116467,0.8461847389558234,27.363636363636363,0.12650602409638553,0.0
0.8500000000000001,0.9,0.45,0.0,0.0,0.34531942633637547,0.42948823826597127,0.15945956359578708,0.04783245053610673,0.01789529108268846,0.01790032126575926,0.01209967873424074,0.055393004536042866,0.05898943270478779,0.15936292099514207,0.925,0.03237397243577301,0.8858696093788796,27.363636363636363,0.12811090696509103,0.0
0.9000000000000001,0.9,0.45,0.0,0.0,0.3617352185089975,0.4397375417737789,0.14496565016307836,0.03976978698672937,0.013788352005348906,0.01379180256741584,0.016208197432584157,0.06252653278880056,0.0708398340641011,0.16593506817951892,0.9500000000000001,0.03379284322844457,0.9246950737965288,27.363636363636367,0.12970990330110035,0.0
0.9500000000000001,0.9,0.45,0.0,0.0,0.37783269961977184,0.4486607984790874,0.1293918404895437,0.03308896351523823,0.011023075154537475,0.011025697896358723,0.018974302103641275,0.0714692096497765,0.08101713046897553,0.1718914753805607,0.9750000000000001,0.03518248268622707,0.9627206625958499,27.363636363636367,0.13130304543185223,2.7755575615628914e-17
1.0,0.9,0.45,0.0,0.0,0.393625,0.4562971875000001,0.11293355390625003,0.027951054591796882,0.0091910909113581,0.009193204001953129,0.02080679599804687,0.07940836703702098,0.08946386137304438,0.17712733978715836,1.0,0.03654485049833887,1.0,27.363636363636367,0.13289036544850497,0.0
0.05,0.9500000000000001,0.45,0.0,0.0,0.023477157360406096,0.04155059486040609,0.044752838828025845,0.043963504812624496,0.22401676656550726,0.8462556771105888,0.5198912851050426,0.7442846561467283,0.6263337240434533,0.6364428514923851,0.525,0.0013330954636613047,0.0716235835476211,53.7272727272728,0.05090000861252254,-6.938893903907228e-18
0.1,0.9500000000000001,0.45,0.0,0.0,0.04618770764119601,0.08065684073920265,0.08328658435955669,0.07788446232644683,0.3333509705310475,0.7119844049335752,0.3822028396689233,0.6083062592283967,0.4878752154283232,0.5039720346234499,0.55,0.0025899156771639962,0.13914910592762944,53.7272727272728,0.05179831354327992,0.0
0.15000000000000002,0.9500000000000001,0.45,0.0,0.0,0.06817292006525287,0.11744038336052202,0.11606230607514274,0.10308491388981249,0.3704487375681394,0.5952394766092696,0.263822798332928,0.4911268665936223,0.368708428411515,0.3917507820203613,0.575,0.0037802877122429033,0.2031045489032326,53.72727272727279,0.0526949196252041,6.938893903907228e-18
0.2,0.9500000000000001,0.45,0.0,0.0,0.08947115384615385,0.15201429086538465,0.14351050607271637,0.12077042758598938,0.3643720925182235,0.4942336216297562,0.1642252960741687,0.3917161671707241,0.26814766301432913,0.2979373890039441,0.6,0.004912401236688418,0.26392992098935075,53.72727272727278,0.05358983167296456,6.938893903907228e-18
0.25,0.9500000000000001,0.45,0.0,0.0,0.11011811023622049,0.18448379675196855,0.16603376663616518,0.13203970893766512,0.3345472265802707,0.4073246174379813,0.08977558541213006,0.31070094117604435,0.1837894790277913,0.22308338283999346,0.625,0.005993135993135985,0.321994851994852,53.727272727272805,0.054483054483054405,-6.938893903907228e-18
0.3,0.9500000000000001,0.45,0.0,0.0,0.1301470588235294,0.2149469669117647,0.1840091273092831,0.13789322971284323,0.2935762170775636,0.3330036172425796,0.05505303308823531,0.24797388864393546,0.11577166824643823,0.17101307570039634,0.65,0.007028313705838128,0.3776121272863944,53.72727272727278,0.055374592833876156,6.938893903907228e-18
0.35000000000000003,0.9500000000000001,0.45,0.0,0.0,0.14958904109589038,0.2434952996575343,0.197790223176905,0.13924098991005524,0.2493190777030198,0.269884446159615,0.026504700342465715,0.2013922006207672,0.07110137417573968,0.14582440448864087,0.675,0.008022894008164187,0.43104821443864005,53.7272727272728,0.05626445148582677,-6.938893903907228e-18
0.4,0.9500000000000001,0.45,0.0,0.0,0.16847305389221554,0.2702142664670658,0.20770921187874247,0.13690951284084205,0.20641288355951848,0.216693954921134,0.0,0.17026860866802804,0.051526946107784466,0.14202153790525537,0.7,0.008981128385645831,0.4825315341742447,53.72727272727278,0.05715263518138255,6.938893903907228e-18
0.45,0.9500000000000001,0.45,0.0,0.0,0.18682621502209124,0.2951838001656848,0.21407851331407055,0.1316481602778564,0.1673615203758596,0.1722633112202968,0.0,0.15271831304779793,0.033173784977908766,0.14141440595959195,0.725,0.009906682268746803,0.5322590200753969,53.72727272727278,0.05803914864518329,6.938893903907228e-18
0.5,0.9500000000000001,0.45,0.0,0.0,0.2046739130434783,0.3184787364130436,0.2171923829398778,0.12413484354531999,0.13330221487637067,0.13552012405828068,0.0,0.13913579811335378,0.015326086956521712,0.1420245354378659,0.75,0.010802732707087943,0.5804013663535439,53.7272727272728,0.05892399658411605,-6.938893903907228e-18
0.55,0.9500000000000001,0.45,0.0,0.0,0.22203994293865903,0.34016921362339514,0.21732833694108858,0.11498119690338922,0.10453247115589956,0.10548130959346787,0.0,0.1252032127125167,0.0,0.1420794385183209,0.775,0.011672047138992312,0.627107259922224,53.72727272727279,0.05980718368739862,0.0
0.6000000000000001,0.9500000000000001,0.45,0.0,0.0,0.23894662921348317,0.3603210358146068,0.2147484452923104,0.10473727137722942,0.08086258172230017,0.0812466183023703,0.0,0.11071124147743129,0.0,0.14251433878211567,0.8,0.012517047391749051,0.6725068189566997,53.72727272727278,0.060688714626662046,0.0
0.6500000000000001,0.9500000000000001,0.45,0.0,0.0,0.25541493775933605,0.378996002334025,0.20970050678074753,0.0938958001037655,0.061843846361616044,0.061992753022125945,0.0,0.095547846182546,0.0,0.14453659942138672,0.8250000000000001,0.01333986204547389,0.7167144062613705,53.727272727272776,0.06156859405603332,1.3877787807814457e-17
0.7000000000000001,0.9500000000000001,0.45,0.0,0.0,0.27146457765667575,0.3962522079359673,0.20241911837310542,0.08289608014589227,0.04691046777466136,0.046968015888359235,0.0,0.08000072869823385,0.014454159054079553,0.14786376331347323,0.8500000000000001,0.014142369556296214,0.7598309461610067,53.7272727272728,0.06244682661221705,0.0
0.7500000000000001,0.9500000000000001,0.45,0.0,0.0,0.2871140939597316,0.4121443162751679,0.19312664984663383,0.07212751041441846,0.035463337758194914,0.03548742950404838,0.0,0.06859234057612286,0.033033874365772826,0.1523894372761901,0.875,0.014926233987007452,0.8019458442110378,53.7272727272728,0.06332341691457705,0.0
0.8,0.9500000000000001,0.45,0.0,0.0,0.3023809523809523,0.42672380952380956,0.18203413333333335,0.06193282072380954,0.026916191192917917,0.026928284038095242,0.0030717159619047564,0.06370432848287917,0.04942040654027393,0.1583584286618866,0.9,0.01569293478260868,0.8431385869565219,53.72727272727278,0.06419836956521732,0.0
0.8500000000000001,0.9500000000000001,0.45,0.0,0.0,0.3172816166883963,0.44003921650912636,0.16934207631928877,0.05261102298915714,0.020718556415987743,0.020726067494031185,0.009273932505968814,0.06579690998646526,0.06403875345911553,0.16542854561398984,0.925,0.016443791717398216,0.8834800822711234,53.72727272727279,0.06507168914906244,0.0
0.9000000000000001,0.9500000000000001,0.45,0.0,0.0,0.331831619537275,0.45213632149742927,0.1552412056749076,0.04442011206453712,0.016365288288039757,0.01637074122585087,0.013629258774149128,0.07296673108585454,0.07750591963518103,0.17330001866471484,0.9500000000000001,0.01717998590305224,0.9230337880639895,53.72727272727279,0.06594338023393788,1.3877787807814457e-17
0.9500000000000001,0.9500000000000001,0.45,0.0,0.0,0.34604562737642586,0.4630583555133081,0.1399131494468869,0.03757954065572493,0.013398994163320091,0.013403327007654358,0.016596672992345643,0.0823571393860598,0.08950670500846737,0.18097166042201604,0.9750000000000001,0.01790257756469965,0.9618566673397736,53.727272727272805,0.06681344737064941,-1.3877787807814457e-17
1.0,0.9500000000000001,0.45,0.0,0.0,0.3599375,0.4728461718750001,0.12353106240234378,0.03227249005261231,0.011409147153767356,0.01141277567004395,0.018587224329956048,0.09226145720624288,0.09996510076178593,0.1880567328673273,1.0,0.01861252115059219,1.0,53.7272727272728,0.06768189509306251,-1.3877787807814457e-17
0.05,1.0,0.45,0.0,,,,,,,,,,,,0.525,0.0,0.07035714285714285,inf,0.0,0.0
0.1,1.0,0.45,0.0,,,,,,,,,,,,0.55,0.0,0.13681818181818184,inf,0.0,0.0
0.15000000000000002,1.0,0.45,0.0,,,,,,,,,,,,0.575,0.0,0.19989130434782612,inf,0.0,0.0
0.2,1.0,0.45,0.0,,,,,,,,,,,,0.6,0.0,0.26000000000000006,inf,0.0,0.0
0.25,1.0,0.45,0.0,,,,,,,,,,,,0.625,0.0,0.3175,inf,0.0,0.0
0.3,1.0,0.45,0.0,,,,,,,,,,,,0.65,0.0,0.3726923076923077,inf,0.0,0.0
0.35000000000000003,1.0,0.45,0.0,,,,,,,,,,,,0.675,0.0,0.42583333333333334,inf,0.0,0.0
0.4,1.0,0.45,0.0,,,,,,,,,,,,0.7,0.0,0.4771428571428572,inf,0.0,0.0
0.45,1.0,0.45,0.0,,,,,,,,,,,,0.725,0.0,0.5268103448275863,inf,0.0,0.0
0.5,1.0,0.45,0.0,,,,,,,,,,,,0.75,0.0,0.575,inf,0.0,0.0
0.55,1.0,0.45,0.0,,,,,,,,,,,,0.775,0.0,0.6218548387096775,inf,0.0,0.0
0.6000000000000001,1.0,0.45,0.0,,,,,,,,,,,,0.8,0.0,0.6675000000000002,inf,0.0,0.0
0.6500000000000001,1.0,0.45,0.0,,,,,,,,,,,,0.8250000000000001,0.0,0.7120454545454546,inf,0.0,0.0
0.7000000000000001,1.0,0.45,0.0,,,,,,,,,,,,0.8500000000000001,0.0,0.7555882352941177,inf,0.0,0.0
0.7500000000000001,1.0,0.45,0.0,,,,,,,,,,,,0.875,0.0,0.798214285714286,inf,0.0,0.0
0.8,1.0,0.45,0.0,,,,,,,,,,,,0.9,0.0,0.8400000000000001,inf,0.0,0.0
0.8500000000000001,1.0,0.45,0.0,,,,,,,,,,,,0.925,0.0,0.8810135135135135,inf,0.0,0.0
0.9000000000000001,1.0,0.45,0.0,,,,,,,,,,,,0.9500000000000001,0.0,0.9213157894736844,inf,0.0,0.0
0.9500000000000001,1.0,0.45,0.0,,,,,,,,,,,,0.9750000000000001,0.0,0.9609615384615385,inf,0.0,0.0
1.0,1.0,0.45,0.0,,,,,,,,,,,,1.0,0.0,1.0,inf,0.0,0.0
0.05,0.0,0.45,0.05,0.007692307692307693,0.04961538461538461,0.047134615384615386,0.04477788461538461,0.042538990384615366,0.21410954683268527,0.8082406005351125,0.4827619905661911,0.6987202129339711,0.5818546298178835,0.5918508306437797,0.525,0.030952380952380953,0.09523809523809523,3.0769230769230766,1.0,0.0
0.1,0.0,0.45,0.05,0.015384615384615385,0.09846153846153846,0.08861538461538461,0.07975384615384616,0.07177846153846154,0.30269199743999997,0.6460061538461334,0.3219621912309544,0.5258515623253209,0.40793716077166314,0.4245793441114836,0.55,0.05909090909090912,0.18181818181818185,3.076923076923076,1.0000000000000002,0.0
0.15000000000000002,0.0,0.45,0.05,0.023076923076923078,0.14653846153846156,0.1245576923076923,0.10587403846153845,0.08999293269230767,0.3176288030671401,0.5099599519230766,0.19504628673910276,0.37847743768237696,0.2609885822509996,0.28612909163037076,0.575,0.0847826086956522,0.26086956521739135,3.0769230769230766,1.0,0.0
0.2,0.0,0.45,0.05,0.030769230769230767,0.19384615384615383,0.15507692307692308,0.12406153846153846,0.09924923076923078,0.29292656167384623,0.39699692307692325,0.11617318538953085,0.25342075452897617,0.1394710744247117,0.1774618572502223,0.6,0.10833333333333336,0.33333333333333337,3.076923076923076,1.0,0.0
0.25,0.0,0.45,0.05,0.038461538461538464,0.24038461538461536,0.18028846153846156,0.1352163461538462,0.10141225961538466,0.2500891685485842,0.30423677884615413,0.08971153846153845,0.14787731626187223,0.04423677884615412,0.10639980319735105,0.625,0.13,0.4,3.076923076923077,1.0,0.0
0.3,0.0,0.45,0.05,0.04615384615384614,0.2861538461538462,0.20030769230769233,0.14021538461538463,0.09815076923076925,0.20207466855692308,0.2290184615384616,0.06969230769230769,0.059568599885406866,0.0,0.08384615384615386,0.65,0.15000000000000002,0.4615384615384615,3.076923076923076,1.0000000000000002,2.220446049250313e-16
0.35000000000000003,0.0,0.45,0.05,0.05384615384615385,0.3311538461538463,0.21525,0.1399125,0.09094312499999997,0.15615654860469713,0.16889437499999987,0.05475000000000002,0.0,0.0,0.07615384615384616,0.675,0.1685185185185185,0.5185185185185185,3.076923076923077,1.0,0.0
0.4,0.0,0.45,0.05,0.06153846153846154,0.3753846153846154,0.2252307692307692,0.13513846153846154,0.08108307692307694,0.11595009732923081,0.12162461538461543,0.04476923076923081,0.0,0.0,0.06846153846153846,0.7,0.18571428571428575,0.5714285714285715,3.0769230769230766,1.0,0.0
0.45,0.0,0.45,0.05,0.06923076923076923,0.4188461538461539,0.23036538461538464,0.12670096153846155,0.06968552884615384,0.0828136084910449,0.0851712019230769,0.03963461538461538,0.0,0.0,0.06076923076923077,0.725,0.2017241379310345,0.6206896551724138,3.0769230769230766,1.0,0.0
0.5,0.0,0.45,0.05,0.07692307692307691,0.4615384615384615,0.23076923076923075,0.11538461538461538,0.05769230769230769,0.056790865384615384,0.0576923076923077,0.04089241187692929,0.0,0.0032635697593225194,0.05307692307692309,0.75,0.2166666666666667,0.6666666666666666,3.076923076923076,1.0,0.0
0.55,0.0,0.45,0.05,0.0846153846153846,0.5034615384615384,0.22655769230769224,0.10195096153846152,0.04587793269230765,0.03722479616607644,0.03753649038461535,0.06888664741666337,0.01246350961538465,0.02693220793829203,0.04545142674586312,0.775,0.23064516129032264,0.7096774193548387,3.076923076923076,1.0000000000000002,2.220446049250313e-16
0.6000000000000001,0.0,0.45,0.05,0.0923076923076923,0.5446153846153847,0.21784615384615375,0.08713846153846147,0.034855384615384594,0.023141744639999982,0.023236923076923058,0.10824894403191054,0.027350590443958198,0.05235620266402498,0.041251797622656315,0.8,0.24375000000000008,0.7500000000000001,3.076923076923076,1.0000000000000002,2.220446049250313e-16
0.6500000000000001,0.0,0.45,0.05,0.10000000000000002,0.585,0.20474999999999996,0.07166249999999998,0.025081874999999986,0.013480798073818344,0.013505624999999986,0.1508463685563581,0.0433519302933128,0.08947626702179882,0.047190591293610855,0.8250000000000001,0.2560606060606061,0.787878787878788,3.0769230769230766,1.0,0.0
0.7000000000000001,0.0,0.45,0.05,0.10769230769230767,0.6246153846153847,0.18738461538461534,0.05621538461538459,0.016864615384615374,0.007222423319999992,0.0072276923076922996,0.19451069974980756,0.07528223264143608,0.12789378588750536,0.07580768573547178,0.8500000000000001,0.26764705882352946,0.8235294117647058,3.076923076923076,1.0000000000000002,2.220446049250313e-16
0.7500000000000001,0.0,0.45,0.05,0.11538461538461538,0.6634615384615384,0.16586538461538444,0.04146634615384609,0.010366586538461517,0.0034546852111816324,0.0034555288461538378,0.23898630812769595,0.11404580008908491,0.16603270828829714,0.110695066647969,0.875,0.2785714285714287,0.8571428571428573,3.076923076923076,1.0000000000000002,2.220446049250313e-16
0.8,0.0,0.45,0.05,0.12307692307692308,0.7015384615384617,0.14030769230769233,0.028061538461538464,0.005612307692307693,0.0014029871261538461,0.0014030769230769227,0.28447975000155423,0.15624886270260668,0.20416843752852762,0.14693549402220799,0.9,0.2888888888888889,0.888888888888889,3.0769230769230766,1.0,0.0
0.8500000000000001,0.0,0.45,0.05,0.13076923076923078,0.738846153846154,0.11082692307692305,0.016624038461538447,0.002493605769230765,0.00044004306450044973,0.00044004807692307594,0.3312073455117175,0.20119981298577633,0.24349650987731722,0.18332289135857002,0.925,0.29864864864864865,0.918918918918919,3.076923076923077,1.0,0.0
0.9000000000000001,0.0,0.45,0.05,0.13846153846153847,0.7753846153846153,0.07753846153846136,0.007753846153846123,0.0007753846153846113,8.615375999999943e-05,8.615384615384559e-05,0.3793436023498841,0.24840252098311982,0.28534620828848484,0.2192711690279045,0.9500000000000001,0.30789473684210533,0.9473684210526316,3.076923076923076,1.0000000000000002,2.220446049250313e-16
0.9500000000000001,0.0,0.45,0.05,0.14615384615384616,0.8111538461538463,0.04055769230769228,0.0020278846153846124,0.00010139423076923048,5.336538378155026e-06,5.3365384615384395e-06,0.4291119784006721,0.2975151082501802,0.32943010263443107,0.25767238928384734,0.9750000000000001,0.31666666666666665,0.9743589743589743,3.076923076923077,1.0,0.0
1.0,0.0,0.45,0.05,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.4805599544515598,0.3484785188594971,0.37567217863293595,0.300140006777902,1.0,0.325,1.0,3.0769230769230766,1.0,0.0
0.05,0.05,0.45,0.05,0.007662600380064981,0.04838161665542819,0.04687276311693511,0.04476862851789532,0.04259321646538539,0.21449537163833704,0.8097209576923629,0.4841988067764757,0.7005825433897633,0.5836514768576296,0.5935819554344217,0.525,0.02964921846601236,0.09409850963286077,3.1737264758168333,0.9541984732824428,0.0
0.1,0.05,0.45,0.05,0.015323518793373181,0.09597346463957637,0.08824675578643344,0.0798897396104938,0.07201768050012035,0.3038754340814582,0.6485488406699821,0.3242726038495201,0.5292254976347655,0.41113401871667904,0.4275668296306603,0.55,0.0566568181818182,0.17979318181818185,3.173372377552248,0.9550000000000001,-1.1102230246251565e-16
0.15000000000000002,0.05,0.45,0.05,0.02298284656438939,0.14277805034759836,0.12424177540628022,0.10628781157002654,0.09050626023321434,0.31964159016448546,0.5132032558784911,0.19745522888326872,0.38308768352473005,0.26518567068741256,0.28983266992615153,0.575,0.08136470462557419,0.2581727379553466,3.1730310967564055,0.9557739557739555,0.0
0.2,0.05,0.45,0.05,0.030640668523676882,0.1887977019498607,0.15497698163300835,0.12486289629776724,0.1000875103725307,0.29560459589751953,0.4006342412231562,0.11685917450122905,0.25907551646052956,0.1440540634901446,0.18079945481638493,0.6,0.10405797101449278,0.3301449275362319,3.172701949860724,0.9565217391304347,-1.1102230246251565e-16
0.25,0.05,0.45,0.05,0.03829706357502613,0.23403458495676135,0.18057095207744345,0.13649081999700569,0.10259192637363998,0.25319051386892316,0.30801465302012354,0.08942904792255657,0.15448854622963082,0.04801465302012353,0.10851326423072956,0.625,0.1249762470308789,0.39647268408551073,3.172384301054832,0.9572446555819478,1.1102230246251565e-16
0.3,0.05,0.45,0.05,0.04595210520416931,0.2784907161803714,0.20114173226360824,0.14202336319465206,0.09965812398175639,0.2053502916664925,0.2327339591754429,0.06885826773639178,0.0671415303083958,0.0,0.08404789479583069,0.65,0.14432242990654204,0.4578019410496046,3.1720775581873206,0.9579439252336448,-1.1102230246251565e-16
0.35000000000000003,0.05,0.45,0.05,0.0536058619359815,0.3221679762822986,0.2168068805287071,0.14228842253355828,0.09273895296307544,0.15938860266757882,0.17239190575637905,0.053193119471292905,0.0022884225335582653,0.0,0.07639413806401851,0.675,0.1622694763729246,0.5146832694763729,3.171781169081594,0.9586206896551722,-1.1102230246251565e-16
0.4,0.05,0.45,0.05,0.0612583977461533,0.365068121072022,0.22768350845192517,0.13809015645339703,0.08310755267124716,0.1189689802853856,0.12479226360525549,0.04231649154807485,0.0,0.0,0.0687416022538467,0.7,0.17896574014221076,0.5675888817065289,3.1714946182185946,0.9592760180995474,0.0
0.45,0.05,0.45,0.05,0.06890977243253806,0.4071927916984954,0.23388831732301235,0.1302091166013296,0.0718633560961308,0.08550198245788311,0.0879366458484939,0.036111682676987666,0.0,0.0,0.06109022756746195,0.725,0.1945392058981645,0.6169261193456724,3.171217423744471,0.9599109131403117,0.0
0.5,0.05,0.45,0.05,0.07656004195070791,0.4485435238594651,0.2355376310959623,0.11940236657708443,0.0599380481877622,0.05908034479678225,0.060018388329018096,0.03446236890403773,0.0,6.195181223779544e-05,0.053439958049292094,0.75,0.20910087719298245,0.663048245614035,3.1709491347666487,0.9605263157894736,0.0
0.55,0.05,0.45,0.05,0.08420925871767967,0.48912175613721237,0.23274742621677122,0.10640358941411607,0.048101483515787254,0.03908906584029351,0.039416485998433934,0.054020977932044315,0.010583514001566069,0.024144846285079367,0.04579445900733427,0.775,0.2227475092315195,0.7062631505608585,3.1706893289063993,0.9611231101511878,-2.220446049250313e-16
0.6000000000000001,0.05,0.45,0.05,0.09185747188727818,0.5289288375558868,0.22563335866583126,0.09192318502399531,0.03696756769457059,0.024588404476886178,0.02468957917243803,0.09069928792754739,0.025559015042980894,0.04469499453608555,0.041100625746414356,0.8,0.23556382978723406,0.7468404255319151,3.1704376100799356,0.9617021276595743,-3.3306690738754696e-16
0.6500000000000001,0.05,0.45,0.05,0.09950472760018013,0.5679660344439444,0.21431078851376073,0.07664835868073264,0.02700010646104072,0.01454318456087373,0.014569984300341647,0.13135965492829477,0.038918158888312515,0.07638098034909438,0.04049821035535021,0.8250000000000001,0.24762435677530018,0.7850171526586622,3.1701936064835663,0.9622641509433961,-1.1102230246251565e-16
0.7000000000000001,0.05,0.45,0.05,0.10715106921131293,0.6062345366750977,0.19889480225339157,0.061243201491722216,0.01851862582296935,0.007951958514239837,0.007957764545506141,0.17306368694933694,0.06193625611622771,0.11226163436188734,0.06071582061265737,0.8500000000000001,0.25899489547885274,0.8210026737967915,3.169956968761291,0.9628099173553719,-1.1102230246251565e-16
0.7500000000000001,0.05,0.45,0.05,0.11479653749696629,0.6437354633524797,0.17950023313938493,0.04634876368938413,0.011704166288831225,0.00391387911816033,0.003914836032953805,0.21541604708427217,0.09532328401314262,0.14836653467171732,0.09243869402725363,0.875,0.2697337794588304,0.8549825429153335,3.169727368335896,0.9633401221995926,-1.1102230246251565e-16
0.8,0.05,0.45,0.05,0.12244117084369624,0.6804698679931128,0.15624167973981257,0.032583121479816346,0.006605053837448585,0.0016589997246902726,0.0016591061061136886,0.25859630199856565,0.13359532154448647,0.18468854688295416,0.1266952043154005,0.9,0.27989290495314595,0.8871218206157967,3.169504495886742,0.9638554216867469,-2.220446049250313e-16
