fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.55,0.9500000000000001,0.4,0.1,0.07069700302447071,0.3384174328086335,0.2709106184296166,0.15905353429740968,0.08320472903261258,0.07698205465124222,0.0777166824072569,0.0,0.019053534297409663,0.0,0.05930299697552929,0.775,0.09394346766855499,0.6301728844404004,6.708001099807534,0.1701546860782529,0.0
0.6000000000000001,0.9500000000000001,0.4,0.1,0.07692307692307691,0.36676923076923096,0.27579076923076934,0.1503320615384616,0.07253770830769234,0.05734943824678581,0.05764715323076926,0.0,0.010332061538461584,0.0023528467692307403,0.05307692307692309,0.8,0.10173913043478261,0.6756521739130436,6.641025641025641,0.1739130434782608,0.0
0.6500000000000001,0.9500000000000001,0.4,0.1,0.08312775902363022,0.39474329313814605,0.27763330435935873,0.13997247997243475,0.06212487068554571,0.04227884441063421,0.0423982928208845,0.0,0.007601707179115499,0.017877443109383013,0.046872240976369786,0.8250000000000001,0.109436292592289,0.7198469819930596,6.5777720072708386,0.17763751127141564,0.0
0.7000000000000001,0.9500000000000001,0.4,0.1,0.08931278423446183,0.42234313415866603,0.27649271487335775,0.12844645850458128,0.05235415067930622,0.031000571335572734,0.031050757549626832,0.0,0.01894924245037317,0.03135674728799022,0.04165979437283649,0.8500000000000001,0.11703875805259267,0.7628514098637659,6.517938352703385,0.18132854578096944,-2.7755575615628914e-17
0.7500000000000001,0.9500000000000001,0.4,0.1,0.09547970479704795,0.4495718980627307,0.27242278940123377,0.11621466045027724,0.043516422144497434,0.022770722368980603,0.022794525144212784,0.007205474855787215,0.027751847268094806,0.04353822411131141,0.038570443942377436,0.875,0.12454998085024896,0.8047491382612028,6.461254612546126,0.1849865951742627,0.0
0.8,0.9500000000000001,0.4,0.1,0.10162991371045062,0.4764324065196548,0.2654767042186002,0.10372693216083413,0.03580828484900826,0.016912426594026277,0.016925758541451938,0.0298340092656474,0.035309075559662007,0.05393034884272086,0.036568872213453014,0.9,0.13197311190193753,0.8456148675365758,6.407478427612656,0.18861209964412803,-2.7755575615628914e-17
0.8500000000000001,0.9500000000000001,0.4,0.1,0.10776466464127132,0.50292719896588,0.25570709981021045,0.09142246334882513,0.02933479052463956,0.012835140837306731,0.012843782709173602,0.05744485336337091,0.04254308976006868,0.06272910412232613,0.03509800957407284,0.925,0.13931103823043592,0.8855155243817778,6.3563916802991365,0.1922054915854738,0.0
0.9000000000000001,0.9500000000000001,0.4,0.1,0.11388508891928864,0.5290585670314639,0.24316614622520513,0.07972992394582011,0.024112118734993016,0.01004199048034579,0.010048155143229213,0.08583931991030799,0.04918406399671308,0.0708052520228391,0.03401181220492817,0.9500000000000001,0.14656641604010026,0.9245112781954888,6.3077975376197,0.1957671957671957,0.0
0.9500000000000001,0.9500000000000001,0.4,0.1,0.11999221010460714,0.5548285840474071,0.22790559909381602,0.06906758140466358,0.020070210925506586,0.008131158702107533,0.008135814423999486,0.11506091096430891,0.0552208221004949,0.08424184789517436,0.033398835024774844,0.9750000000000001,0.15374169874608856,0.9626564012516603,6.261517916759404,0.199297629499561,2.7755575615628914e-17
1.0,0.9500000000000001,0.4,0.1,0.1260869565217391,0.5802391304347826,0.2099768478260869,0.05984340163043477,0.01705536946467391,0.0067946510389115455,0.006798294122282609,0.14526984907040122,0.0616437481356366,0.10211475504103326,0.03908052690547243,1.0,0.16083916083916083,1.0,6.217391304347826,0.20279720279720276,2.7755575615628914e-17
0.05,1.0,0.4,0.1,0.005000000000000001,0.034112500000000004,0.04261034375,0.04402553195312499,0.04305638797871091,0.21991281603368332,0.8311950132876348,0.5055051022901471,0.7263162663443701,0.6087901372904916,0.6183278196241514,0.525,0.007662835249042146,0.07027914614121511,9.17142857142857,0.08045977011494254,0.0
0.1,1.0,0.4,0.1,0.010000000000000002,0.06794999999999998,0.08149274999999999,0.08035999875,0.07474469956874999,0.3207550872909991,0.6854525516812281,0.3589376612047499,0.5751393811969643,0.4555789443495283,0.47059125285718245,0.55,0.015267175572519087,0.1368494101318529,8.963636363636363,0.08396946564885498,0.0
0.15000000000000002,1.0,0.4,0.1,0.015000000000000003,0.10151250000000003,0.11668678125000001,0.109596160078125,0.0967229817017578,0.3486254055406817,0.560481576970117,0.23680908485340174,0.4448346278263445,0.3238394230528206,0.34543247863236703,0.575,0.02281368821292776,0.20016531658125314,8.773913043478261,0.08745247148288973,0.0
0.2,1.0,0.4,0.1,0.020000000000000004,0.1348,0.148232,0.13231888,0.11052441920000002,0.33461531386605553,0.45412470080000017,0.1425549616558103,0.3334485828620203,0.2119986779692024,0.24086912105267788,0.6,0.030303030303030307,0.2606060606060607,8.600000000000001,0.09090909090909091,0.0
0.25,1.0,0.4,0.1,0.025,0.1678125,0.17616796875000001,0.14910512695312503,0.11755930847167972,0.29908614282916995,0.36435509582519565,0.09383203125,0.2396290152262463,0.11667699508016036,0.15855006495564636,0.625,0.03773584905660378,0.3184905660377359,8.44,0.09433962264150944,0.0
0.3,1.0,0.4,0.1,0.03,0.20055000000000003,0.20053425,0.16052397375000002,0.11911703120625,0.2548790883204811,0.28927474504374995,0.06946575000000002,0.16318855935042517,0.03514702259618246,0.10743733125288552,0.65,0.045112781954887216,0.3740890688259109,8.292307692307693,0.09774436090225565,1.3877787807814457e-17
0.35000000000000003,1.0,0.4,0.1,0.035,0.23301250000000004,0.22137040625,0.167136597578125,0.11636802806972653,0.2096852540337469,0.22711246810214825,0.048629593750000005,0.10258072301871843,0.0,0.09526768090486983,0.675,0.05243445692883895,0.42763212650853094,8.155555555555555,0.10112359550561799,1.3877787807814457e-17
0.4,1.0,0.4,0.1,0.04000000000000001,0.26520000000000005,0.23871600000000004,0.16949628000000003,0.11036577240000002,0.16776342190753524,0.17622194760000007,0.03128399999999998,0.06223399821511066,0.0,0.09049960957837554,0.7,0.05970149253731344,0.47931769722814505,8.028571428571428,0.1044776119402985,0.0
0.45,1.0,0.4,0.1,0.045000000000000005,0.2971125000000001,0.2526105937500001,0.16814840695312505,0.10204874390214846,0.13115929590772527,0.13507975539472658,0.017389406249999906,0.03627906380061003,0.0,0.08538967464438388,0.725,0.06691449814126393,0.5293167542622741,7.910344827586208,0.10780669144981413,1.3877787807814457e-17
0.5,1.0,0.4,0.1,0.05,0.32874999999999993,0.2630937499999999,0.16363046874999995,0.09224240234374997,0.10055050461057002,0.10228337890624997,0.006906250000000114,0.02363046874999994,0.0,0.08008233452731461,0.75,0.07407407407407408,0.5777777777777777,7.799999999999998,0.11111111111111113,0.0
0.55,1.0,0.4,0.1,0.05500000000000001,0.36011250000000006,0.27020503125,0.156472060078125,0.0816611612501953,0.07581637286246616,0.07654924742167966,0.0,0.01647206007812499,0.0,0.075,0.775,0.08118081180811809,0.6248303773360315,7.6967741935483875,0.11439114391143913,0.0
0.6000000000000001,1.0,0.4,0.1,0.06000000000000001,0.3912,0.27398399999999995,0.14719487999999997,0.07091036159999999,0.05641001927798778,0.056710758399999985,0.0,0.007194879999999959,0.0032892416000000133,0.06999999999999999,0.8,0.08823529411764709,0.6705882352941177,7.599999999999998,0.11764705882352945,1.3877787807814457e-17
0.6500000000000001,1.0,0.4,0.1,0.06500000000000002,0.4220125,0.27447021875,0.136312731953125,0.060488245520117175,0.04159235168758553,0.04171630377675779,0.0,0.00828369622324221,0.018283696223242205,0.06499999999999999,0.8250000000000001,0.09523809523809527,0.7151515151515152,7.509090909090907,0.12087912087912091,0.0
0.7000000000000001,1.0,0.4,0.1,0.07,0.45255,0.27170324999999995,0.12433152374999998,0.05078792998124998,0.03057267431451564,0.030627296268749975,0.0025499999999999967,0.019372703731250027,0.030783403946187334,0.060727650829204546,0.8500000000000001,0.10218978102189784,0.7586088449978532,7.423529411764704,0.12408759124087596,0.0
0.7500000000000001,1.0,0.4,0.1,0.07500000000000001,0.48281250000000003,0.26572265625,0.111749267578125,0.042099380493164064,0.02258855615912125,0.022616195678710933,0.03390392885877318,0.02738380432128907,0.041448534404257845,0.057681857222881334,0.875,0.10909090909090913,0.8010389610389612,7.342857142857142,0.1272727272727273,0.0
0.8,1.0,0.4,0.1,0.08000000000000002,0.5128,0.256568,0.09905608,0.034611384800000006,0.016948017767849634,0.016964535200000002,0.06553000813789085,0.03347206459610327,0.049966318779010616,0.05505118199050805,0.9,0.11594202898550728,0.8425120772946861,7.266666666666666,0.13043478260869568,0.0
0.8500000000000001,1.0,0.4,0.1,0.08500000000000002,0.5425125,0.2442788437499999,0.08673418195312493,0.028413526575585907,0.013049661492886642,0.013060947721289044,0.09750421543291249,0.03871356286450519,0.06109658409817013,0.052447235748656194,0.925,0.12274368231046934,0.8830910332715388,7.194594594594594,0.13357400722021662,0.0
0.9000000000000001,1.0,0.4,0.1,0.09000000000000002,0.5719499999999997,0.22889474999999984,0.07525789874999994,0.02349815911874998,0.010390796992777892,0.010399192131249993,0.13017540376995226,0.0429457475930708,0.0811876039118825,0.0511762672191187,0.9500000000000001,0.1294964028776979,0.9228322605073838,7.126315789473683,0.13669064748201443,0.0
0.9500000000000001,1.0,0.4,0.1,0.09500000000000001,0.6011125,0.21045528125,0.06509366007812499,0.01976237904863281,0.008569607829865156,0.008576179623242185,0.16382777928911263,0.05584336892261354,0.10520319908737072,0.06247154666982993,0.9750000000000001,0.13620071684587814,0.961786600496278,7.061538461538461,0.13978494623655915,0.0
1.0,1.0,0.4,0.1,0.1,0.6299999999999999,0.18899999999999997,0.056699999999999987,0.017009999999999997,0.00728468559,0.007290000000000001,0.1986875539635031,0.07780542526071041,0.13086819399686073,0.0828851259273941,1.0,0.14285714285714288,1.0,6.999999999999999,0.14285714285714288,0.0
0.05,0.0,0.4,0.15000000000000002,0.01666666666666667,0.049166666666666664,0.046708333333333324,0.04437291666666666,0.04215427083333331,0.21217315558226052,0.8009309310212293,0.47648999101515355,0.6924149169966272,0.5751902025409042,0.5832909777411716,0.525,0.04285714285714285,0.09523809523809523,2.2222222222222223,1.0,0.0
0.1,0.0,0.4,0.15000000000000002,0.03333333333333334,0.09666666666666668,0.08700000000000001,0.07830000000000001,0.07047000000000002,0.29717417457000006,0.6342299999999802,0.31324414264274747,0.5165381599434449,0.39757792193618635,0.4094568537980614,0.55,0.08181818181818182,0.18181818181818182,2.2222222222222223,1.0,0.0
0.15000000000000002,0.0,0.4,0.15000000000000002,0.05000000000000002,0.14250000000000002,0.121125,0.10295625,0.08751281249999997,0.30887525337631333,0.49590593749999967,0.188674195301726,0.3688449226609385,0.24902635798797232,0.2649074934722567,0.575,0.11739130434782612,0.26086956521739135,2.222222222222222,1.0,0.0
0.2,0.0,0.4,0.15000000000000002,0.06666666666666668,0.18666666666666668,0.14933333333333335,0.11946666666666667,0.09557333333333334,0.2820774297600001,0.3822933333333335,0.12068845770090122,0.24567081280987926,0.12675476515259268,0.14727666119699134,0.6,0.15000000000000002,0.33333333333333337,2.2222222222222223,1.0,0.0
0.25,0.0,0.4,0.15000000000000002,0.08333333333333334,0.22916666666666666,0.171875,0.12890625000000003,0.09667968750000003,0.23841834068298356,0.2900390625000003,0.09812500000000002,0.143832560101402,0.030223441018355827,0.06148905840600184,0.625,0.18000000000000002,0.4,2.222222222222222,1.0,0.0
0.3,0.0,0.4,0.15000000000000002,0.10000000000000002,0.26999999999999996,0.189,0.13229999999999997,0.09261,0.19066722759000002,0.21609000000000003,0.08100000000000002,0.06247790089303583,0.020000000000000018,0.029999999999999985,0.65,0.20769230769230768,0.4615384615384615,2.2222222222222223,1.0,0.0
0.35000000000000003,0.0,0.4,0.15000000000000002,0.1166666666666667,0.30916666666666665,0.20095833333333332,0.13062291666666662,0.08490489583333329,0.14578843087891097,0.15768052083333314,0.0690416666666667,0.028783193398617613,0.036666666666666695,0.013333333333333308,0.675,0.23333333333333334,0.5185185185185185,2.222222222222222,1.0,0.0
0.4,0.0,0.4,0.15000000000000002,0.13333333333333336,0.3466666666666666,0.20799999999999996,0.12479999999999998,0.07487999999999997,0.10707959808,0.11232,0.062000000000000055,0.04333333333333336,0.05333333333333336,0.0,0.7,0.2571428571428572,0.5714285714285715,2.2222222222222223,1.0,0.0
0.45,0.0,0.4,0.15000000000000002,0.15000000000000005,0.38250000000000006,0.210375,0.11570625000000001,0.06363843749999999,0.0756273036219873,0.07778031249999999,0.05962500000000001,0.06000000000000005,0.07000000000000005,0.0,0.725,0.2793103448275862,0.6206896551724138,2.2222222222222223,1.0,0.0
0.5,0.0,0.4,0.15000000000000002,0.16666666666666666,0.41666666666666663,0.20833333333333331,0.10416666666666666,0.05208333333333333,0.05126953125,0.05208333333333334,0.06202598021976135,0.07666666666666666,0.08738683157852406,0.0,0.75,0.30000000000000004,0.6666666666666666,2.222222222222222,1.0,0.0
0.55,0.0,0.4,0.15000000000000002,0.18333333333333338,0.4491666666666667,0.20212499999999997,0.09095624999999997,0.040930312499999975,0.03321035736385251,0.03348843749999997,0.07177367253697176,0.09478260814781647,0.10837109257231307,0.006511562500000033,0.775,0.31935483870967746,0.7096774193548387,2.222222222222222,1.0,0.0
0.6000000000000001,0.0,0.4,0.15000000000000002,0.20000000000000007,0.4800000000000001,0.19199999999999995,0.07679999999999995,0.030719999999999983,0.020396113919999986,0.020479999999999984,0.09313769591309429,0.11426963201130919,0.12968866103094756,0.019520000000000017,0.8,0.3375,0.7500000000000001,2.2222222222222223,1.0,0.0
0.6500000000000001,0.0,0.4,0.15000000000000002,0.21666666666666676,0.5091666666666668,0.17820833333333333,0.06237291666666663,0.021830520833333315,0.011733287212397445,0.011754895833333319,0.12438006050429684,0.1340757465507068,0.14987420389675113,0.02824510416666668,0.8250000000000001,0.3545454545454546,0.787878787878788,2.222222222222222,1.0,0.0
0.7000000000000001,0.0,0.4,0.15000000000000002,0.23333333333333334,0.5366666666666666,0.16099999999999998,0.048299999999999975,0.014489999999999989,0.006205472909999994,0.006209999999999993,0.1591724002108685,0.15477005086399775,0.1695768353546229,0.03379000000000001,0.8500000000000001,0.37058823529411766,0.8235294117647058,2.222222222222222,1.0,0.0
0.7500000000000001,0.0,0.4,0.15000000000000002,0.25000000000000006,0.5625,0.14062499999999994,0.03515624999999997,0.00878906249999999,0.0029289722442626905,0.002929687499999995,0.19552086541716357,0.17671340516066286,0.191849335684383,0.03717424428924632,0.875,0.3857142857142858,0.8571428571428573,2.2222222222222223,1.0,0.0
0.8,0.0,0.4,0.15000000000000002,0.26666666666666666,0.5866666666666667,0.11733333333333333,0.023466666666666667,0.004693333333333332,0.0011732582399999996,0.0011733333333333329,0.2328557581183873,0.20110351032905086,0.21685499425499366,0.047400230660479534,0.9,0.4000000000000001,0.888888888888889,2.222222222222222,1.0,0.0
0.8500000000000001,0.0,0.4,0.15000000000000002,0.28333333333333344,0.6091666666666666,0.09137499999999996,0.013706249999999984,0.0020559374999999957,0.00036280836733886625,0.00036281249999999915,0.27091234841882533,0.22979944458490792,0.24472612103097105,0.06365199033043009,0.925,0.41351351351351356,0.918918918918919,2.222222222222222,1.0,0.0
0.9000000000000001,0.0,0.4,0.15000000000000002,0.30000000000000004,0.6299999999999999,0.06299999999999992,0.006299999999999984,0.0006299999999999977,6.999992999999965e-05,6.999999999999963e-05,0.3095905227877624,0.2615983405910673,0.2746909022883721,0.08297524811653159,0.9500000000000001,0.4263157894736843,0.9473684210526316,2.222222222222222,1.0,0.0
0.9500000000000001,0.0,0.4,0.15000000000000002,0.3166666666666667,0.6491666666666666,0.03245833333333322,0.001622916666666658,8.114583333333278e-05,4.270833266601526e-06,4.270833333333297e-06,0.3488640880339026,0.2955720932977152,0.30625226162929786,0.10944917568723593,0.9750000000000001,0.4384615384615385,0.9743589743589743,2.222222222222222,1.0000000000000002,2.220446049250313e-16
1.0,0.0,0.4,0.15000000000000002,0.33333333333333337,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3885728874855899,0.3311428023610895,0.33910011632096043,0.13992061241210232,1.0,0.45,1.0,2.2222222222222223,1.0,0.0
0.05,0.05,0.4,0.15000000000000002,0.016550084786821705,0.048058178048540456,0.04644720081514462,0.04435395650538396,0.0422025447250387,0.21255041822688692,0.8023878199130551,0.47790280926855716,0.6942091608846804,0.5769309237532283,0.5849917045918201,0.525,0.041489000841740266,0.0941878043979882,2.270187338501292,0.961305074311846,1.1102230246251565e-16
0.1,0.05,0.4,0.15000000000000002,0.033094165085389,0.09445919340014233,0.08663131080009562,0.07841293756898465,0.0706938966258022,0.29832467580358835,0.6367084965195663,0.31547318168780575,0.5197464690998713,0.40064697984471437,0.41239915613234446,0.55,0.07928413596401873,0.17995643384369467,2.269765970904491,0.9620755042234096,-2.220446049250313e-16
0.15000000000000002,0.05,0.4,0.15000000000000002,0.049632609200743506,0.13920619890291008,0.12080199711003643,0.1033267304031159,0.08799571158801665,0.3108154353423515,0.499036752795177,0.19086590209456916,0.37317450576531136,0.25305092530465434,0.26865239250466216,0.575,0.11386285222976276,0.25839601115524385,2.269361833952912,0.9628158539677173,-1.1102230246251565e-16
0.2,0.05,0.4,0.15000000000000002,0.0661657559198543,0.1823020947176685,0.14920810036429874,0.12019462074061935,0.09635941914299384,0.28463498546573,0.3857700091145656,0.12092963252562831,0.2509302469732166,0.13129823782272765,0.15106793817231776,0.6,0.1456233421750663,0.33041556145004425,2.2689738919247118,0.9635278514588859,0.0
0.25,0.05,0.4,0.15000000000000002,0.0826939174107143,0.22374955313546324,0.172097715823991,0.13006565976503814,0.09777904117275056,0.24135160870870784,0.2936141126920432,0.09790228417600902,0.14997602109384647,0.033721888486398975,0.06434326907966802,0.625,0.17490036600244002,0.3967791785278569,2.2686011904761907,0.9642130947539649,-1.1102230246251565e-16
0.3,0.05,0.4,0.15000000000000002,0.09921738178633975,0.2635510405264886,0.18971826518657298,0.13393890018721608,0.09400390900415627,0.1937346371874902,0.21957050330922612,0.08028173481342704,0.06955105505517407,0.01921738178633975,0.030782618213660254,0.65,0.20197742541667177,0.4581338508210614,2.2682428488032693,0.9648730640268242,0.0
0.35000000000000003,0.05,0.4,0.15000000000000002,0.11573641537800688,0.30170883679996247,0.20231656023877856,0.1327636055503234,0.08655129233548305,0.14878442088370714,0.16092328969744546,0.06768343976122146,0.03157419401536193,0.03573641537800688,0.01426358462199312,0.675,0.2270962347469363,0.515031108556232,2.2678980526918675,0.9655091322411224,0.0
0.4,0.05,0.4,0.15000000000000002,0.13225126475548063,0.3382250526981451,0.21013885942506322,0.1274394362395506,0.07671895144376488,0.10984916921185135,0.11522643543799566,0.0598611405749368,0.04225126475548063,0.05225126475548063,0.0,0.7,0.250464164723481,0.5679440362532449,2.2675660483417657,0.9661225746843239,0.0
0.45,0.05,0.4,0.15000000000000002,0.1487621585264901,0.3731016452006157,0.21343091823473298,0.11881661516624004,0.06559762245339312,0.07806786506864344,0.08029104041852818,0.05656908176526704,0.05876215852649011,0.0687621585264901,0.0,0.725,0.2722601480105699,0.617280768799351,2.2672461368653427,0.9667145775020802,0.0
0.5,0.05,0.4,0.15000000000000002,0.16526930894308944,0.4063404312754064,0.21243803418167234,0.10769607567128128,0.05408344404689907,0.05332593140765688,0.05417270588165134,0.05780264289466396,0.07526930894308945,0.08567273801344245,0.0,0.75,0.29263940520446097,0.6633952912019826,2.2669376693766936,0.9672862453531597,-1.1102230246251565e-16
0.55,0.05,0.4,0.15000000000000002,0.18177291333865817,0.43794310018033644,0.20740508704180244,0.09482959383485795,0.04289033282072124,0.0348668759514802,0.035158972783623704,0.06627354587991388,0.09296517472420565,0.10614868455891699,0.004841027216376297,0.775,0.3117372574632584,0.7065961505360625,2.2666400425985094,0.9678386082888677,0.0
0.6000000000000001,0.05,0.4,0.15000000000000002,0.1982731554160126,0.467911224489796,0.19857657492150704,0.08091990707749214,0.03256231349370691,0.021667650862983983,0.021756824601485383,0.08339605493556573,0.11214308860066755,0.12729456546702786,0.018243175398514618,0.8,0.3296722254169063,0.7471535365152387,2.266352694924124,0.9683726279470959,-1.1102230246251565e-16
0.6500000000000001,0.05,0.4,0.15000000000000002,0.21477020640432107,0.4962462699984328,0.18619664665242416,0.06662082068135283,0.02348580933306906,0.012656917114887624,0.012680246930400187,0.11163094945860866,0.13132993704949017,0.147429487162142,0.027319753069599814,0.8250000000000001,0.34654856562514064,0.7853050765021352,2.2660751028806585,0.9688892031393622,0.0
0.7000000000000001,0.05,0.4,0.15000000000000002,0.2312642261001517,0.5229496046329665,0.1705091309418419,0.052537303643269674,0.015901897446138773,0.006832846517009039,0.0068378372356312275,0.14434387256697231,0.15092768597414896,0.16631423409860244,0.03316216276436877,0.8500000000000001,0.36245836027467904,0.8212606094336997,2.265806777946383,0.9693891748991235,1.1102230246251565e-16
0.7500000000000001,0.05,0.4,0.15000000000000002,0.2477553638059702,0.5480225064861242,0.15175756265156307,0.03922557508550917,0.00991853297572433,0.0033196469383442373,0.0033204589951092165,0.17889240953642266,0.17156081437980822,0.18645089137760915,0.03667963147586831,0.875,0.3774832493764367,0.8552061427104223,2.2655472636815923,0.9698733310510098,0.0
0.8,0.05,0.4,0.15000000000000002,0.26424375917767984,0.571466171071953,0.1301852065299192,0.027193182291938546,0.005522745715115914,0.0013888460806446479,0.0013889352133933989,0.21449383988732945,0.1936503077617189,0.20883974433856983,0.04052571046802678,0.9,0.3916958748988946,0.8873071507743927,2.265296133137543,0.9703424103531948,0.0
0.8500000000000001,0.05,0.4,0.15000000000000002,0.2807295429913296,0.5932817178891575,0.1060350786803273,0.01689907130143395,0.002592812211647971,0.0004617716402691417,0.00046177692610394115,0.2508328959862024,0.2190773209305053,0.23399194897221853,0.052209292855070755,0.925,0.40516109126980565,0.9177113397993468,2.2650529865125244,0.970797106258711,-1.1102230246251565e-16
0.9000000000000001,0.05,0.4,0.15000000000000002,0.2972128378378379,0.6134701963682433,0.07954996601430529,0.008753650873742497,0.0009104060435719366,0.00010294275810824086,0.00010294286229914758,0.2877483128417425,0.24798215291109377,0.26144368422949926,0.06734399529975182,0.9500000000000001,0.41793698522682704,0.9465509767358651,2.2648174490279755,0.9712380703359915,-1.1102230246251565e-16
0.9500000000000001,0.05,0.4,0.15000000000000002,0.31369375875350153,0.6320325912689295,0.050972443906310706,0.003118850542533598,0.0001727286240979115,9.626904465612707e-06,9.626904626947433e-06,0.3252292330821235,0.2793267738363273,0.2906302970607968,0.08817283390334964,0.9750000000000001,0.4300757391877232,0.9739448608145885,2.264589169000934,0.97166591538412,-1.1102230246251565e-16
1.0,0.05,0.4,0.15000000000000002,0.33017241379310347,0.6489698275862067,0.020544892241379318,0.00030817338362068976,4.6226007543103465e-06,7.039493534402577e-08,7.039493534482761e-08,0.36313816701297763,0.3124344464096802,0.32118170918448996,0.11508420178388505,1.0,0.4416243654822335,1.0,2.264367816091954,0.9720812182741116,0.0
0.05,0.1,0.4,0.15000000000000002,0.01642397881996975,0.04695923435136158,0.046179119066902655,0.04433052202247919,0.04224916880598735,0.2129300360489935,0.8038577613294691,0.4793333233112704,0.6960130831165343,0.5786829562223577,0.5867054289073776,0.525,0.04010415350001264,0.09312468926696497,2.322070936291814,0.9221376747478324,0.0
0.1,0.1,0.4,0.15000000000000002,0.03283563672260612,0.09227278812931883,0.08624604693129934,0.07851679263594116,0.07091558764612368,0.2994857755001445,0.6392131479346904,0.3177372677710091,0.5229734993667119,0.4037404360344742,0.4153708465862322,0.55,0.07671578681644634,0.17806948344955983,2.321158275748601,0.9236376258243668,2.220446049250313e-16
0.15000000000000002,0.1,0.4,0.15000000000000002,0.049235741904301605,0.13594695089717257,0.12044982458138555,0.10368378677043569,0.08847723801847043,0.31277804305682905,0.5022064578282337,0.19313123336908047,0.37753112885035744,0.2571207744156058,0.27245872321396214,0.575,0.1102821311972994,0.2558858149675376,2.320283550829708,0.9250808785969693,1.1102230246251565e-16
0.2,0.1,0.4,0.15000000000000002,0.06562500000000002,0.17798750000000002,0.14903785,0.1209055382,0.09714659562640002,0.2872283796992594,0.38929751617360014,0.12131894138847758,0.2562243122057525,0.1359518217785712,0.15502415551579177,0.6,0.14117647058823532,0.3274509803921569,2.3194444444444446,0.9264705882352942,0.0
0.25,0.1,0.4,0.15000000000000002,0.082004060324826,0.21839975166763342,0.17225604208395265,0.1312056709348143,0.0988837510765325,0.24433408558924843,0.29725072391224144,0.09774395791604737,0.15615758310651995,0.03733890041895743,0.06735162310986875,0.625,0.16971287940935198,0.39350287120590655,2.318638824439288,0.9278096800656278,1.1102230246251565e-16
0.3,0.1,0.4,0.15000000000000002,0.09837352138307552,0.25718860611919925,0.19034898532259437,0.13555786823884655,0.09540932774873966,0.19686333928242822,0.22312169118754446,0.07965101467740565,0.07664768302092287,0.01837352138307552,0.03162647861692448,0.65,0.19615756463967873,0.45466669971987406,2.3178647255080373,0.929100870125685,1.1102230246251565e-16
0.35000000000000003,0.1,0.4,0.15000000000000002,0.11473393574297192,0.2943585874748995,0.20356005781995162,0.13488628765082009,0.0882172240810573,0.15185161671280087,0.16424390723029916,0.0664399421800484,0.03562652963200098,0.034733935742971914,0.015266064257028089,0.675,0.22073769194237772,0.5114757942999196,2.3171203331845898,0.9303466835523192,0.0
0.4,0.1,0.4,0.15000000000000002,0.1310858143607706,0.32991387915936954,0.2121315448555166,0.13006592912452936,0.07858720340922219,0.11269712144664548,0.11821562909059172,0.05786845514448341,0.041085814360770606,0.0510858143607706,0.0,0.7,0.24364832429549296,0.564387945595164,2.316403969643899,0.9315494710640947,1.1102230246251565e-16
0.45,0.1,0.4,0.15000000000000002,0.14742963042544052,0.3638583553797808,0.2163047398542836,0.12192296235256664,0.06759735107981042,0.08059093961384142,0.0828869609081179,0.053695260145716406,0.057429630425440525,0.06742963042544052,0.0,0.725,0.2650579282923151,0.6137983768476674,2.315714081077209,0.9327114237651019,1.1102230246251565e-16
0.5,0.1,0.4,0.15000000000000002,0.16376582278481017,0.3961956091772152,0.21632003436511074,0.11123501845734028,0.056136415693790104,0.055465838819238784,0.05634709952173354,0.053811895820622124,0.07376582278481017,0.08393440315157744,0.0,0.75,0.2851127819548872,0.6600501253132831,2.3150492264416314,0.9338345864661656,1.1102230246251565e-16
0.55,0.1,0.4,0.15000000000000002,0.1800947990053875,0.42692897747876085,0.21241699841851913,0.09873145049424135,0.04491604893417357,0.03660483117761659,0.03691172566891748,0.060988548254567856,0.09104051698440012,0.10382467326831561,0.0030882743310825175,0.775,0.303940531797644,0.703442418806151,2.3144080674126255,0.9349208696938324,1.1102230246251565e-16
0.6000000000000001,0.1,0.4,0.15000000000000002,0.1964169381107492,0.4560615635179153,0.20483445244299667,0.08509356658925075,0.03448295640699966,0.023015699470040955,0.02311052293208826,0.07521269451573455,0.10990016589550648,0.12475919409467615,0.016889477067911742,0.8,0.3216530849825379,0.7442374854481957,2.313789359391965,0.9359720605355065,1.1102230246251565e-16
0.6500000000000001,0.1,0.4,0.15000000000000002,0.21273259303721495,0.48359625694027614,0.1938105317565697,0.07095483900711688,0.025230970213926774,0.013649610662359554,0.013674809044895396,0.09990386268689959,0.12884460847231968,0.144820060777762,0.026325190955104605,0.8250000000000001,0.3383489773866404,0.7826661285633075,2.313191943444044,0.9369898324502365,1.1102230246251565e-16
0.7000000000000001,0.1,0.4,0.15000000000000002,0.22904209284028326,0.5095357518686073,0.17958274451280973,0.05690109200018268,0.017413052524252782,0.007519761040459458,0.007525266253864053,0.13035225383982518,0.1474974440333413,0.16364837675712374,0.03247473374613595,0.8500000000000001,0.35411532529561024,0.8189323206023317,2.312614739050616,0.9379757541584439,1.1102230246251565e-16
