fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.3,0.05,0.9,0.15000000000000002,0.22033802629831323,0.23308680477154997,0.16394139833990862,0.11478893570605428,0.08035340458905202,0.16543325069928227,0.18749143029512197,0.12202091789389999,0.1589876625795362,0.1403380262983132,0.0,0.65,0.09033986941175294,0.4608665220130188,5.101474299375747,0.9584037436630701,-2.220446049250313e-16
0.35000000000000003,0.05,0.9,0.15000000000000002,0.2568716497915426,0.2591657594736451,0.1693536311036901,0.11011194418655201,0.0715739127284041,0.12289818958320342,0.13292310271616595,0.13969183263651236,0.17881058378399237,0.17687164979154257,0.0,0.675,0.1015794818608068,0.5178194075322486,5.09767718880286,0.9585142931224475,-1.1102230246251565e-16
0.4,0.05,0.9,0.15000000000000002,0.29335267739382753,0.28161909126879453,0.16997671792897653,0.10201945575771196,0.061212784835888,0.08753535271772613,0.09181927281480158,0.16669611130545836,0.2079094451514096,0.21335267739382752,0.0,0.7,0.11203960249732167,0.5707192729690791,5.093906620944342,0.9586242565296094,0.0
0.45,0.05,0.9,0.15000000000000002,0.329781658671223,0.30045501633658084,0.16635841315303007,0.0915311337151943,0.05034316711724339,0.05982740422197278,0.06153061100672849,0.1989155352035373,0.24173575418247306,0.24996826084499774,0.0,0.725,0.12180068969964047,0.6199852810715024,5.090162318459617,0.9587336385324648,-1.1102230246251565e-16
0.5,0.05,0.9,0.15000000000000002,0.36615913555992147,0.3156816367878193,0.1590447727045985,0.07955624756728737,0.03977907613031523,0.03915758229860984,0.03977913125005826,0.23412101921653317,0.27811015349372825,0.2875844574373717,0.00022086874994173972,0.75,0.13093247588424436,0.6659807073954984,5.086444007858547,0.9588424437299033,-2.220446049250313e-16
0.55,0.05,0.9,0.15000000000000002,0.40248564249820534,0.3273069426372937,0.14858018347663965,0.06689411083008481,0.030103194158577477,0.024425405251942697,0.024629926399199156,0.27123955528796306,0.3163928971527615,0.3257941846066717,0.015370073600800845,0.775,0.13949569747641835,0.7090219543533179,5.082751419434837,0.958950676672439,-1.1102230246251565e-16
0.6000000000000001,0.05,0.9,0.15000000000000002,0.43876170655567126,0.33533881373569197,0.13550739209157125,0.054234509768366274,0.021694529624776478,0.014403807574128387,0.014463048223922782,0.30989957646684946,0.3552494017777924,0.36369089712870234,0.02553695177607722,0.8,0.14754350051177076,0.7493858751279427,5.079084287200832,0.9590583418628453,-1.1102230246251565e-16
0.6500000000000001,0.05,0.9,0.15000000000000002,0.4749878475597902,0.3397850216617248,0.12036753307365404,0.042158123299897675,0.01475594578988836,0.007930922621486376,0.007945528615045203,0.3494189734071168,0.3942970505284055,0.401520884812041,0.03538537424197169,0.8250000000000001,0.15512259067417622,0.7873157659669496,5.0754423488236435,0.9591654437567791,0.0
0.7000000000000001,0.05,0.9,0.15000000000000002,0.5111645782198683,0.3406532315753779,0.10370015644271369,0.031136934274904646,0.009341560893711262,0.0040006200133856345,0.004003538593424263,0.38942065753017796,0.43345458735084613,0.43963424405418344,0.06256191205732768,0.8500000000000001,0.16227418038616745,0.8230263010129596,5.071825345562589,0.9592719867633956,-1.1102230246251565e-16
0.7500000000000001,0.05,0.9,0.15000000000000002,0.5472924042484714,0.3379510040332315,0.08604325474302292,0.02153463233669355,0.00538402280726587,0.0017942436764807,0.0017946818313150192,0.4297119241218962,0.47277587596470955,0.4779692067603157,0.09539872861465623,0.875,0.16903477354127944,0.8567076211633496,5.0682330222079175,0.9593779752459535,-2.220446049250313e-16
0.8,0.05,0.9,0.15000000000000002,0.5833718244803696,0.3316857967667437,0.06793328952078523,0.013607008563791857,0.0027216611836687154,0.0006803759377794216,0.0006804194846410416,0.4700928304763322,0.512256639521294,0.5164309005043594,0.13025059003794734,0.9,0.17543681944796152,0.8885287414535326,5.064665127020785,0.9594834135224106,-1.1102230246251565e-16
0.8500000000000001,0.05,0.9,0.15000000000000002,0.6194033309890672,0.32186496642438134,0.04990521726330046,0.007502342088547681,0.0011255200131787496,0.0001986209590803476,0.00019862322152442143,0.5103589429604788,0.5517173025627718,0.554906733915487,0.1672849729112587,0.925,0.1815092607288099,0.9186404058917793,5.061121411674445,0.95958830586601,1.1102230246251565e-16
0.9000000000000001,0.05,0.9,0.15000000000000002,0.6553874092009686,0.3084957702784503,0.03249251481253779,0.0032617788818620577,0.0003262734096158435,3.625338031189292e-05,3.625341656537006e-05,0.5503229065141838,0.5910915248058739,0.5932702553652337,0.2053516166823897,0.9500000000000001,0.1872779947096612,0.9471774915308173,5.057601631196635,0.9596926565058571,0.0
0.9500000000000001,0.05,0.9,0.15000000000000002,0.6913245380072395,0.2915853678974566,0.016227204265498094,0.000819702888619944,4.1027379224931424e-05,2.1595619271302835e-06,2.1595619608738175e-06,0.589736997283681,0.6305105622790246,0.6313880871640124,0.24364174024677848,0.9750000000000001,0.1927662638260038,0.974261042682426,5.054105543913126,0.9597964696274891,0.0
1.0,0.05,0.9,0.15000000000000002,0.7272151898734177,0.27114082278481,0.0016398773734177204,4.0996934335443e-06,1.024923358386075e-08,2.5687302215189835e-11,2.568730221518984e-11,0.6283710248377979,0.6700072435520056,0.6691267550700696,0.28168099746528685,1.0,0.1979949874686717,1.0,5.0506329113924044,0.9598997493734336,0.0
0.05,0.1,0.9,0.15000000000000002,0.03618255959849436,0.04789554383626098,0.04577988869417542,0.04350621108194544,0.04133174103848169,0.20803341049424107,0.785303845129769,0.46319574040217304,0.6791413847632258,0.5610990786850263,0.5653836753363645,0.525,0.018070172123868723,0.09485517788652294,5.24926808866583,0.915355111757704,0.0
0.1,0.1,0.9,0.15000000000000002,0.07225228975853455,0.09219045066611158,0.08352519521882808,0.07520161120455511,0.06768296196437223,0.2854215365932392,0.6091474911875792,0.2954342998633332,0.49739485724471594,0.37607001353283115,0.3794003392091797,0.55,0.034560322294429395,0.18112755089806,5.240910352484041,0.9155895542073332,1.1102230246251565e-16
0.15000000000000002,0.1,0.9,0.15000000000000002,0.10821073352673022,0.13290271381578947,0.1137900237194202,0.09676234749144112,0.08225002142397289,0.2903007423557461,0.46608416002264574,0.17835929831770417,0.35069806445663093,0.22702296495209126,0.22730856156207882,0.575,0.049676043209488256,0.25993629516952693,5.232628816134825,0.9158227015651716,0.0
0.2,0.1,0.9,0.15000000000000002,0.14405940594059405,0.17005,0.13712462722772276,0.10975067926188119,0.087802939351051,0.25914413647388485,0.35121234821875114,0.13287537277227726,0.23982680229498143,0.12217434356533323,0.10555066049984593,0.6,0.06358866736621198,0.33221406086044075,5.224422442244224,0.9160545645330536,1.1102230246251565e-16
0.25,0.1,0.9,0.15000000000000002,0.17979979466119098,0.20364965669917864,0.15407549464795625,0.11561600592395072,0.08671463964958609,0.2138442913901219,0.2601444084181377,0.11760324319397553,0.17121653481160437,0.10113037918579078,0.010144408418137685,0.625,0.0764421190320471,0.3987442773054284,5.216290212183435,0.9162851536952257,0.0
0.3,0.1,0.9,0.15000000000000002,0.21543336058871626,0.23371871933769417,0.16518543539579927,0.11569586713218999,0.08098986509585969,0.1667438256040917,0.1889767524497406,0.1185704449655428,0.15451320992829862,0.13543336058871625,0.0,0.65,0.08835818499267495,0.46018984928455314,5.208231125647315,0.9165144795199583,0.0
0.35000000000000003,0.1,0.9,0.15000000000000002,0.25096153846153846,0.26027391826923074,0.17099366176382208,0.11121691607900948,0.07229377473221618,0.12413443551028575,0.1342601906941827,0.13444796945371248,0.17273408058621162,0.17096153846153844,0.0,0.675,0.09944061402367635,0.5171154763453449,5.2002442002441995,0.9167425523611292,0.0
0.4,0.1,0.9,0.15000000000000002,0.2863857374392221,0.2833316855753647,0.17203586908427876,0.10329586675804296,0.06198023365854864,0.08863297051107794,0.09297060748454296,0.1599072405306544,0.20058572519461138,0.20638573743922206,0.0,0.7,0.10977833790495961,0.5700051894135963,5.192328471096705,0.9169693824597821,0.0
0.45,0.1,0.9,0.15000000000000002,0.32170734167002824,0.3029081616831383,0.16884431375767378,0.09294041600790282,0.051119804775916586,0.06075047656394648,0.06247996210534008,0.19073997276172397,0.23329806296072134,0.24187041341265697,0.0,0.725,0.11944802601933607,0.6192762591404518,5.184482990453139,0.9171949799456593,1.1102230246251565e-16
0.5,0.1,0.9,0.15000000000000002,0.35692771084337355,0.31901920180722887,0.16194788921310238,0.0810501411162227,0.04052745169903858,0.03989436140788128,0.04052760532103389,0.2246236451122529,0.2685665875750985,0.27829357039791236,0.0,0.75,0.12851612903225806,0.6652903225806451,5.1767068273092365,0.9174193548387097,0.0
0.55,0.1,0.9,0.15000000000000002,0.3920481807277089,0.33168038222211116,0.15187219986403874,0.06841737373642696,0.0307899617300987,0.02498271403645545,0.025191901719615457,0.26042974705873156,0.30559302866614735,0.31533933648864504,0.014808098280384544,0.775,0.13704052702147357,0.7083623563206463,5.1689990670398505,0.9176425170505726,0.0
0.6000000000000001,0.1,0.9,0.15000000000000002,0.42707006369426764,0.3409070063694268,0.13913963312101907,0.05572805084331209,0.02229309747479235,0.014801273122669406,0.014862148497182159,0.2977918888913582,0.34314895856346916,0.352019325435757,0.025137851502817842,0.8,0.14507186858316223,0.7487679671457906,5.16135881104034,0.917864476386037,0.0
0.6500000000000001,0.1,0.9,0.15000000000000002,0.46199464922711064,0.3467141108055885,0.12426942952052052,0.04356254342819612,0.01524848538223796,0.00819568803368684,0.008210781636346101,0.3360252034758392,0.3808667788039243,0.38845028630723005,0.031851735113040285,0.8250000000000001,0.15265466646498266,0.7867493571320527,5.153785176377327,0.9180852425444772,0.0
0.7000000000000001,0.1,0.9,0.15000000000000002,0.49682320441988953,0.3491164709944751,0.10777775102727898,0.03239646361005912,0.009720249202781648,0.004162823831528288,0.004165860745515561,0.37474445974420867,0.41866842430513007,0.42512968140518786,0.05138202195678268,0.8500000000000001,0.15982819985282853,0.8225202360750273,5.1462772954485665,0.9183048251212663,1.1102230246251565e-16
0.7500000000000001,0.1,0.9,0.15000000000000002,0.531556974459725,0.3481286069499017,0.09017774756530876,0.02260145081570666,0.005651396081306042,0.0018833642096876793,0.0018838241280517288,0.4137632867257009,0.45660352087658884,0.46202586417232244,0.08119207974287093,0.875,0.16662726198054018,0.8562698917886697,5.1388343156516045,0.9185232336091661,-1.1102230246251565e-16
0.8,0.1,0.9,0.15000000000000002,0.5661971830985915,0.3437647887323942,0.07197962183098587,0.014445937659507035,0.0028899627379477093,0.0007224597001275964,0.000722505940573415,0.45289727976186556,0.4947119586141518,0.49905304498240566,0.1137340860670442,0.9,0.1730827831386491,0.8881665820213307,5.131455399061032,0.9187404773996953,1.1102230246251565e-16
0.8500000000000001,0.1,0.9,0.15000000000000002,0.6007450331125828,0.33603904180463556,0.05369069243972468,0.00809589613163495,0.0012149289326658236,0.00021440513651198943,0.0002144075787559118,0.49194906784310666,0.5328258560669176,0.5361069311672071,0.14887928149904595,0.925,0.17922235265530193,0.9183603763317579,5.12413972211401,0.9189565657844753,1.1102230246251565e-16
0.9000000000000001,0.1,0.9,0.15000000000000002,0.6352017067494182,0.32496515224980593,0.03581545545602204,0.0036155646829703755,0.00036190516445506083,4.021565711212617e-05,4.0215697328235906e-05,0.5307450476101208,0.57077234678589,0.573067839289747,0.18541399696991662,0.9500000000000001,0.18507065845973866,0.9469855492482153,5.116886475303852,0.9191715079565548,1.1102230246251565e-16
0.9500000000000001,0.1,0.9,0.15000000000000002,0.6695683661645423,0.31055667185689456,0.0188556443549482,0.0009681567748084477,4.860131973801274e-05,2.559529028473574e-06,2.5595290684703957e-06,0.5690464463736808,0.6084552277739267,0.6098071810034916,0.22234642361883833,0.9750000000000001,0.19064985902119047,0.9741626052496439,5.10969486288142,0.9193853130117143,0.0
1.0,0.1,0.9,0.15000000000000002,0.7038461538461539,0.29282692307692304,0.0033102884615384604,1.65514423076923e-05,8.275721153846148e-08,4.1586538461537766e-10,4.158653846153842e-10,0.6066232017148182,0.6460630972441876,0.6461938068861881,0.25911759137139273,1.0,0.19597989949748745,1.0,5.102564102564102,0.9195979899497487,0.0
0.05,0.15000000000000002,0.9,0.15000000000000002,0.03546028491258364,0.047775684120710135,0.04581177219641405,0.04354606516959271,0.04137021903881747,0.20822729954472696,0.7860357637447053,0.4638214640425662,0.6798350315559757,0.5618140119192487,0.5662271408255234,0.525,0.017575705844974913,0.09466146944736867,5.385927045111159,0.8725353515236007,-1.1102230246251565e-16
0.1,0.15000000000000002,0.9,0.15000000000000002,0.07075046501645443,0.09203216617184148,0.0836718523893015,0.07535176434625711,0.06781921946745151,0.285996475146037,0.6103745326086749,0.29629479216938603,0.4984949814719911,0.3772412223083146,0.3808377138496556,0.55,0.033648279431411965,0.18077825788669163,5.372585491486622,0.8728981861511982,0.0
0.15000000000000002,0.15000000000000002,0.9,0.15000000000000002,0.10587340826634421,0.1327965600434837,0.11412916807616356,0.0970763885100741,0.08251847228944921,0.2912486203404643,0.46760600281448494,0.17880304240633157,0.35181058684082206,0.2281302819544262,0.22902132484021925,0.575,0.048413010472781966,0.25946439282834,5.3593938962794345,0.8732589609875239,0.0
0.2,0.15000000000000002,0.9,0.15000000000000002,0.14083191850594232,0.17009537351443127,0.13772676033531409,0.11026475657520163,0.08821601434966231,0.26036368387943687,0.35286517671944867,0.13227323966468593,0.2401460844737231,0.12173784423705418,0.10712390614034191,0.6,0.06203264876250659,0.3316482359136388,5.34634974533107,0.8736176935229067,-1.1102230246251565e-16
0.25,0.15000000000000002,0.9,0.15000000000000002,0.1756287372493845,0.20395452509453046,0.1550019473950376,0.11634880935779177,0.08726626150839432,0.21520499111357233,0.26179971939486185,0.11605520036148317,0.16945468617945608,0.09698222333373324,0.011799719394861852,0.625,0.07464391204463407,0.39810961601575323,5.333450580372846,0.8739744010502132,-2.220446049250313e-16
0.3,0.15000000000000002,0.9,0.15000000000000002,0.2102665454036659,0.2343993603085211,0.16648648277866807,0.11664915068670963,0.08165930663066334,0.16812241136260972,0.1905391541917721,0.11507290660424717,0.14985149556183364,0.1302665454036659,0.0,0.65,0.0863624920700454,0.4595083931646308,5.320693997481461,0.8743291006676266,0.0
0.35000000000000003,0.15000000000000002,0.9,0.15000000000000002,0.2447479649342518,0.2614546674428616,0.1727067082342808,0.11237653769073061,0.07304972221227526,0.12543273981813496,0.13566439948559975,0.1290279124186179,0.1663536791165517,0.1647479649342518,0.0,0.675,0.09728694819746317,0.5164066749341862,5.308077645585474,0.8746818092813785,0.0
0.4,0.15000000000000002,0.9,0.15000000000000002,0.27907556047605875,0.28514469277608634,0.17418370164856073,0.10463332220695709,0.06278488659758262,0.08978387449406139,0.09417783629475454,0.15283897452043949,0.19291089991120486,0.19907556047605873,0.0,0.7,0.10750176665302937,0.5692862721761447,5.295599225020758,0.8750325436084352,-1.1102230246251565e-16
0.45,0.15000000000000002,0.9,0.15000000000000002,0.31325184089188635,0.3054931553123494,0.17143342013573276,0.09441484517061345,0.05193285191939392,0.06171688836599177,0.0634738865700239,0.1822127805695611,0.2244917613015319,0.2333913026605925,0.0,0.725,0.11707978684118059,0.6185625432237474,5.2832564861330935,0.8753813201791394,1.1102230246251565e-16
0.5,0.15000000000000002,0.9,0.15000000000000002,0.3472792607802875,0.32252326103696094,0.16496683848418248,0.08261078576591224,0.04130977110721247,0.04066461260150962,0.04131008282544432,0.21472188182953952,0.2586402750223345,0.26858302422773006,0.0,0.75,0.12608414239482202,0.6645954692556634,5.271047227926077,0.8757281553398057,0.0
0.55,0.15000000000000002,0.9,0.15000000000000002,0.3811602219347812,0.3362577167119103,0.1552900831355355,0.07000646704110935,0.03150690056365358,0.025564550990202366,0.025778610613010147,0.24917469558855818,0.2943431018517691,0.30443462267434723,0.014221389386989854,0.775,0.13456982653976926,0.7076985860419794,5.258969296752673,0.8760730652552765,0.0
0.6000000000000001,0.15000000000000002,0.9,0.15000000000000002,0.41489707475622983,0.3467187432286024,0.1429045618634886,0.05728411961798481,0.022917194398499017,0.015215726159352466,0.015278306135195444,0.2852060612691179,0.3305654364123465,0.3398988306153697,0.024721693864804557,0.8,0.14258496395468592,0.7481462409886716,5.2470205850487535,0.8764160659114314,-2.220446049250313e-16
0.6500000000000001,0.15000000000000002,0.9,0.15000000000000002,0.4484921196201254,0.35392808853429986,0.12830708931256032,0.04502410505658728,0.015761505433469134,0.008471490501007376,0.008487092042958007,0.3221294603583468,0.3669242990110089,0.374911389531805,0.031512907957041994,0.8250000000000001,0.15017185138502298,0.7861795307202587,5.2351990301070925,0.8767571731176584,0.0
0.7000000000000001,0.15000000000000002,0.9,0.15000000000000002,0.4819476082004558,0.3579070401480638,0.1119900085501495,0.03370610036999271,0.010114407546639705,0.004331675085962699,0.004334835184698709,0.35954988598103127,0.403344694094221,0.4101208522284352,0.04187721918923604,0.8500000000000001,0.1573678146204071,0.8220111908545263,5.223502612890258,0.8770964025092818,0.0
0.7500000000000001,0.15000000000000002,0.9,0.15000000000000002,0.5152657447517495,0.35867643728132276,0.09444130877882821,0.023710245120869333,0.005929653311796354,0.001976128183450091,0.0019766107554336793,0.39728639735613974,0.4398738598525633,0.44554834777170355,0.06720601457288994,0.875,0.1642059185627651,0.8558296475308925,5.211929356881039,0.8774337695499521,0.0
0.8,0.15000000000000002,0.9,0.15000000000000002,0.5484486873508354,0.3562566825775656,0.07614473934964197,0.015318252471651247,0.003065280303311691,0.0007663088998907864,0.0007663579469940945,0.43517231179311056,0.47659406002470034,0.4811181531213202,0.0970845113021797,0.9,0.1707155589508531,0.8878023936847467,5.200477326968973,0.8777692895339954,0.0
0.8500000000000001,0.15000000000000002,0.9,0.15000000000000002,0.5814985490997824,0.3506677534850458,0.05757992021131757,0.008714485502944604,0.0013083788798379712,0.00023091019080509996,0.00023091282107159244,0.47301872327354766,0.5133546318183625,0.5167353366867427,0.130089717239092,0.925,0.17692295813050055,0.918078817818517,5.189144628371694,0.8781029775887245,0.0
0.9000000000000001,0.15000000000000002,0.9,0.15000000000000002,0.6144173992914317,0.34192921327581666,0.03922244892469199,0.00398700006028199,0.0003995337288137883,4.440467455743866e-05,4.440471896376457e-05,0.5106653636860888,0.5499890118743263,0.5522881101516243,0.1650221699978218,0.9500000000000001,0.18285158254633677,0.9467925861253108,5.177929405589817,0.8784348486767127,1.1102230246251565e-16
0.9500000000000001,0.15000000000000002,0.9,0.15000000000000002,0.6472072645388683,0.33006022172385935,0.02154400436633578,0.0011285553373582427,5.695094714314689e-05,3.0030863882296428e-06,3.0030864351743966e-06,0.5478856513584422,0.5863327257664708,0.5876539208743882,0.20060156988075226,0.9750000000000001,0.18852249600497378,0.9740636581326105,5.166829841394164,0.8787649175980299,0.0
1.0,0.15000000000000002,0.9,0.15000000000000002,0.6798701298701298,0.31507954545454536,0.005012447240259739,3.759335430194804e-05,2.8195015726461033e-07,2.130605722402217e-09,2.1306057224025973e-09,0.5844506812624963,0.6222452078602004,0.6227054039420954,0.23614667225011818,1.0,0.1939546599496222,1.0,5.1558441558441555,0.8790931989924433,0.0
0.05,0.2,0.9,0.15000000000000002,0.034690008920606606,0.04765194859500446,0.04584470857702385,0.04358828914705531,0.04141110423563298,0.20843338578543721,0.786813729498846,0.46448737176276395,0.6805711656084468,0.5625730462760619,0.5671238729564307,0.525,0.01707735080169098,0.09446623757474197,5.531668153434433,0.8293788323113838,1.1102230246251565e-16
0.1,0.2,0.9,0.15000000000000002,0.06915239220318962,0.09187124187832252,0.08382543221721796,0.07551079720983647,0.06796375802760607,0.28660646259980754,0.6116763784638081,0.2972119008842199,0.49966014935116476,0.37848227949641877,0.38236639816572066,0.55,0.03272920593494757,0.18042627229230102,5.5126993502658,0.8298777246145668,-1.1102230246251565e-16
0.15000000000000002,0.2,0.9,0.15000000000000002,0.10339175711352304,0.13269414326048695,0.11448512990635996,0.09740855780706417,0.0828027333376974,0.2922524495155524,0.46921767857486807,0.17928934433069416,0.3530045103578786,0.22933061842246572,0.23085594543069446,0.575,0.04714043720254902,0.258988925892209,5.493986506306834,0.8303737079247285,2.220446049250313e-16
0.2,0.2,0.9,0.15000000000000002,0.13741258741258744,0.17015594405594406,0.13835877062937063,0.11080765333426576,0.08865263705627416,0.26165288550064447,0.35461240751155826,0.1316412293706294,0.2405358683747895,0.12138713438969696,0.10878613643546806,0.6,0.06046511627906978,0.33107822410147997,5.475524475524475,0.8308668076109937,0.0
0.25,0.2,0.9,0.15000000000000002,0.17121924746743855,0.20429099583936325,0.15597359931824348,0.11712141130116709,0.08784829558126515,0.21664083933237935,0.2635464504925229,0.11457701150829566,0.16769897178062335,0.09262991542336964,0.013546450492522899,0.625,0.07283267457180502,0.39747035573122536,5.457308248914616,0.8313570487483531,-1.1102230246251565e-16
0.3,0.2,0.9,0.15000000000000002,0.20481598619896496,0.2351327415181139,0.16784939224769985,0.11765251352286336,0.08236441950505381,0.16957457675720933,0.19218494700730426,0.11154917876501873,0.1449975331046679,0.12481598619896496,0.0,0.65,0.08435264157807511,0.4588221027527386,5.439332949971248,0.8318444561219128,-1.1102230246251565e-16
0.35000000000000003,0.2,0.9,0.15000000000000002,0.23820694087403602,0.2627137451799486,0.17449870236383352,0.11359502217234844,0.07384458151486692,0.1267979830802572,0.1371410078949663,0.12343752853596278,0.15964743199611103,0.15820694087403603,0.0,0.675,0.09511833027683173,0.5156929525805607,5.42159383033419,0.8323290542310717,2.220446049250313e-16
0.4,0.2,0.9,0.15000000000000002,0.27139614074914875,0.28706572077185016,0.17642709500567533,0.10603632649273553,0.06362953888368252,0.09099208661451819,0.09544517809690774,0.14548191888644124,0.18486062419278934,0.19139614074914874,0.0,0.7,0.10520973279593972,0.5685624720107479,5.404086265607264,0.832810867293626,0.0
0.45,0.2,0.9,0.15000000000000002,0.30438751057231467,0.3082195596630955,0.174133374455746,0.09595901377046229,0.05278493030100129,0.06272977710304584,0.06451561123738006,0.17331521313062076,0.21529638471206913,0.224503479108013,0.0,0.725,0.11469581697820015,0.6178440865527122,5.38680575133916,0.8332899192498047,0.0
0.5,0.2,0.9,0.15000000000000002,0.33718487394957986,0.3262053571428571,0.16810980173319323,0.08424266798516278,0.042128375259527624,0.04147065914572522,0.04212892392967928,0.20439200585976375,0.24827705598410532,0.2584237406261985,0.0,0.75,0.12363636363636366,0.6638961038961039,5.3697478991596626,0.8337662337662338,0.0
0.55,0.2,0.9,0.15000000000000002,0.36979195658224334,0.3410524379000835,0.15884230402192628,0.0716655993769662,0.03225600276884148,0.026172548701905416,0.026391699349939186,0.23744834860520922,0.28261575033865655,0.293050550852088,0.013608300650060814,0.775,0.1320834482124805,0.7070306038047974,5.352908433064291,0.8342398342398343,0.0
0.6000000000000001,0.2,0.9,0.15000000000000002,0.4022123893805311,0.3527893805309734,0.14681067610619467,0.05890650800707963,0.02356843480489911,0.015648252246305203,0.01571261117032212,0.2721150134968839,0.3174704949260998,0.32727580971136094,0.024287388829677882,0.8,0.14008264462809922,0.7475206611570249,5.336283185840707,0.834710743801653,0.0
0.6500000000000001,0.2,0.9,0.15000000000000002,0.43444971145919226,0.3614440411170651,0.13248877416722477,0.04654608423198404,0.016296248619442975,0.008759009340272352,0.00877514040509085,0.30770517710121487,0.35244077757722714,0.36088356865670657,0.03122485959490915,0.8250000000000001,0.1476740102544893,0.7856062557066935,5.319868095630666,0.8351789853206285,1.1102230246251565e-16
0.7000000000000001,0.2,0.9,0.15000000000000002,0.4665073730202076,0.3670435759148007,0.1163447022767613,0.03506854886483989,0.010524940821269969,0.004507570677420812,0.004510859102120581,0.34381160035385333,0.38745444361175346,0.3945849680115579,0.03608081242563232,0.8500000000000001,0.15489289706637666,0.8214991389467959,5.3036592026215175,0.8356445814072934,0.0
0.7500000000000001,0.2,0.9,0.15000000000000002,0.49838873812754425,0.3696144631953866,0.09884099190658915,0.02486313565920616,0.006219414997262312,0.0020727499457041335,0.0020732561140114733,0.3802585173143509,0.42255865186252967,0.42851245147434086,0.05409645034363587,0.875,0.1617706237424548,0.8553868666544725,5.2876526458616,0.8361075544174137,0.0
0.8,0.2,0.9,0.15000000000000002,0.5300970873786408,0.36918252427184456,0.0804347747572815,0.016225518619417463,0.003248013560910677,0.0008120294382258394,0.0008120814119048537,0.4168984919855849,0.4578753990783986,0.46260146712808037,0.08059084279935047,0.9,0.16833503575076614,0.8874361593462717,5.271844660194174,0.836567926455567,1.1102230246251565e-16
0.8500000000000001,0.2,0.9,0.15000000000000002,0.561635620477084,0.36577294374832475,0.06157794919446021,0.009359186518456889,0.0014061134958105355,0.00024818373879788666,0.00024818656586355747,0.4535530386049508,0.4932779701472264,0.4967676392738034,0.11101190703753881,0.925,0.17461097461097466,0.9177957177957179,5.256231573304743,0.8370257193786607,0.0
0.9000000000000001,0.2,0.9,0.15000000000000002,0.5930074587107086,0.35941028902503985,0.042717340566728754,0.004376766887468355,0.00043930469762416493,4.8840063585294466e-05,4.884011243010845e-05,0.4900744496523766,0.528607039633793,0.5309083404088102,0.14422241014753237,0.9500000000000001,0.18062067306407212,0.9465985939964182,5.24080980287693,0.8374809547993907,1.1102230246251565e-16
0.9500000000000001,0.2,0.9,0.15000000000000002,0.6242156473391581,0.3501185290905479,0.024294855666079192,0.001301301630751244,6.616870684251499e-05,3.4975665661662576e-06,3.497566620891942e-06,0.5262521484064291,0.5637042922899662,0.5649084517819561,0.1784486214591334,0.9750000000000001,0.18638408944815635,0.973964197362526,5.225575853852262,0.837933654089643,1.1102230246251565e-16
1.0,0.2,0.9,0.15000000000000002,0.6552631578947369,0.3379210526315789,0.0067476315789473645,6.747631578947363e-05,6.747631578947362e-07,6.815789473677388e-09,6.815789473684204e-09,0.5618594541076469,0.5984143794370127,0.5986460303495721,0.21281976246811526,1.0,0.19191919191919193,1.0,5.2105263157894735,0.8383838383838385,0.0
0.05,0.25,0.9,0.15000000000000002,0.03386678200692042,0.04752393760813149,0.04587885320221264,0.043633118270888525,0.04145464105446094,0.20865291770258446,0.7876424566092862,0.4651975835678616,0.6813541403741926,0.5633806989157405,0.5680794037913172,0.525,0.016575060937724036,0.09426946422597142,5.687427912341407,0.7858815657410506,1.1102230246251565e-16
0.1,0.25,0.9,0.15000000000000002,0.06744851258581236,0.09170741561784897,0.08398670652620853,0.07567956917326556,0.06811739029548117,0.28725495507573057,0.613060405801364,0.29819137831477177,0.5008968332400234,0.37980011374123657,0.38399587324676254,0.55,0.03180302019528171,0.18007156286008855,5.662090007627764,0.7865243495663775,0.0
0.15000000000000002,0.25,0.9,0.15000000000000002,0.10075198637911469,0.13259582062287176,0.11485963000779255,0.09776054932484923,0.08310429933765856,0.29331754049408143,0.4709277143277129,0.17982320104530783,0.354289347603939,0.23063537106464507,0.23282573881841137,0.575,0.045858214889894604,0.2585098538193491,5.637154748391978,0.7871632856667776,0.0
0.2,0.25,0.9,0.15000000000000002,0.13378378378378378,0.17023310810810813,0.13902353885135135,0.11138196159206082,0.08911494927802999,0.2630180996493704,0.3564626583866662,0.13097646114864867,0.24100790656223645,0.12114221752171096,0.11054576194345743,0.6,0.05888594164456235,0.3305039787798409,5.612612612612612,0.7877984084880637,0.0
0.25,0.25,0.9,0.15000000000000002,0.16655027932960895,0.20466185841480444,0.15699459054616574,0.11793725054357306,0.08846340004391137,0.2181584278843846,0.2653926211219367,0.11319509143564768,0.16596411951098844,0.08806412323918064,0.015392621121936678,0.625,0.07100826446280993,0.3968264462809918,5.588454376163873,0.7884297520661157,0.0
