fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.8,0.75,0.9500000000000001,0.05,0.2156231365533692,0.610778771615981,0.13848130888491353,0.02808399369782349,0.005626007372684665,0.0014066918392562397,0.0014067818752282718,0.21697376977238206,0.15376865572424323,0.18304844873440687,0.06393005508802549,0.9,0.047716602646180106,0.8857305448854745,18.562313655336915,0.2893725992317542,0.0
0.8500000000000001,0.75,0.9500000000000001,0.05,0.22596984336114778,0.6407968452642366,0.11286291694115055,0.017306163819581662,0.002604400914201452,0.0004598244615420841,0.0004598296996819404,0.25763314191953807,0.18293144608622314,0.21105370850002486,0.09025657958215018,0.925,0.05016891891891891,0.9164732667450058,18.26774996340214,0.29028132992327366,0.0
0.9000000000000001,0.75,0.9500000000000001,0.05,0.2360655737704919,0.670094262295082,0.08408540471311465,0.008771405014088093,0.0008848513729428117,9.850273573253986e-05,9.850283428054509e-05,0.2996170680415606,0.21689334290534915,0.2424742874218213,0.11746263851326072,0.9500000000000001,0.05258620689655172,0.9456896551724139,17.98360655737705,0.29118773946360155,0.0
0.9500000000000001,0.75,0.9500000000000001,0.05,0.2459234138759362,0.6986976826338844,0.052256456831990886,0.0029592542956054743,0.00015489134386039216,8.301018591452226e-06,8.301018722622533e-06,0.3430621244952976,0.25429607305980895,0.2766869045542142,0.1474875778072823,0.9750000000000001,0.05497081043956044,0.9734967785191,17.709340115868308,0.2920918367346939,0.0
1.0,0.75,0.9500000000000001,0.05,0.2555555555555556,0.7266319444444446,0.017478515624999975,0.0003277221679687491,6.144790649414038e-06,1.174163818308349e-07,1.1741638183593687e-07,0.3879647149046352,0.29442454271227625,0.3133601944132601,0.18294414892228314,1.0,0.057324840764331204,1.0,17.444444444444446,0.29299363057324834,-5.551115123125783e-17
0.05,0.8,0.9500000000000001,0.05,0.01516745572505699,0.04761748202700334,0.04678969676047693,0.04451815955897662,0.04229522429012567,0.21288332590043305,0.8036117661072462,0.47882715487811645,0.695408557524758,0.5781532279945443,0.5865115999041218,0.525,0.0035499533146591965,0.09348770619358855,26.33491145011398,0.22614379084967318,0.0
0.1,0.8,0.9500000000000001,0.05,0.029662461643368568,0.09383361745652914,0.08751438629389703,0.07889317321428573,0.07100939047872273,0.29944994553350796,0.6390869709131766,0.31690228416131405,0.5219342683439668,0.40296355572972015,0.41560509299120263,0.55,0.006961784951341087,0.17865653928317113,25.662461643368562,0.227154046997389,2.7755575615628914e-17
0.15000000000000002,0.8,0.9500000000000001,0.05,0.04353955879913751,0.13874664123403554,0.1224622699659977,0.10427969399892707,0.08864544393586093,0.31287423023650635,0.5023263920660411,0.1916536667519851,0.37591013296318637,0.256186964104813,0.273671317433569,0.575,0.010252820134912986,0.25659089620769804,25.02637253275834,0.2281616688396349,0.0
0.2,0.8,0.9500000000000001,0.05,0.05684754521963825,0.18244444444444446,0.15189416020671834,0.12175287235142121,0.09741179964857885,0.287504978515349,0.3896491781291992,0.11849935034355814,0.2536264256358108,0.1349789951905971,0.15862336562883123,0.6,0.0134375,0.3281944444444445,24.423772609819128,0.22916666666666666,2.7755575615628914e-17
0.25,0.8,0.9500000000000001,0.05,0.06963021243115657,0.22500590086546032,0.17604699301730928,0.13231783174850026,0.09924932405706403,0.24475667722448435,0.2977497378805102,0.09395300698269074,0.15193276817451404,0.03774973788051017,0.07697109014925482,0.625,0.01652795838751625,0.39422626788036413,23.852084972462634,0.23016905071521454,2.7755575615628914e-17
0.3,0.8,0.9500000000000001,0.05,0.08192697146363914,0.26650199447683337,0.1951368134397054,0.13691772255676585,0.09585447903282254,0.19734840302086717,0.2236620190302335,0.07486318656029461,0.06905366391983296,0.0019269714636391405,0.04807302853636086,0.65,0.01953446553446553,0.45532867132867133,23.308990487879722,0.23116883116883113,0.0
0.35000000000000003,0.8,0.9500000000000001,0.05,0.0937733872174824,0.3069967819188745,0.2093613239971561,0.13644059691908486,0.08869928343903898,0.1523049740823118,0.16472862650836292,0.06063867600284392,0.01353965034845323,0.013773387217482405,0.0362266127825176,0.675,0.022465773166162266,0.5120488062641111,22.792396347852126,0.23216601815823604,2.7755575615628914e-17
0.4,0.8,0.9500000000000001,0.05,0.10520163646990066,0.3465482174167154,0.21890206896551728,0.13172530122735243,0.07904862283109294,0.11304195599380427,0.11857415308942143,0.051097931034482735,0.015201636469900665,0.02520163646990066,0.024798363530099343,0.7,0.025329385640266468,0.564855662472243,22.30040911747517,0.23316062176165803,2.7755575615628914e-17
0.45,0.8,0.9500000000000001,0.05,0.11624090195518767,0.3852088625660054,0.22392631377551017,0.12356654615507257,0.06797533911856571,0.08078227156845386,0.08308203642965833,0.046073686224489846,0.026240901955187676,0.03624090195518767,0.013759098044812332,0.725,0.02813177499219342,0.6141535441852166,21.831311545597266,0.2341526520051746,0.0
0.5,0.8,0.9500000000000001,0.05,0.12691771269177127,0.4230264993026499,0.22458866806136676,0.11271928512900975,0.05637345347520048,0.05549353112762698,0.056374381340001736,0.045411331938633254,0.03691771269177127,0.04719712612640581,0.003082287308228737,0.75,0.030878552971576226,0.6602928509905254,21.383542538354252,0.23514211886304906,0.0
0.55,0.8,0.9500000000000001,0.05,0.1372562389199509,0.46004466112096,0.22103249224396557,0.09990250884539491,0.044969812959665525,0.03648875450998639,0.03679428591006286,0.04998711866943542,0.04906671989734637,0.06358214044957786,0.0032057140899371395,0.775,0.03357460978147763,0.703578772112383,20.955679803627437,0.23612903225806448,0.0
0.6000000000000001,0.8,0.9500000000000001,0.05,0.14727854855923161,0.49630309498399144,0.21339112059765203,0.08580254471718247,0.034334400781216634,0.022796531593947348,0.02289029036072571,0.07347849891934988,0.06362285356918451,0.08100775659779344,0.01710970963927429,0.8,0.03622422680412372,0.7442783505154641,20.546424759871933,0.23711340206185566,0.0
0.6500000000000001,0.8,0.9500000000000001,0.05,0.1570048309178744,0.5318381642512079,0.20178892814009658,0.07107593500528378,0.024889509293841504,0.013377994730309487,0.0134026323916959,0.1078225767815339,0.07782892528855313,0.09733420438458246,0.0265973676083041,0.8250000000000001,0.03883116883116883,0.7826262626262628,20.15458937198068,0.23809523809523805,0.0
0.7000000000000001,0.8,0.9500000000000001,0.05,0.16645359243160318,0.5666832012273076,0.18634226412682175,0.05635195509140883,0.016917941613390105,0.007245759471589164,0.007251045509468477,0.1455085908314844,0.09065751682465184,0.11954940767661913,0.03342393152918415,0.8500000000000001,0.041398760018146075,0.818829578103735,19.779084633086168,0.23907455012853468,0.0
0.7500000000000001,0.8,0.9500000000000001,0.05,0.17564182842830306,0.6008688165309958,0.16716027121164678,0.04223482331373275,0.010570380660592238,0.003523019523484856,0.0035238798547294436,0.18515685607952134,0.10878966890248715,0.14621991046332763,0.054779261637013715,0.875,0.043929946818265175,0.8530717036493676,19.41891045710708,0.24005134788189983,0.0
0.8,0.8,0.9500000000000001,0.05,0.18458517427589594,0.6344231713303878,0.14434560628375057,0.029305645557191937,0.005872042218949433,0.0014682663562045112,0.0014683603338242503,0.22635471736947435,0.13675358694290024,0.17554135061855258,0.08390790023399702,0.9,0.046427350427350425,0.8855156695156695,19.07314678448699,0.241025641025641,2.7755575615628914e-17
0.8500000000000001,0.8,0.9500000000000001,0.05,0.1932980387438335,0.6673722175430153,0.11799507647996624,0.01812413101339713,0.0027287103036178696,0.0004818204273455671,0.0004818259161699043,0.26905228371671025,0.17122726836899504,0.2070693541769971,0.11464445401707496,0.925,0.04889331072429664,0.9163068830674465,18.740945734568644,0.24199743918053773,0.0
0.9000000000000001,0.8,0.9500000000000001,0.05,0.20179372197309417,0.6997399103139014,0.08820020179372186,0.009230109921524638,0.0009322380113508932,0.00010381788252731108,0.00010381798640695011,0.3132802313664379,0.21009708911810965,0.2419960789539449,0.14560825839221705,0.9500000000000001,0.05132992327365729,0.9455754475703325,18.42152466367713,0.24296675191815853,0.0
0.9500000000000001,0.8,0.9500000000000001,0.05,0.21008452008799353,0.731548396433947,0.0550477139776542,0.00314487944969679,0.00016558446468963853,8.90558587756658e-06,8.905586018795358e-06,0.3592013615008059,0.25206622847838844,0.27976076979080405,0.17831002477681357,0.9750000000000001,0.05373907063562236,0.9734381242427219,18.114160009262473,0.24393358876117494,0.0
1.0,0.8,0.9500000000000001,0.05,0.21818181818181817,0.762818181818182,0.018619999999999977,0.0003723999999999991,7.4479999999999726e-06,1.5199999999027123e-07,1.5199999999999927e-07,0.4068473619187312,0.29657666437082,0.3200780770917879,0.21609083482019523,1.0,0.05612244897959183,1.0,17.81818181818182,0.24489795918367344,2.7755575615628914e-17
0.05,0.8500000000000001,0.9500000000000001,0.05,0.012670702520061942,0.0475929888779389,0.046907009010277334,0.044637873690694045,0.04240940968705121,0.21345818457660015,0.8057818001008521,0.48069368378251465,0.6973406951528804,0.580177935673959,0.5890523036728447,0.525,0.003320400149588631,0.09337587260034903,28.121873386831858,0.1767015706806282,0.0
0.1,0.8500000000000001,0.9500000000000001,0.05,0.024729520865533226,0.09403979907264297,0.08797050086939721,0.0793193431070083,0.07139379158550657,0.30107119269426413,0.6425470444998913,0.3194772122223524,0.5248026290631151,0.4060976265050602,0.42000311915909117,0.55,0.006535353535353535,0.17845454545454548,27.30602782071098,0.17777777777777773,2.7755575615628914e-17
0.15000000000000002,0.8500000000000001,0.9500000000000001,0.05,0.03623220346453916,0.1394290893463217,0.12343252267267596,0.10512665063272743,0.08936653580815879,0.3154195733188322,0.5064129980755765,0.19355172820864028,0.37892285247093344,0.25977975011372323,0.2796584711154609,0.575,0.00965787830627767,0.2563175445567034,26.539736412923705,0.17885117493472577,2.7755575615628914e-17
0.2,0.8500000000000001,0.9500000000000001,0.05,0.04722792607802874,0.1838390657084189,0.1535095934933265,0.12307325635788313,0.09846956032578942,0.29062715582739124,0.3938805980365537,0.11731447400019498,0.25615670986849515,0.13867814427466682,0.16677535342453156,0.6,0.012698826597131679,0.32786614515428075,25.818617385352503,0.17992177314211205,0.0
0.25,0.8500000000000001,0.9500000000000001,0.05,0.057760232703095764,0.22733897776854356,0.17839635881986293,0.1341129541346354,0.10059734300176609,0.24808125637900105,0.3017941335720968,0.09160364118013709,0.15347482041753166,0.04179413357209677,0.08888878585960705,0.625,0.01566731770833333,0.393857421875,25.13879077498442,0.18098958333333326,2.7755575615628914e-17
0.3,0.8500000000000001,0.9500000000000001,0.05,0.06786781934232848,0.26999036519350406,0.19826863469035302,0.13914746522162452,0.0974171532164993,0.20056593341462364,0.22730856233569052,0.071731365309647,0.06884085737226844,0.0,0.062132180657671524,0.65,0.018571071321396414,0.45493197959387816,24.496808596590455,0.1820546163849154,2.7755575615628914e-17
0.35000000000000003,0.8500000000000001,0.9500000000000001,0.05,0.07758519042565734,0.3118481016389577,0.2132859572131824,0.13903279810661326,0.09038620349122528,0.15520179954924196,0.16786174912436377,0.05671404278681763,0.008151898361042298,0.0,0.05241480957434266,0.675,0.02141666666666666,0.5116355218855219,23.88959635263138,0.18311688311688304,2.7755575615628914e-17
0.4,0.8500000000000001,0.9500000000000001,0.05,0.08694321138833613,0.352961273534364,0.22359372876167152,0.1345846022252411,0.0807662895652433,0.1154984766379352,0.12115089452514403,0.046406271238328495,0.0,0.006943211388336132,0.04305678861166387,0.7,0.024209746155271442,0.5644357976653698,23.314403796112057,0.18417639429312574,2.7755575615628914e-17
0.45,0.8500000000000001,0.9500000000000001,0.05,0.09596957607844597,0.39337392341821714,0.2293250333693747,0.12658269649528353,0.0696363705573804,0.08275643323790777,0.08511240008129821,0.04067496663062531,0.005969576078445976,0.01596957607844597,0.03403042392155403,0.725,0.026955176880471676,0.6137360416294444,22.768763282502523,0.18523316062176157,2.7755575615628914e-17
0.5,0.8500000000000001,0.9500000000000001,0.05,0.10468920392584512,0.4331256815703381,0.23060217932115593,0.11577491733616753,0.057903450352134914,0.05699980799549722,0.05790456749435841,0.03939782067884409,0.01468920392584512,0.02486650655608118,0.025310796074154887,0.75,0.02965717981888745,0.6598857266062959,22.250454380225374,0.186287192755498,0.0
0.55,0.8500000000000001,0.9500000000000001,0.05,0.11312457888577607,0.4722523050462782,0.22753801559895734,0.10288040256519508,0.046312050759571864,0.03757799513883655,0.03789264714422119,0.0479393908925323,0.026102378087423675,0.04211095737523014,0.017006492108637635,0.775,0.03231943402517296,0.7031892348087022,21.75747366927905,0.1873385012919896,0.0
0.6000000000000001,0.8500000000000001,0.9500000000000001,0.05,0.12129603987815007,0.5107861395735255,0.22023705993838275,0.08859240535375848,0.03545251155957856,0.02353903110671087,0.0236358436966048,0.07881502048012344,0.041172691201333676,0.06025192081592206,0.01853495436532561,0.8,0.03494516129032258,0.7439129032258066,21.288008861811136,0.18838709677419346,0.0
0.6500000000000001,0.8500000000000001,0.9500000000000001,0.05,0.12922203063190993,0.5487565168881227,0.20879646921594475,0.07358071487473371,0.02576830872563138,0.013850451883731746,0.013875959663657553,0.11729751269774161,0.055189265384140755,0.08092577678044117,0.026135621665315974,0.8250000000000001,0.0375371954076851,0.7822907880349892,20.840416539878962,0.1894329896907216,0.0
0.7000000000000001,0.8500000000000001,0.9500000000000001,0.05,0.13691931540342295,0.5861900977995109,0.19330687729217597,0.05849374631628205,0.0175625472848327,0.00752192838459228,0.0075274159037751545,0.1579069182945434,0.06907170990238964,0.11034150165459326,0.041717981022987426,0.8500000000000001,0.040098039215686276,0.818529411764706,20.413202933985332,0.19047619047619044,2.7755575615628914e-17
0.7500000000000001,0.8500000000000001,0.9500000000000001,0.05,0.14440316588596347,0.6231111694395092,0.1738531209618801,0.04396035177702509,0.011003757411511533,0.003667538898549529,0.003668434524110725,0.19976248565207722,0.09501904295464504,0.1427936813963762,0.07282171625244258,0.875,0.042629911861917,0.8528116966580979,20.00500726861574,0.19151670951156805,0.0
0.8,0.8500000000000001,0.9500000000000001,0.05,0.15168752370117555,0.6595419036784225,0.15051487106560482,0.030591394584281374,0.006131099951599235,0.0015331088903254378,0.0015332070189165,0.24291939429337192,0.12991655365681684,0.17694056113482082,0.10678601564698617,0.9,0.04513478818998717,0.8853002424761091,19.614587283529264,0.19255455712451855,2.7755575615628914e-17
0.8500000000000001,0.8500000000000001,0.9500000000000001,0.05,0.15878514211486716,0.6955025825008506,0.12336718290910206,0.018981122324714664,0.0028590694709159314,0.0005048949277200562,0.00050490067954953,0.2875650445296579,0.16992014461547744,0.21225416190035273,0.141321638907682,0.925,0.04761443173943174,0.9161400727650728,19.240806606253674,0.1935897435897435,0.0
0.9000000000000001,0.8500000000000001,0.9500000000000001,0.05,0.16570771001150747,0.7310117951668585,0.09248097777617942,0.009708367986280903,0.000981768216083835,0.00010938073362611915,0.00010938084308978025,0.33389829723300557,0.21351735726800855,0.2506457665397362,0.17583432297663923,0.9500000000000001,0.05007042253521127,0.9454609475032011,18.882623705408516,0.19462227912932134,5.551115123125783e-17
0.9500000000000001,0.8500000000000001,0.9500000000000001,0.05,0.17246596066565806,0.766086611195159,0.05792346539334335,0.003337603803422836,0.00017681237718064415,9.546565084084343e-06,9.546565236147831e-06,0.3822079438189397,0.25978956836296085,0.291890697220463,0.21142181438587362,0.9750000000000001,0.052504180602006685,0.9733793199554068,18.539082198688856,0.19565217391304338,-2.7755575615628914e-17
1.0,0.8500000000000001,0.9500000000000001,0.05,0.17906976744186043,0.8007427325581395,0.019758515624999973,0.0004198684570312489,8.922204711914028e-06,1.9371325681809985e-07,1.937132568359365e-07,0.4325465407421204,0.30843483301467034,0.3357773233605924,0.2517492498064936,1.0,0.054916985951468704,1.0,18.209302325581397,0.19667943805874832,0.0
0.05,0.9,0.9500000000000001,0.05,0.009795011612642634,0.047574131576290014,0.047041997390311,0.04477530149396409,0.042540486353024924,0.21411808404369892,0.8082728547925341,0.48283930444554557,0.6995567642342999,0.5825007517115119,0.5919777824649781,0.525,0.0030902452724208946,0.0932637458653186,30.180046450570536,0.12712975098296198,0.0
0.1,0.9,0.9500000000000001,0.05,0.01909214884083382,0.0942930060393532,0.08849058445353594,0.07980473556399767,0.07183160643760958,0.30291772300174763,0.6464879186646492,0.32243057970086464,0.5280708161103135,0.409668621564177,0.4250613951748211,0.55,0.006107805806758687,0.17825202284626368,29.184297681667637,0.1282722513089005,-2.7755575615628914e-17
0.15000000000000002,0.9,0.9500000000000001,0.05,0.027942421676545308,0.14022809060118543,0.12453027426439457,0.10608420050457107,0.09018178462675319,0.3182972842310618,0.51103322832655,0.19578342123701398,0.38234437703867014,0.26385706673787857,0.2865776975568911,0.575,0.009061381074168798,0.25604347826086965,28.256562235393744,0.12941176470588234,0.0
0.2,0.9,0.9500000000000001,0.05,0.0363901018922853,0.1854414119359534,0.1553242731077147,0.12455569208742724,0.09965714529799516,0.2941325441126056,0.3986313756786244,0.11617938929927306,0.2590523076299957,0.14287391060486987,0.17625564202678934,0.6,0.01195822454308094,0.32753698868581377,27.3901018922853,0.13054830287206265,0.0
0.25,0.9,0.9500000000000001,0.05,0.04447380008806693,0.22998706516952888,0.18101788618725234,0.13611517761698114,0.1021008934355182,0.2517894302156537,0.306305177502653,0.08898211381274768,0.15535766691514288,0.046305177502653005,0.1023963079655766,0.625,0.014804432855280311,0.39348761408083444,26.579040070453548,0.13168187744458926,-2.7755575615628914e-17
0.3,0.9,0.9500000000000001,0.05,0.052227342549923186,0.2739124423963134,0.20174129032258065,0.14161900645161293,0.09914930864516129,0.2041324370068086,0.23135060963440865,0.06825870967741937,0.06901861529753345,0.0,0.07777265745007682,0.65,0.017605168269230767,0.4545342548076923,25.818228366615465,0.1328125,2.7755575615628914e-17
0.35000000000000003,0.9,0.9500000000000001,0.05,0.05968049002566013,0.3172592397152555,0.21761180677561875,0.14188916481637937,0.09224506488412039,0.1583939010254611,0.17131423378296576,0.05238819322438126,0.0033287701395377936,0.0,0.07031950997433987,0.675,0.020364831671723736,0.5112211626450898,25.103137157520074,0.13394018205461636,0.0
0.4,0.9,0.9500000000000001,0.05,0.06685953069752493,0.36006428801028617,0.22873577627772426,0.13771761089681778,0.08264842198047254,0.11819022166694136,0.1239743721371746,0.041264223722275756,0.0,0.0,0.06314046930247508,0.7,0.02308719851576994,0.5640148423005567,24.429765348762462,0.13506493506493503,0.0
0.45,0.9,0.9500000000000001,0.05,0.07378777231201687,0.4023602424455377,0.235210115183591,0.12986987269262232,0.07144671119457698,0.08490806496464713,0.08732528617165519,0.03478988481640902,0.0,0.0,0.05621222768798313,0.725,0.02577552663357037,0.6133174560579633,23.794565472007502,0.13618677042801555,2.7755575615628914e-17
0.5,0.9,0.9500000000000001,0.05,0.08048595292331055,0.44417615793469994,0.23712361427486706,0.11908805087319663,0.059562443967350026,0.05863309517800728,0.05956378002657553,0.03287638572513296,0.0,0.0007860619508644954,0.04951404707668945,0.75,0.028432642487046633,0.6594775474956822,23.19438116932422,0.13730569948186525,-2.7755575615628914e-17
0.55,0.9,0.9500000000000001,0.05,0.08697258553166334,0.48553797199438414,0.23455802853441585,0.10609333835385895,0.047760302370312806,0.03875328011507692,0.03907777321536484,0.050190445254459676,0.010922226784635163,0.025222345661937078,0.04303729659344701,0.775,0.031061010724867506,0.7027986896465385,22.62639473878667,0.13842173350582146,0.0
0.6000000000000001,0.9,0.9500000000000001,0.05,0.09326424870466321,0.5264689119170985,0.22758899611398964,0.09158814496437824,0.03665321574761171,0.02433639050121512,0.02443648255225873,0.08761929277730723,0.025987491389876438,0.04502913749200291,0.039896597581485393,0.8,0.03366279069767442,0.7435465116279071,22.088082901554404,0.1395348837209302,-2.7755575615628914e-17
0.6500000000000001,0.9,0.9500000000000001,0.05,0.09937583280734974,0.5669898397503332,0.2162868169336033,0.07625789758366698,0.026707686393561737,0.014355488629034737,0.014381926531485015,0.12967518212364626,0.03915659586138472,0.07597930447818427,0.04053372872333566,0.8250000000000001,0.03623988269794722,0.7819544477028348,21.577179325338378,0.14064516129032253,-2.7755575615628914e-17
0.7000000000000001,0.9,0.9500000000000001,0.05,0.10532074955546435,0.607119545889755,0.20071711530570366,0.060772572137874396,0.018248494767747214,0.007815820411772702,0.007821522343455057,0.17314316239265085,0.062167017069305136,0.11267980011431095,0.06216728586365662,0.8500000000000001,0.03879396604002426,0.8182284718010915,21.091642730132673,0.14175257731958762,0.0
0.7500000000000001,0.9,0.9500000000000001,0.05,0.11111111111111112,0.646875,0.18094140624999994,0.04578800292968747,0.011462889459228505,0.003820657229620034,0.003821590249972867,0.2176614524502854,0.09687267397533134,0.15031557670639867,0.09598402513177719,0.875,0.0413265306122449,0.8525510204081634,20.629629629629633,0.14285714285714282,-2.7755575615628914e-17
0.8,0.9,0.9500000000000001,0.05,0.1167578837633568,0.6862715663278603,0.15701758144383632,0.03194700616366953,0.006404347204293718,0.0016015125893050221,0.0016016150969833194,0.26345526554226967,0.13709111189873516,0.18869592399470073,0.13269222579904025,0.9,0.043838903170522706,0.8850842616395316,20.1894709408392,0.1439588688946015,-2.7755575615628914e-17
0.8500000000000001,0.9,0.9500000000000001,0.05,0.12227102030424543,0.7253231891668257,0.129000327805757,0.01988034771842028,0.002995972494636405,0.0005291364819443579,0.0005291425101149352,0.3108075833926204,0.18112631781974137,0.22750577894101187,0.170289456501893,0.925,0.04633226936821289,0.9159728341949138,19.76965183629304,0.14505776636713735,2.7755575615628914e-17
0.9000000000000001,0.9,0.9500000000000001,0.05,0.12765957446808512,0.7640425531914897,0.09694148936170204,0.010207579787234019,0.001033593749999996,0.00011520932617023896,0.00011520944148936112,0.35992425656954774,0.22831832042872255,0.2689403280613648,0.208110629386172,0.9500000000000001,0.04880769230769231,0.945346153846154,19.368794326241137,0.14615384615384613,0.0
0.9500000000000001,0.9,0.9500000000000001,0.05,0.1329318002068504,0.8024412225466935,0.06089038116178431,0.0035377666589073912,0.00018860296346480106,1.0226462135803914e-05,1.0226462299575003e-05,0.41107062474625644,0.27807468361988913,0.31331783659910795,0.24673899140840516,0.9750000000000001,0.05126612823795923,0.9733203650809285,18.98564214881061,0.14724711907810498,0.0
1.0,0.9,0.9500000000000001,0.05,0.1380952380952381,0.8405297619047619,0.020894062499999966,0.0004701164062499986,1.0577619140624956e-05,2.434746093434087e-07,2.4347460937499873e-07,0.46438976696686624,0.33025363840759164,0.3604892789714077,0.28979483591844846,1.0,0.053708439897698204,1.0,18.61904761904762,0.14833759590792836,0.0
0.05,0.9500000000000001,0.9500000000000001,0.05,0.00644703054144129,0.04756229853029558,0.04719905442413811,0.044934808066898174,0.04269261371584168,0.21488396444529656,0.8111639771647436,0.48533347189584314,0.7021360273492927,0.5851954441904818,0.595385169776186,0.525,0.002859486314210723,0.0931513248343957,32.576244331530354,0.07742782152230965,0.0
0.1,0.9500000000000001,0.9500000000000001,0.05,0.012587852722123143,0.09460408580719602,0.0890894639344907,0.0803630101762873,0.07233514944303868,0.3050414735864956,0.6510204379168432,0.3258538013099546,0.5318331574462174,0.4137789275052638,0.4309423426445299,0.55,0.005679137376385083,0.1780489693792446,31.351410888492605,0.07863695937090427,1.3877787807814457e-17
0.15000000000000002,0.9500000000000001,0.9500000000000001,0.05,0.018457814312370764,0.14116884361289025,0.12578318952039944,0.10717624635256442,0.09111153348638987,0.321579171282625,0.516302372715385,0.19843594743078374,0.3862689052161999,0.26852816458814516,0.294651858748018,0.575,0.008463322330981106,0.2557686945139996,30.22083816632206,0.07984293193717269,-1.3877787807814457e-17
0.2,0.9500000000000001,0.9500000000000001,0.05,0.024087024087024077,0.1872936091686092,0.15737873021076149,0.1262330272944287,0.10100086122229758,0.2980987930461218,0.40400674801687947,0.11515152782002676,0.262400755652978,0.14767413949508118,0.1873421716257108,0.6,0.011215686274509803,0.32720697167755997,29.17404817404818,0.08104575163398685,-1.3877787807814457e-17
0.25,0.9500000000000001,0.9500000000000001,0.05,0.02950128775462419,0.2330101264340904,0.18396352800866309,0.13836389816677888,0.10378955184189614,0.2559541433401232,0.31137160779394774,0.08603647199133693,0.1576774442698827,0.05137160779394773,0.11775595698814136,0.625,0.01393929503916449,0.39311684073107056,28.20206040739874,0.0822454308093994,-1.3877787807814457e-17
0.3,0.9500000000000001,0.9500000000000001,0.05,0.03472285016728454,0.278345759110227,0.20561587505086362,0.14437553358714483,0.10108120587937743,0.2081102212326454,0.23585877620510284,0.0643841249491364,0.069817074970291,0.0,0.09527714983271546,0.65,0.016636746565038607,0.4541354929294955,27.297133556379425,0.08344198174706641,-2.7755575615628914e-17
0.35000000000000003,0.9500000000000001,0.9500000000000001,0.05,0.039770989030199703,0.32332422096936325,0.2224064391853503,0.14505401329268824,0.09430470175313574,0.16193079469767174,0.1751396357692625,0.047593560814649716,0.005054013292688231,0.0,0.0902290109698003,0.675,0.019310257523148147,0.5108057243441357,26.45255889165683,0.08463541666666659,-1.3877787807814457e-17
0.4,0.9500000000000001,0.9500000000000001,0.05,0.044662493655895766,0.3679661647775335,0.23439949416342418,0.14116746356580956,0.08472092911336125,0.12115424640471603,0.127083454723976,0.03560050583657584,0.0011674635658095456,0.0,0.08533750634410424,0.7,0.021961731376555823,0.5635927921233513,25.66249365589579,0.08582574772431723,0.0
0.45,0.9500000000000001,0.9500000000000001,0.05,0.04941205391895765,0.41228966075306267,0.2416539190857131,0.1334682032098245,0.07342845730462906,0.08726343008578498,0.0897477057278129,0.02834608091428692,0.0,0.0,0.08058794608104236,0.725,0.024592812360053735,0.6128977832512316,24.92182570574016,0.08701298701298693,-1.3877787807814457e-17
0.5,0.9500000000000001,0.9500000000000001,0.05,0.054032578466428255,0.4563105880015892,0.24422401606575286,0.12269449920773118,0.061368364908954066,0.060411046858428054,0.06136995334954437,0.026537235513601803,0.0,0.0,0.07596742153357175,0.75,0.027204928664072633,0.6590683095546909,24.22606277314263,0.08819714656290524,-1.3877787807814457e-17
0.55,0.9500000000000001,0.9500000000000001,0.05,0.058535456753942824,0.500042956850345,0.24216018354991706,0.1095720124513168,0.04932840314797744,0.040025838534671974,0.04036098724650055,0.057265634636314004,0.009639012753499453,0.022351147650718335,0.07146454324605718,0.775,0.02979932726057162,0.7024071327093432,23.571241275594804,0.08937823834196884,0.0
0.6000000000000001,0.9500000000000001,0.9500000000000001,0.05,0.0629307761462391,0.543499175906503,0.23550947417216064,0.09481499554743689,0.037946626417376575,0.025195327031711217,0.025298951810283927,0.09976869309136044,0.02478624870246588,0.047357420750337734,0.06866150017456832,0.8,0.03237710219922381,0.7431791720569212,22.953850764159423,0.0905562742561448,-2.7755575615628914e-17
0.6500000000000001,0.9500000000000001,0.9500000000000001,0.05,0.06722750282238972,0.5866902745912088,0.22431605960249823,0.07912729092448056,0.027714593600635388,0.014896843544036156,0.01492427845878726,0.1449086986969752,0.04074067645442571,0.08672808578473246,0.07267426621906585,0.8250000000000001,0.03493921775898521,0.7816172382742151,22.370770967624455,0.09173126614987073,0.0
0.7000000000000001,0.9500000000000001,0.9500000000000001,0.05,0.07143363333569551,0.6296260895755085,0.20862161999061007,0.0632031670321192,0.018980221391977505,0.008129338010529667,0.008135268674089055,0.19107826685607113,0.07582715463333406,0.1280252010667334,0.09640110350150027,0.8500000000000001,0.0374865275142315,0.8179267552182162,21.819219048968886,0.09290322580645155,0.0
0.7500000000000001,0.9500000000000001,0.9500000000000001,0.05,0.07555632223563907,0.6723154217698811,0.18846567189925814,0.04772802246851816,0.011950353751940646,0.0039832351488700915,0.003984207874762802,0.23822009750535977,0.11565048843054539,0.1692680922761929,0.1299076799048622,0.875,0.040019790132547875,0.852289672312224,21.296705192340863,0.09407216494845355,0.0
