fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.2,0.8500000000000001,0.55,0.1,0.038252267106347895,0.14237858615004126,0.15126865458058536,0.13044044309734262,0.10672994175481666,0.31786763264790746,0.43093010731086656,0.12919368489133182,0.30986352242737336,0.18772902139352593,0.21088759460128242,0.6,0.04055499832831829,0.2872952189903043,7.0840890354493,0.2326980942828485,0.0
0.25,0.8500000000000001,0.55,0.1,0.04746809043130057,0.17598111495787105,0.17869684532918478,0.14562740032284838,0.11210360937624192,0.2795044580274147,0.34012293958255385,0.09130315467081523,0.2157318334628483,0.0914185303300252,0.12454142754410534,0.625,0.049841995841995834,0.3484698544698545,6.991490781680155,0.2365904365904365,0.0
0.3,0.8500000000000001,0.55,0.1,0.056568147162832934,0.20884617331213706,0.20222859390390294,0.15526788891393722,0.11204081071670836,0.23379720106007462,0.26504838599048147,0.06777140609609708,0.14078888300867268,0.01224312259563601,0.074957927746289,0.65,0.058853218600033085,0.4063245458827123,6.904032702851766,0.24044348833360907,5.551115123125783e-17
0.35000000000000003,0.8500000000000001,0.55,0.1,0.06556181637388134,0.24099783725555196,0.22198087463073835,0.16002039828732786,0.1078019209575207,0.1882258623336331,0.20363715249497968,0.04801912536926167,0.08485795804728287,0.0,0.06443818685471771,0.675,0.06761294512591126,0.46120807149456194,6.821298356929781,0.24425784144233137,5.551115123125783e-17
0.4,0.8500000000000001,0.55,0.1,0.07445749062519211,0.2724576504579824,0.23806497683654024,0.1605169077170591,0.10049981205302244,0.14677849960995917,0.1540031623102038,0.03193502316345978,0.05178048379694514,0.0,0.05554491462986128,0.7,0.07614210821943457,0.5134197715783562,6.742915104198684,0.24803407601572727,-2.7755575615628914e-17
0.45,0.8500000000000001,0.55,0.1,0.08326270234654606,0.3032449486365474,0.2505872331493387,0.157364676359046,0.09110745172944404,0.11123733998745769,0.11443298777907773,0.019412766850661345,0.024130141550482997,0.003262702346546062,0.04673729765345394,0.725,0.08445886886208863,0.5632180629059502,6.668548495784604,0.2517727606161871,5.551115123125783e-17
0.5,0.8500000000000001,0.55,0.1,0.09198423127463862,0.3333771353482261,0.2596496386333772,0.15114776496796978,0.08046483314274752,0.08205454069469288,0.0833763966330409,0.010350361366622818,0.011322978297795503,0.011984231274638615,0.03801576872536139,0.75,0.09257907542579072,0.6108272506082725,6.597897503285154,0.25547445255474444,0.0
0.55,0.8500000000000001,0.55,0.1,0.10062819617954158,0.3628699174513183,0.2653503793835513,0.14242833508249952,0.06928534939180504,0.058931843426791954,0.05943782251128404,0.004649620616448691,0.010902080778627546,0.020635855231864578,0.029371803820458425,0.775,0.1005166340814483,0.6564430218602992,6.530690446005043,0.2591396981680251,0.0
0.6000000000000001,0.8500000000000001,0.55,0.1,0.10920013349649571,0.3917375069529425,0.2677842856588608,0.13174776274167072,0.05816170534669281,0.04119145904007953,0.041368605803337406,0.0022157143411392077,0.021051035415424045,0.034686538788944926,0.020799866503504294,0.8,0.10828380982974624,0.7002369097333763,6.466681499610635,0.26276903308705424,0.0
0.6500000000000001,0.8500000000000001,0.55,0.1,0.11770506499327656,0.419992794710892,0.26704322183087736,0.11962759690451713,0.0475714420617408,0.02800375878226913,0.02805987949869601,0.0035364678283536454,0.03534033833869475,0.05095402119764145,0.017138608590116455,0.8250000000000001,0.11589147286821708,0.7423599456565173,6.405647691618108,0.26636298249820184,5.551115123125783e-17
0.7000000000000001,0.8500000000000001,0.55,0.1,0.12614755621631665,0.44764750046459767,0.2632164231927151,0.10657038726286004,0.03788213536667588,0.01851994426650311,0.01853599749683459,0.013320670692308125,0.047969934589657905,0.06586395360330764,0.02180698802132774,0.8500000000000001,0.12334930154660877,0.7829456675305719,6.347386306315874,0.26992206139653246,0.0
0.7500000000000001,0.8500000000000001,0.55,0.1,0.1345317671490687,0.4747123028749432,0.2563907878892814,0.0930604017506882,0.02935631928637254,0.0119441490841635,0.011948421049645839,0.03349280624639157,0.05953393053685903,0.07887777276077913,0.028051578950354164,0.875,0.13066595059076264,0.8221126123579627,6.291712635472776,0.27344677483181634,5.551115123125783e-17
0.8,0.8500000000000001,0.55,0.1,0.14286149626695108,0.5011969526131342,0.24665113079384424,0.07956425052477524,0.022156176136535366,0.007568810336354676,0.007569993664759765,0.060575596029066016,0.07009311860132747,0.09018108605379606,0.032430006335240236,0.9,0.13784919134635581,0.8599663936147869,6.238458022245925,0.27693761814744794,0.0
0.8500000000000001,0.8500000000000001,0.55,0.1,0.1511402189717524,0.527110371021661,0.23408040499496297,0.06653143033769304,0.01634802802411263,0.004789131212418415,0.0047895466498178345,0.08872312879145897,0.0796337067226623,0.10032535545878146,0.035210453350182164,0.925,0.14490602933418642,0.8966014419216584,6.187468154647248,0.2803950772125107,5.551115123125783e-17
0.9000000000000001,0.8500000000000001,0.55,0.1,0.15937112122465869,0.5524607364501449,0.21875989561439796,0.05439480090560092,0.011906658696630134,0.0031065874428327484,0.0031067871085674117,0.11767325826617263,0.0883207886108086,0.11359261175876503,0.03689321289143259,0.9500000000000001,0.1518428032947089,0.9321024710316906,6.138601572196939,0.28381962864721477,0.0
0.9500000000000001,0.8500000000000001,0.55,0.1,0.16755712906340517,0.5772555600257482,0.2007693899063605,0.043571002980051336,0.008719489961868356,0.0021273106504564178,0.0021274280625660914,0.14772435514650414,0.09663335279289115,0.13024863645656615,0.041638032649442734,0.9750000000000001,0.15866526904262754,0.9665457184325108,6.091728355326681,0.2872117400419287,5.551115123125783e-17
1.0,0.8500000000000001,0.55,0.1,0.17570093457943925,0.6015017523364485,0.1801873269567756,0.03446082628048333,0.006590633026142436,0.0015584505561200238,0.0015585268207106533,0.17912609448827443,0.10906906649313171,0.14936745529428092,0.05667244560059466,1.0,0.16537867078825347,1.0,6.046728971962617,0.2905718701700154,0.0
0.05,0.9,0.55,0.1,0.008644889899987124,0.03673942353092673,0.04431043031586684,0.044603310924054805,0.04304194809415858,0.21785960273989013,0.8226597765697156,0.4970506036061639,0.7172694261157097,0.5997029736302943,0.6087643580742187,0.525,0.009454414116081066,0.0783750111600802,8.289779799974246,0.1716379751150503,5.551115123125783e-17
0.1,0.9,0.55,0.1,0.017137648131267093,0.0727679124886053,0.08429174548769372,0.0808118352721969,0.07403354558071122,0.3142808667451078,0.6709573130395043,0.34517200611459736,0.5597651502141324,0.44007568707487127,0.45401649084949336,0.55,0.018612147947064814,0.15145911096029863,8.137648131267092,0.17543264336613507,0.0
0.15000000000000002,0.9,0.55,0.1,0.02549357254415122,0.10811835529213891,0.12006798973083779,0.10937779115820065,0.09487340745510169,0.3375170223370109,0.5420688838195694,0.22078480655578012,0.42529777104370453,0.30410136907801616,0.32352443943142123,0.575,0.027504534339822154,0.21991841859850356,7.9957150294341455,0.17919270393514608,0.0
0.2,0.9,0.55,0.1,0.03372597644141352,0.14281937383756974,0.1517542419249845,0.13102182108227683,0.10728458353041866,0.3196771806837187,0.43339400318333704,0.1297419703822834,0.3115513330854492,0.18979549361027492,0.2148759456619021,0.6,0.036157812149742216,0.2843084510199507,7.862988220706757,0.1829186281102892,5.551115123125783e-17
0.25,0.9,0.55,0.1,0.0418465002814787,0.1768959936198161,0.17945802375562955,0.14643623129110395,0.11282486031653086,0.2814819378616901,0.3425383907354412,0.09054197624437046,0.21691021977144398,0.09311574147918973,0.1298775899966738,0.625,0.04459414225941423,0.3450962343096235,7.738600112591482,0.1866108786610879,2.7755575615628914e-17
0.3,0.9,0.55,0.1,0.04986536642165781,0.21037019139800597,0.20328045053489557,0.15628763918436067,0.11289568055058342,0.2357772609025488,0.2673006719104965,0.06671954946510444,0.14108646086827015,0.012084412441478098,0.08198092916825114,0.65,0.0528323892035988,0.4026773126906416,7.621788807219271,0.19026991002999,0.0
0.35000000000000003,0.9,0.55,0.1,0.05779158868604117,0.24326134573960947,0.22331717793950173,0.16121915123873323,0.10874996637697042,0.190090678393318,0.20566077001914362,0.046682822060498286,0.08365135118432558,0.0,0.07221870252385294,0.675,0.060888729167050605,0.45738897796452943,7.51188248172605,0.19389616851882568,5.551115123125783e-17
0.4,0.9,0.55,0.1,0.06563314583619152,0.27558660996021406,0.2396591856770476,0.16185216579355194,0.10149906649225074,0.14845769655637855,0.15576982624074426,0.03034081432295241,0.04949814506317422,0.0,0.06439349682282981,0.7,0.06877712775995472,0.5095206642762785,7.408286459047879,0.1974900924702774,2.7755575615628914e-17
0.45,0.9,0.55,0.1,0.07339712599606575,0.30736122261861104,0.25239342993594344,0.15878787397967775,0.09211899838458279,0.11270000810659134,0.1159413490851193,0.01760657006405658,0.022643385399991785,0.0,0.05660287400393425,0.725,0.07650971900208041,0.5593221924300057,7.310472443570168,0.2010521124445175,2.7755575615628914e-17
0.5,0.9,0.55,0.1,0.08108984755108661,0.3385987674343172,0.26160338955562756,0.15260851615715212,0.08145611962944473,0.08329875130194785,0.08464335967237169,0.008396610444372454,0.012608516157152111,0.0010898475510866118,0.04891015244891339,0.75,0.08409710856519366,0.6070103655210037,7.217969510217321,0.20458265139116202,2.7755575615628914e-17
0.55,0.9,0.55,0.1,0.08871696087409607,0.36931139198534757,0.26736952558084914,0.14387843909715783,0.07023233387713353,0.05997449270505376,0.06049134858541582,0.0026304744191508744,0.003878439097157821,0.008716960874096069,0.041283039125903934,0.775,0.09154861837505979,0.6527742881622313,7.130356522562922,0.20808212481668567,2.7755575615628914e-17
0.6000000000000001,0.9,0.55,0.1,0.09628353433423578,0.39950999261629333,0.26976966981294603,0.1331449898250738,0.059049915406055496,0.042059702954106486,0.042241898005395344,0.00023033018705398423,0.009983533957883288,0.024112368975292908,0.03371646566576422,0.8,0.09887248539909153,0.696779688513952,7.047255722372629,0.21155094094743676,2.7755575615628914e-17
0.6500000000000001,0.9,0.55,0.1,0.10379412735070935,0.42920437149455626,0.2688793548354503,0.1209392748281015,0.0483960192710818,0.028728417973182496,0.02878685222010066,0.0016515365938129865,0.025303667483181882,0.04092766129977029,0.028504077681003843,0.8250000000000001,0.10607602433640233,0.7391724546384537,6.968327284724512,0.21498950088838636,0.0
0.7000000000000001,0.9,0.55,0.1,0.11125285271227105,0.458403370589268,0.26477209554684294,0.10777680770748432,0.03864693094416964,0.019130817351035292,0.019147942499963978,0.014687231672987317,0.037488184755531465,0.05569187519507865,0.028040396456052684,0.8500000000000001,0.11316576164077725,0.7800815469320568,6.893264673181578,0.21839819877774205,2.7755575615628914e-17
0.7500000000000001,0.9,0.55,0.1,0.1186634299585892,0.4871149864343854,0.25751963031468655,0.09415806394169515,0.03007209903756207,0.012467000645018078,0.01247179031308171,0.04290128180294009,0.04825476097564087,0.06818702800550776,0.029771129452386504,0.875,0.12014754660871556,0.8196214114148463,6.821790661145224,0.22177742193755004,2.7755575615628914e-17
0.8,0.9,0.55,0.1,0.12602923128416826,0.5153464688162446,0.24719212834988283,0.08056895794068947,0.022837986558611887,0.008023774065545775,0.008025227050402942,0.07261715115692012,0.05791823354057598,0.07874695167936047,0.032220383445466814,0.9,0.12702664399092972,0.8578939909297053,6.753653910521031,0.22512755102040813,-2.7755575615628914e-17
0.8500000000000001,0.9,0.55,0.1,0.13335332115893048,0.5431044059527379,0.23385836869548768,0.06748125480084607,0.017011769675575095,0.005190308856123259,0.005190879716422679,0.10290840767599374,0.06645168507680056,0.0907326736396671,0.03480912028357732,0.925,0.13380781162175037,0.8949904103182402,6.688626018697701,0.22844896015240518,5.551115123125783e-17
0.9000000000000001,0.9,0.55,0.1,0.14063849064648512,0.5703947982731974,0.21758589526195168,0.05535292695589189,0.012564907802753227,0.003462682074623997,0.003462981059720779,0.13396402203939584,0.0740458710283701,0.10799622550485231,0.03798691332791846,0.9500000000000001,0.14049536582524919,0.9309923956270696,6.626498960720567,0.23174201707239964,2.7755575615628914e-17
0.9500000000000001,0.9,0.55,0.1,0.14788728722988295,0.5972231225399472,0.19844115156710232,0.044628464139586724,0.009376604657772894,0.0024431835812127023,0.0024433698657076305,0.16599720806557453,0.0853900570071023,0.1283605922709271,0.05288147067187781,0.9750000000000001,0.1470932367910174,0.9659734750794092,6.567082866303467,0.23500708326774755,2.7755575615628914e-17
1.0,0.9,0.55,0.1,0.15510204081632653,0.6235943877551021,0.1764895982142857,0.03573914363839285,0.007237176586774553,0.0018375262783072853,0.0018376529891183033,0.19919828735350226,0.1033739780665768,0.15080537085146353,0.07421754561111471,1.0,0.1536050156739812,1.0,6.510204081632653,0.23824451410658307,2.7755575615628914e-17
0.05,0.9500000000000001,0.55,0.1,0.007117739481756739,0.03689566364067138,0.04436282595646962,0.04465483596690542,0.04309873683059279,0.2181772153827218,0.8238699771326461,0.4981008076097695,0.7182862288860414,0.6007805270141965,0.6101637758154141,0.525,0.008168824131004329,0.07736658965802459,9.470957927026964,0.12210148027723104,-1.3877787807814457e-17
0.1,0.9500000000000001,0.55,0.1,0.01412756984712704,0.07327527675276752,0.08451091233526621,0.08100922450534397,0.0742279367372956,0.315162233963547,0.6728490798221781,0.34665081161796196,0.5611606295521177,0.441646403780061,0.4563846183408057,0.55,0.016166695074143513,0.14962502130560765,9.255139694254087,0.1256178626214419,-2.7755575615628914e-17
0.15000000000000002,0.9500000000000001,0.55,0.1,0.02104170989831915,0.10916004876530401,0.12053301694107957,0.1097695949995876,0.09523343341214993,0.33887688536534477,0.5442621959835592,0.2220865778341339,0.4265748400863818,0.30572774536263714,0.32667115836460153,0.575,0.024009366592486796,0.2174195369847544,9.055613197758873,0.1291061879297173,0.0
0.2,0.9500000000000001,0.55,0.1,0.027870600782083182,0.14456810344827584,0.15251184395885173,0.13162003210004167,0.10780197840030271,0.32131841390444355,0.435627441310445,0.12999184219287074,0.3122932931108597,0.19114122830683028,0.21899921531228458,0.6,0.03171006650884906,0.2812873407733063,8.870600782083185,0.13256679066621568,0.0
0.25,0.9500000000000001,0.55,0.1,0.03462321792260691,0.17951502036659878,0.18052510620863033,0.14722454645968747,0.11346851652059439,0.2832058256334135,0.34464359252188237,0.08947489379136969,0.21676141202948165,0.09382734852337762,0.13591826424534528,0.625,0.039279999999999995,0.34168000000000004,8.698574338085542,0.13599999999999995,2.7755575615628914e-17
0.3,0.9500000000000001,0.55,0.1,0.04130731949794953,0.21401426618615632,0.2046463713060768,0.15722888353495243,0.11362245944479228,0.23742996779928582,0.26918070003007255,0.06535362869392322,0.1395815441158811,0.010959665247276741,0.09074299327376428,0.65,0.04672873678912933,0.3989799078626456,8.538212998633032,0.13940613990941111,0.0
0.35000000000000003,0.9500000000000001,0.55,0.1,0.04792964602656302,0.24807754111660898,0.22494574133349154,0.16226197648918328,0.10951318741002851,0.19157491716286582,0.2072719076241245,0.04505425866650847,0.08007616770610843,0.0,0.08210151971165248,0.675,0.05406451233588002,0.45351308782255395,8.38836915803602,0.14278552928398355,0.0
0.4,0.9500000000000001,0.55,0.1,0.05449608193032818,0.2817150593529367,0.24149040302583608,0.16293712230160606,0.10225495062200365,0.14972737724911697,0.1571063827672897,0.028509596974163942,0.04463012726654487,0.0,0.07556102388987532,0.7,0.06129446452349248,0.5055592543275632,8.248040965164094,0.14613848202396798,2.7755575615628914e-17
0.45,0.9500000000000001,0.55,0.1,0.06101178726524166,0.31493577773391235,0.25434507636581055,0.1598529407097001,0.0928312996694214,0.11374820438453732,0.11702311825591377,0.015654923634189466,0.020488670088202533,0.0,0.06898821273475834,0.725,0.06842482141172636,0.5553597921258222,8.116349895662964,0.1494653071375279,-2.7755575615628914e-17
0.5,0.9500000000000001,0.55,0.1,0.06748130585445922,0.3477475834397228,0.2635723828196243,0.15359416137094198,0.08209914338227069,0.0841445467159454,0.08550542313298096,0.006427617180375711,0.013594161370941965,0.0,0.06251869414554079,0.75,0.07546105147261215,0.6031241398293421,7.992522341783697,0.15276630883567294,0.0
0.55,0.9500000000000001,0.55,0.1,0.07390865461242849,0.3801574490410329,0.2692331495209868,0.14473227410382167,0.07079250973777401,0.060651348570823695,0.0611759629839561,0.0007668504790132036,0.004732274103821654,0.0,0.05609134538757152,0.775,0.08240798477977641,0.6490349380550698,7.875874404519455,0.15604178662498966,0.0
0.6000000000000001,0.9500000000000001,0.55,0.1,0.08029739776951672,0.41217156133829,0.27138666203531603,0.1338260692110014,0.05952606837755915,0.042606313696742476,0.04279224126831677,0.0,0.0072077587316832295,0.017216852708433185,0.049702602230483284,0.8,0.08926991150442479,0.6932522123893806,7.765799256505576,0.15929203539823003,-2.7755575615628914e-17
0.6500000000000001,0.9500000000000001,0.55,0.1,0.08665070889338979,0.443795429018597,0.27009087556705713,0.12142208896810405,0.048798460461718166,0.02918214919535499,0.02924243709113377,0.0007575629088662286,0.020757562908866233,0.033402606079543685,0.0446641489248799,0.8250000000000001,0.09605066253094988,0.7359167959078171,7.661756582581476,0.16251734552281444,0.0
0.7000000000000001,0.9500000000000001,0.55,0.1,0.0929714229854345,0.47503397308481876,0.26540259236860114,0.10805500686311542,0.03899547182910243,0.019523443872246124,0.019541532868927774,0.027517548947397046,0.030619546883961277,0.047395522790081544,0.04230442521860771,0.8500000000000001,0.10275367587269091,0.7771531478097825,7.563263710124149,0.1657180029273052,0.0
0.7500000000000001,0.9500000000000001,0.55,0.1,0.09926208045703402,0.5058916031897169,0.2573776114968906,0.09424794772463085,0.030393077957922832,0.012822361097881757,0.012827679173804873,0.05981709288487679,0.0394950695798944,0.05893068325132816,0.0410262686203794,0.875,0.10938205172713071,0.8170716889428921,7.469888121875745,0.16889428918590513,-2.7755575615628914e-17
0.8,0.9500000000000001,0.55,0.1,0.10552496442492111,0.5363722823733219,0.24607085581884552,0.08051275921588197,0.023160383448927836,0.00835699340335604,0.008358754718101798,0.0922015108388719,0.04752463060992078,0.07031039041920105,0.04000244704253257,0.9,0.11593859837888243,0.8557707481529303,7.38124110623028,0.17204648160103284,-2.7755575615628914e-17
0.8500000000000001,0.9500000000000001,0.55,0.1,0.11176213248050204,0.5664795822082095,0.2315364801984727,0.06735024310166128,0.01736247426443679,0.00550832283949856,0.0055090877467175265,0.1250869306119528,0.054456305921871805,0.08919867006298024,0.039550320167039535,0.925,0.12242587068135746,0.8933381930849573,7.296972348353422,0.175174853284026,0.0
0.9000000000000001,0.9500000000000001,0.55,0.1,0.11797544386538292,0.5962167299708507,0.21382796404027904,0.055250353074389365,0.012963197441167069,0.003765880369939599,0.003766311607930825,0.15881698950011944,0.06586717714286808,0.11236464198918354,0.05262244439884601,0.9500000000000001,0.12884620248362377,0.9298528035610412,7.216765303418427,0.17827967323402205,0.0
0.9500000000000001,0.9500000000000001,0.55,0.1,0.12416658280982705,0.6255866491525668,0.1929981907659468,0.044692364647981084,0.009827880223978649,0.002728049741809863,0.002728332399699545,0.19365878101667033,0.08603602916454944,0.13756701647536473,0.0756626997542453,0.9750000000000001,0.13520173408867256,0.9653854337369857,7.140333223121488,0.18136120641506417,2.7755575615628914e-17
1.0,0.9500000000000001,0.55,0.1,0.13033707865168537,0.6545919943820225,0.16909951632724718,0.036145021614949084,0.007725998370195367,0.0021001903281319604,0.00210039065390049,0.229831135957873,0.11205221730133222,0.1640905934957587,0.10192740982271589,1.0,0.14149443561208266,1.0,7.067415730337079,0.18441971383147845,-2.7755575615628914e-17
0.05,1.0,0.55,0.1,0.005000000000000001,0.03748749999999999,0.044534093749999976,0.04473835304687497,0.0431638730802734,0.21849604878001658,0.8250759588082104,0.4990832061354415,0.7191116986739375,0.6017030257807572,0.6115598920478404,0.525,0.006872852233676977,0.07635002454590084,11.10892857142857,0.07216494845360825,0.0
0.1,1.0,0.55,0.1,0.010000000000000002,0.0747,0.084969,0.08126163000000002,0.0744286401,0.31600012806943667,0.6746407298999786,0.34792187438704125,0.5620258469474367,0.4427950269063407,0.4587154232091903,0.55,0.013698630136986304,0.14777397260273975,10.7875,0.07534246575342467,0.0
0.15000000000000002,1.0,0.55,0.1,0.015000000000000003,0.11163750000000007,0.12134428125000005,0.110218657734375,0.09557869406894531,0.3400943268617635,0.5462208669466795,0.2229975321064895,0.42690310670046266,0.3066151527958752,0.3298177275722037,0.575,0.020477815699658702,0.214894643122125,10.494021739130439,0.07849829351535835,0.0
0.2,1.0,0.55,0.1,0.020000000000000004,0.14830000000000004,0.15369950000000004,0.13225036750000005,0.10826234738750005,0.32268787695051165,0.43748778511250036,0.12973300172813013,0.3116064437433718,0.19142310169919693,0.22343804413391893,0.6,0.0272108843537415,0.27823129251700685,10.225000000000001,0.08163265306122448,0.0
0.25,1.0,0.55,0.1,0.025,0.18468750000000003,0.18207421875000004,0.14798979492187503,0.11399380554199223,0.2845265932515248,0.3462546807861333,0.08792578124999997,0.21465494723128453,0.09320323285041003,0.14326352023278788,0.625,0.03389830508474576,0.3382203389830509,9.977500000000003,0.0847457627118644,0.0
0.3,1.0,0.55,0.1,0.03,0.2208,0.20650799999999994,0.15806207999999997,0.11415514079999997,0.2385681410727299,0.27047477919999996,0.06349200000000008,0.1354716369031361,0.01047477919999995,0.10207456384079606,0.65,0.040540540540540536,0.395231288981289,9.749038461538463,0.08783783783783784,1.3877787807814457e-17
0.35000000000000003,1.0,0.55,0.1,0.035,0.25663749999999996,0.22704040624999994,0.16308446710937494,0.10999826590566401,0.19246592089525794,0.2082393607349607,0.04295959375000008,0.07311060472115559,0.0,0.09505006016488793,0.675,0.04713804713804714,0.4495791245791246,9.5375,0.09090909090909091,0.0
0.4,1.0,0.55,0.1,0.04000000000000001,0.29220000000000007,0.2437110000000001,0.16366630500000004,0.10264690777500003,0.1503624175869506,0.15777578722500007,0.026288999999999924,0.03650936855593401,0.0,0.090074645668762,0.7,0.053691275167785234,0.5015340364333654,9.34107142857143,0.09395973154362415,0.0
0.45,1.0,0.55,0.1,0.045000000000000005,0.3274875000000001,0.25655934375000006,0.160409046796875,0.09309858119121095,0.11415624606281244,0.11744552826191407,0.01344065624999996,0.020409046796874997,0.0,0.08500098422537254,0.725,0.060200668896321065,0.5513291431207473,9.158189655172414,0.09698996655518394,0.0
0.5,1.0,0.55,0.1,0.05,0.36249999999999993,0.26562499999999994,0.15390624999999997,0.08222656249999998,0.08437542915344236,0.08574218749999996,0.004375000000000073,0.013906249999999953,0.0,0.08,0.75,0.06666666666666667,0.5991666666666666,8.987499999999999,0.10000000000000002,1.3877787807814457e-17
0.55,1.0,0.55,0.1,0.05500000000000001,0.3972375000000001,0.27094753125000004,0.14474357648437497,0.07078186330488279,0.060762266016548,0.06128952896074216,0.0,0.004743576484374956,0.0,0.075,0.775,0.07308970099667775,0.6452229128710749,8.82782258064516,0.10299003322259137,0.0
0.6000000000000001,1.0,0.55,0.1,0.06000000000000001,0.43170000000000003,0.2725665,0.1334987925,0.05939520416249999,0.04265210126127212,0.042839503337499994,0.0,0.0071604966625000085,0.01717115091392336,0.06999999999999999,0.8,0.0794701986754967,0.6896523178807948,8.678125,0.10596026490066227,0.0
0.6500000000000001,1.0,0.55,0.1,0.06500000000000002,0.4658875,0.27052146874999994,0.12074176867187493,0.04857898827792965,0.029209006741323148,0.02927027430019527,0.015904249615966027,0.020729725699804732,0.03278346458721085,0.06587964035719267,0.8250000000000001,0.08580858085808583,0.7325907590759076,8.537499999999998,0.10891089108910892,0.0
0.7000000000000001,1.0,0.55,0.1,0.07,0.4998,0.2648519999999999,0.10703447999999995,0.03872927519999997,0.019565470660200306,0.01958424479999998,0.05113736266553379,0.030442288118728254,0.04567140245168375,0.06337825384456666,0.8500000000000001,0.09210526315789475,0.7741582817337461,8.405147058823529,0.11184210526315792,1.3877787807814457e-17
0.7500000000000001,1.0,0.55,0.1,0.07500000000000001,0.5334375000000001,0.25559765624999997,0.09293100585937497,0.030127754516601546,0.012900293427701683,0.012906083374023429,0.0863796613639983,0.03838515183686763,0.057365097748063275,0.061311339229667534,0.875,0.09836065573770494,0.8144613583138175,8.280357142857142,0.11475409836065574,0.0
0.8,1.0,0.55,0.1,0.08000000000000002,0.5668000000000001,0.24279799999999999,0.07897752999999999,0.022943719549999995,0.008478668077216988,0.008480750449999996,0.12184115439864805,0.044886131332341705,0.07885201959990773,0.059495403958584686,0.9,0.10457516339869283,0.8535947712418301,8.1625,0.11764705882352942,0.0
0.8500000000000001,1.0,0.55,0.1,0.08500000000000002,0.5998875000000001,0.22649259375,0.06571234054687498,0.017236041052148432,0.0056705367220585435,0.005671524650976561,0.1579589559590105,0.05810743678737224,0.10577027973345347,0.06924201669534558,0.925,0.11074918566775246,0.8916431904216922,8.051013513513514,0.1205211726384365,0.0
0.9000000000000001,1.0,0.55,0.1,0.09000000000000002,0.6327,0.20672099999999996,0.05366582999999997,0.01295514089999999,0.0039574354785354504,0.003958029099999996,0.19509409547537943,0.08235640526452884,0.13474127530231897,0.0904671966314666,0.9500000000000001,0.11688311688311691,0.9286825017088176,7.945394736842104,0.12337662337662339,0.0
0.9500000000000001,1.0,0.55,0.1,0.09500000000000001,0.6652375000000003,0.18352278125000002,0.043360495234375,0.00994496579082031,0.002933850754099806,0.002934257724804686,0.2335338266775435,0.11070512610631668,0.16469675109389373,0.11693504045163462,0.9750000000000001,0.12297734627831715,0.964780931043067,7.845192307692308,0.1262135922330097,0.0
1.0,1.0,0.55,0.1,0.1,0.6975,0.15693749999999998,0.035310937499999986,0.007944960937499997,0.002306302289394291,0.002306601562499999,0.2735151301277802,0.14405403392500518,0.1953465481450733,0.14570952429857328,1.0,0.12903225806451613,1.0,7.75,0.12903225806451613,0.0
0.05,0.0,0.55,0.15000000000000002,0.020000000000000004,0.04900000000000001,0.04654999999999999,0.04422249999999998,0.04201137499999996,0.2114539245463884,0.7982159109160722,0.47416816704979264,0.6900795715059163,0.5727191627655372,0.58013842096653,0.525,0.03571428571428571,0.09523809523809523,2.6666666666666665,1.0,0.0
0.1,0.0,0.55,0.15000000000000002,0.04,0.09599999999999999,0.08639999999999999,0.07776,0.069984,0.295124697504,0.6298559999999801,0.3100596406112703,0.5131075722847813,0.39375426440355576,0.40398834232683606,0.55,0.06818181818181819,0.18181818181818182,2.6666666666666665,1.0000000000000002,2.220446049250313e-16
0.15000000000000002,0.0,0.55,0.15000000000000002,0.060000000000000026,0.14100000000000001,0.11984999999999998,0.10187249999999998,0.08659162499999996,0.30562393491972056,0.4906858749999995,0.18653789273098248,0.3653597342681803,0.24466915503290437,0.25750862203917635,0.575,0.09782608695652174,0.26086956521739135,2.666666666666667,1.0,0.0
0.2,0.0,0.55,0.15000000000000002,0.08000000000000002,0.18400000000000002,0.1472,0.11776000000000002,0.09420800000000001,0.2780477521920001,0.3768320000000002,0.12280000000000002,0.24304459719154442,0.12225267368855394,0.13726746236453874,0.6,0.125,0.33333333333333337,2.666666666666667,1.0,0.0
0.25,0.0,0.55,0.15000000000000002,0.1,0.225,0.16875000000000004,0.12656250000000002,0.09492187500000003,0.23408346176147482,0.2847656250000003,0.10124999999999998,0.1433610779871604,0.0318329417685617,0.04592002484364143,0.625,0.15000000000000002,0.4,2.6666666666666665,1.0,0.0
0.3,0.0,0.55,0.15000000000000002,0.12000000000000001,0.26399999999999996,0.1848,0.12936,0.090552,0.186430178088,0.21128799999999998,0.08520000000000003,0.0710068936371674,0.04000000000000001,0.009999999999999995,0.65,0.17307692307692307,0.4615384615384615,2.6666666666666665,1.0,0.0
0.35000000000000003,0.0,0.55,0.15000000000000002,0.14,0.301,0.19565,0.12717249999999997,0.08266212499999996,0.14193741572361898,0.1535153749999998,0.07435000000000003,0.05348831648126535,0.06000000000000001,0.0,0.675,0.19444444444444442,0.5185185185185185,2.666666666666667,1.0,0.0
