fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.8500000000000001,0.8500000000000001,0.05,0.0,0.0,0.14792059219380882,0.4332994620625842,0.2353748890538516,0.10591808206904903,0.07709010925333445,0.07748697462070642,0.0,0.20169912113807814,0.08408498346673073,0.1843866270598049,0.925,0.10384548813943621,0.8690227691668615,8.368421052631584,0.23791226384886316,0.0
0.9000000000000001,0.8500000000000001,0.05,0.0,0.0,0.15608267716535426,0.4538685605314962,0.22545705386349657,0.09653204791167595,0.06773153814265598,0.06805966052797709,0.0,0.1958340874430992,0.09035827124681901,0.18994579811874282,0.9500000000000001,0.10913430935709731,0.9132818519883413,8.368421052631586,0.24252068746021624,-2.7755575615628914e-17
0.9500000000000001,0.8500000000000001,0.05,0.0,0.0,0.16421254801536486,0.4739370278489119,0.21339303587498007,0.08793527893579133,0.06024571172789006,0.060522109324952146,0.0,0.1918376724080026,0.10078523921213353,0.19740994257762112,0.9750000000000001,0.11435078156052522,0.956935487795975,8.368421052631586,0.24707371085099636,-2.7755575615628914e-17
1.0,0.8500000000000001,0.05,0.0,0.0,0.17231249999999987,0.49350867187499986,0.19925412626953118,0.0804488534813232,0.05423986619108675,0.05447584837414549,0.0,0.1900965393939142,0.11409933856408558,0.2068148844407981,1.0,0.1194968553459119,1.0,8.368421052631582,0.25157232704402505,0.0
0.5,0.9,0.05,0.0,0.0,0.06549180327868853,0.271182274590164,0.24318555058913938,0.17014475429351308,0.24343525817346318,0.24999561724849514,0.0,0.2837674796772724,0.15454103204853867,0.204724914976261,0.75,0.04400151860288532,0.5303340926347759,12.052631578947373,0.13895216400911156,0.0
0.55,0.9,0.05,0.0,0.0,0.07152623211446738,0.2958856597774245,0.25151637058426074,0.16631472361926125,0.21083644971136026,0.21475701390458618,0.0,0.2748145556288294,0.14891973187445995,0.2044034126907412,0.775,0.0480911478720213,0.5796248875101515,12.052631578947368,0.14266273531413018,2.7755575615628914e-17
0.6000000000000001,0.9,0.05,0.0,0.0,0.07749999999999997,0.32020374999999995,0.257210974375,0.16054070005843749,0.1820792221389988,0.18454457556656242,0.0,0.26956559134572483,0.14353559711422428,0.203362296257042,0.8,0.05213414634146342,0.6283536585365855,12.05263157894737,0.14634146341463414,0.0
0.6500000000000001,0.9,0.05,0.0,0.0,0.0834182908545727,0.34414500937031484,0.26032730361717576,0.15323722918468283,0.15721337589423612,0.15887216697325376,0.0,0.2656116810269299,0.13808606933876766,0.20142999742104445,0.8250000000000001,0.05613215582858039,0.6765401939339426,12.052631578947368,0.1499887564650326,0.0
0.7000000000000001,0.9,0.05,0.0,0.0,0.08928571428571427,0.3677169642857144,0.26092146897321433,0.1448068089189174,0.13606936341737189,0.13726904353643968,0.0,0.26067428582676333,0.13237799044324963,0.2002773728361532,0.8500000000000001,0.0600866678959985,0.7242024709570348,12.052631578947373,0.15360501567398116,0.0
0.7500000000000001,0.9,0.05,0.0,0.0,0.0951063829787234,0.39092632978723413,0.25904799684175533,0.13564039878521858,0.11835397589342722,0.1192788916070686,0.0,0.2546574613393881,0.12634120405954485,0.20076520524176683,0.875,0.06399904443382703,0.7713569039655997,12.052631578947372,0.15719063545150497,0.0
0.8,0.9,0.05,0.0,0.0,0.10088397790055248,0.4137791160220994,0.254760037237569,0.12611784897999997,0.10370998931762276,0.10445901985977898,0.0,0.24869085959529408,0.12235984545120576,0.20284676101699536,0.9,0.06787053483323464,0.8180185514110915,12.052631578947372,0.16074600355239782,0.0
0.8500000000000001,0.9,0.05,0.0,0.0,0.10662180349932703,0.43628071837146704,0.24810953977603462,0.11660826360823438,0.0917515044630252,0.09237967474493676,0.0,0.24384386854182916,0.12272850105050312,0.2065254350228772,0.925,0.07170229039563551,0.8642012895052914,12.052631578947372,0.16427150121600706,2.7755575615628914e-17
0.9000000000000001,0.9,0.05,0.0,0.0,0.11232283464566926,0.45843599409448804,0.23914740332923212,0.10747030957724954,0.0820836579868677,0.08262345835336052,0.0,0.24029876796238522,0.12758470608362385,0.21184589086286382,0.9500000000000001,0.07549537648612946,0.9099179587012446,12.05263157894737,0.1677675033025099,0.0
0.9500000000000001,0.9,0.05,0.0,0.0,0.11798975672215106,0.48024932778489127,0.22792360383722796,0.09905248040231325,0.07431286619382266,0.0747848312534166,0.0,0.2382931800671733,0.13620216921631853,0.2188816344621963,0.9750000000000001,0.079250782835523,0.9551804878597249,12.052631578947372,0.1712343784257838,0.0
1.0,0.9,0.05,0.0,0.0,0.12362499999999998,0.5017246874999999,0.21448730390624993,0.09169332241992184,0.0680517451024336,0.06846968617382809,0.0,0.23810481907175812,0.14754845448859377,0.22772106063986405,1.0,0.08296943231441047,1.0,12.05263157894737,0.1746724890829694,0.0
0.6500000000000001,0.9500000000000001,0.05,0.0,0.0,0.05194152923538229,0.34139276002623703,0.2680241436285081,0.16207033717840894,0.17440057057301217,0.1765712299314639,0.0,0.2972369616930414,0.17037899583532332,0.22470528732613393,0.8250000000000001,0.02886778038275663,0.6669976625279044,23.10526315789478,0.07713657916040233,-1.3877787807814457e-17
0.7000000000000001,0.9500000000000001,0.05,0.0,0.0,0.05535714285714283,0.365761830357143,0.2697723289899554,0.15429176630077077,0.1531684217412403,0.1548169314949881,0.0,0.29491812288872976,0.16731306578282945,0.2248003386066805,0.8500000000000001,0.030965504133802096,0.7154661218283759,23.105263157894775,0.07915993537964447,0.0
0.7500000000000001,0.9500000000000001,0.05,0.0,0.0,0.0587234042553191,0.38991442819148947,0.26903070809092416,0.14568915321835127,0.13531336981709988,0.13664230624391585,0.0,0.29157226053651725,0.1638686130631906,0.22635861360614856,0.875,0.03304959289415244,0.7636195410806811,23.105263157894765,0.08117443868739195,0.0
0.8,0.9500000000000001,0.05,0.0,0.0,0.06204419889502758,0.41385679558011057,0.265831626961326,0.13664180752972377,0.12050519427768162,0.12162557103381214,0.0,0.2881734553403446,0.16182229373462081,0.22931847412966586,0.9,0.035120506535947664,0.8114685457516341,23.105263157894772,0.0831801470588234,-1.3877787807814457e-17
0.8500000000000001,0.9500000000000001,0.05,0.0,0.0,0.06532301480484516,0.43759453608681026,0.2602061868063646,0.12752243461622703,0.10837888739044164,0.10935382768575289,0.0,0.28578861768786107,0.16309046446569012,0.23367469629706958,0.925,0.03717866094915271,0.859022745088319,23.10526315789477,0.08517711796400311,0.0
0.9000000000000001,0.9500000000000001,0.05,0.0,0.0,0.06856299212598421,0.461132694389764,0.25218439920121805,0.11869745615851866,0.09855498478687594,0.09942245812451529,0.0,0.28454484455692336,0.16775424629164212,0.23947187756621358,0.9500000000000001,0.03922443376801641,0.9062908644294333,23.105263157894775,0.08716540837336981,0.0
0.9500000000000001,0.9500000000000001,0.05,0.0,0.0,0.0717669654289372,0.4844758242637644,0.24179531863246237,0.11052728386838095,0.0906502806247655,0.09143460780645496,0.0,0.28461835449977696,0.17578946805043713,0.2467943457662342,0.9750000000000001,0.041258169217306254,0.9532808571788141,23.105263157894765,0.08914507476315478,0.0
1.0,0.9500000000000001,0.05,0.0,0.0,0.07493749999999995,0.5076280468750001,0.2290671561523438,0.10336655421374513,0.08428307074627686,0.08500074275891113,0.0,0.28622533889043306,0.1867605052410097,0.25575391114184254,1.0,0.04328018223234617,1.0,23.105263157894775,0.09111617312072878,-1.3877787807814457e-17
0.6000000000000001,0.30000000000000004,0.05,0.05,0.05609106321143134,0.4159683458464518,0.274884355546137,0.1401701615107592,0.06448333737721046,0.04817745549941169,0.048402736508009865,0.0,0.0016063018404360923,0.011597263491990133,0.07390893678856866,0.8,0.3219074844074845,0.7218555093555095,2.24243158149673,0.8024948024948025,0.0
0.6500000000000001,0.30000000000000004,0.05,0.05,0.06076326598633456,0.44787635453734487,0.2768571495071514,0.12830626357459257,0.05311992956722133,0.033003184185089705,0.03307703682735549,0.0,0.016922963172644516,0.027788150624961854,0.0695819858581864,0.8250000000000001,0.34009278636055884,0.7626041217865863,2.2423413620366834,0.8070412999322951,0.0
0.55,0.35000000000000003,0.05,0.05,0.05118377800074282,0.3614694417728676,0.2734634222685158,0.1573102618949701,0.08137768137707944,0.07449375761742734,0.0751954146858243,0.0,0.01731026189497009,0.0,0.07881622199925718,0.775,0.2895415175939814,0.6731743581363044,2.3249666014401575,0.7593631264700559,0.0
0.6000000000000001,0.35000000000000003,0.05,0.05,0.05583437352042356,0.39183361812938505,0.2801784715474757,0.14827164199371068,0.06992438109962103,0.05369463658314097,0.05395751370938443,0.0,0.008271641993710666,0.006042486290615566,0.07416562647957645,0.8,0.3081844711708524,0.7164794835514681,2.3248396677140284,0.7647683056243365,-1.1102230246251565e-16
0.6500000000000001,0.35000000000000003,0.05,0.05,0.060484709743847065,0.4217923596411455,0.2841258257925973,0.13730531044221875,0.05855862881345939,0.03764251204665973,0.03773316556673193,0.0,0.012266834433268071,0.022313436906401533,0.06955224020651701,0.8250000000000001,0.325950606217861,0.7577438893344447,2.324719987874417,0.7699359972323127,0.0
0.55,0.4,0.05,0.05,0.050915524734604714,0.3396305970503717,0.27634105030072204,0.16421544778077957,0.0867624039795463,0.0813413940930317,0.08213497615397583,0.0,0.024215447780779553,0.0,0.07919674379667006,0.775,0.2757695376225008,0.6671203515164505,2.419122711188164,0.7194536729420449,-1.1102230246251565e-16
0.6000000000000001,0.4,0.05,0.05,0.05554121335054398,0.36806763783883456,0.2846635379679144,0.15619585189953897,0.07551611526722651,0.0597068306403404,0.060015643675941394,0.0,0.016195851899538954,0.0,0.07445878664945602,0.8,0.2938764450867053,0.7108742774566476,2.418956297252443,0.7254335260115607,1.1102230246251565e-16
0.6500000000000001,0.4,0.05,0.05,0.060166588298515504,0.39611022704372945,0.2904353979201652,0.1461668062839455,0.06421223498811696,0.042796216727077306,0.042908745465527295,0.0,0.009397626860882972,0.017091254534472702,0.0698334117014845,0.8250000000000001,0.31117310351480854,0.7526653160540675,2.4187993999238713,0.7311637778563849,0.0
0.55,0.45,0.05,0.05,0.050606229107945225,0.31820477721000395,0.2785462971330449,0.17087558503769137,0.09220908336985695,0.08865681991867996,0.0895580281414577,0.0,0.03092773150888102,0.0,0.08013519330713655,0.775,0.2614320478311328,0.6608177531762862,2.527684569120345,0.6779054435863627,-1.1102230246251565e-16
0.6000000000000001,0.45,0.05,0.05,0.055203215721304176,0.3447550022331399,0.28833484892251016,0.16388614127044582,0.08122467960731866,0.06623080384623138,0.06659611224528157,0.0,0.023886141270445804,0.0,0.07489767040708022,0.8,0.2789451827242525,0.7050249169435217,2.5274676194729793,0.6843853820598005,-2.220446049250313e-16
0.6500000000000001,0.45,0.05,0.05,0.05979982766620271,0.3709221208656459,0.2957764381896459,0.15482218960734279,0.07004601371555884,0.048492188234061206,0.04863340995560373,0.0,0.01488505536118234,0.011366590044396267,0.0702001723337973,0.8250000000000001,0.29571648272118695,0.7473533507684043,2.5272630862211294,0.6906097340329292,-1.1102230246251565e-16
0.7000000000000001,0.45,0.05,0.05,0.0643960962122011,0.39670798448795,0.3009246854275772,0.14403248734726543,0.059094372852141835,0.034791321576331566,0.034844373672864255,0.0,0.015682919485020187,0.02517192277998291,0.06580617505237506,0.8500000000000001,0.3117934079238509,0.7879237465035694,2.5270699331013553,0.6965933286018453,-1.1102230246251565e-16
0.55,0.5,0.05,0.05,0.05024569174337325,0.2972946224652224,0.28007824070869947,0.17723868952868704,0.09767862871132946,0.09643643787469049,0.09746412684268801,0.0,0.04361483883738111,0.0,0.08159609121863319,0.775,0.24649348635235732,0.6542509305210918,2.6542321267907814,0.6346153846153846,0.0
0.6000000000000001,0.5,0.05,0.05,0.05480924234282645,0.3220083288554541,0.2911861398441698,0.17127865373958892,0.0870078782539839,0.07327462566291816,0.07370975696397684,0.0,0.03127865373958891,0.0,0.07603195425107359,0.8,0.2633490566037736,0.6989150943396227,2.6539494895217626,0.6415094339622642,0.0
0.6500000000000001,0.5,0.05,0.05,0.059372349448685344,0.34635072094995756,0.3001363973706531,0.16319467371713312,0.07601588955815307,0.05475094264121273,0.05492996895541769,0.0,0.023194673717133102,0.005070031044582306,0.07069986536449387,0.8250000000000001,0.2795328282828283,0.7417915263748598,2.65368304299602,0.6481481481481481,0.0
0.7000000000000001,0.5,0.05,0.05,0.06393505010782698,0.37032379804642895,0.30698078539261686,0.1533078749861251,0.06512162479844379,0.04025748499403427,0.040330866668557896,0.0,0.016449671000586568,0.0196691333314421,0.06606494989217303,0.8500000000000001,0.29508556149732623,0.7829893048128342,2.6534314347329695,0.6545454545454548,2.220446049250313e-16
0.55,0.55,0.05,0.05,0.049820028523781146,0.2770398539665411,0.28093562585848425,0.18324387098474665,0.10312194690120838,0.10466198794043646,0.10583867376523845,0.0,0.060955775156760365,0.0,0.08348116772232415,0.775,0.2309152457531,0.6474029121599787,2.803638668588375,0.5894716165782753,0.0
0.6000000000000001,0.55,0.05,0.05,0.054344132638115904,0.29998090397797184,0.2932088838896538,0.17829907353549587,0.09281234632702454,0.08083297961862645,0.08135465963173827,0.0,0.04321554395372692,0.0,0.07783743545708892,0.8,0.24704264762639902,0.692527016595909,2.803269084304881,0.5966808182169046,0.0
0.6500000000000001,0.55,0.05,0.05,0.05886771515759375,0.32256299241373426,0.30349819618049256,0.1711955352725367,0.08206548376335489,0.0615811644470921,0.06181007721228776,0.0,0.031195535272536684,0.0,0.07200792981984575,0.8250000000000001,0.2625696084685275,0.7359617893327358,2.8029206945363243,0.6036411909728807,0.0
0.7000000000000001,0.55,0.05,0.05,0.06339081969933755,0.344788244568299,0.31185347416156106,0.16222944400912628,0.0712967190828747,0.04633903496604343,0.04644129847880116,0.0,0.022512497361951267,0.01355870152119884,0.06664648018399763,0.8500000000000001,0.27753048646751766,0.777804645348072,2.802591726942066,0.610365398956003,0.0
0.7500000000000001,0.55,0.05,0.05,0.06791348514918094,0.3666585551986275,0.31832420570901937,0.15168712615029575,0.060860526558841326,0.034508064333373445,0.034556101234034915,0.0,0.01936757410586841,0.025443898765965083,0.062324725110465204,0.875,0.2919569202566453,0.8181452140893022,2.802280601432944,0.6168652612282309,0.0
0.55,0.6000000000000001,0.05,0.05,0.049309841396243954,0.25763568169752465,0.2811166989355216,0.18881691178023421,0.10847571666715726,0.11329282507290221,0.11464514952331824,0.0,0.0791984789821852,0.0,0.08568148049636577,0.775,0.21465533986868854,0.6402552414498647,2.9827128542039953,0.5423524688879967,0.0
0.6000000000000001,0.6000000000000001,0.05,0.05,0.05378670788253478,0.27888686244204014,0.294391169397218,0.18485743552117467,0.09856902937722938,0.08887976097385795,0.08950879537980311,0.0,0.060848004087201354,0.0,0.080164568208601,0.8,0.22997630331753557,0.6858412322274883,2.982225656877898,0.5497630331753554,0.0
0.6500000000000001,0.6000000000000001,0.05,0.05,0.05826296365797213,0.29979215065365605,0.30583797842837146,0.17871819384325935,0.08812138891721101,0.06897267515035478,0.06926732449952978,0.0,0.043674428555949524,0.0,0.07413887754674507,0.8250000000000001,0.2447691057485072,0.7298443039018244,2.981766435228624,0.5569374271278662,0.0
0.7000000000000001,0.6000000000000001,0.05,0.05,0.06273865985650005,0.3203537699136568,0.31550514238416644,0.17067330016883894,0.07754352900832027,0.053042574780392496,0.05318559866851755,0.0,0.03067330016883893,0.00681440133148245,0.068102916342795,0.8500000000000001,0.25906206399927983,0.7723502407849138,2.981332846892862,0.5638867635807191,0.0
0.7500000000000001,0.6000000000000001,0.05,0.05,0.06721384205856255,0.3405737023070097,0.3234402399206965,0.1609873638033253,0.06718964686136589,0.040521376082888284,0.040595205049039844,0.0,0.0229982522701777,0.019404794950960154,0.06279392101411765,0.875,0.2728813559322034,0.8134382566585957,2.9809228039041704,0.5706214689265536,1.1102230246251565e-16
0.8,0.6000000000000001,0.05,0.05,0.07168855102510945,0.36045372034093526,0.3296904698456577,0.14991560457258699,0.05735978937124387,0.030850956811175792,0.030891864844466814,0.0,0.02152765763296209,0.029227628100771084,0.05901849885894019,0.9,0.2862512363996043,0.8531816683151996,2.9805344390693396,0.5771513353115727,0.0
0.55,0.65,0.05,0.05,0.04868717939272262,0.23936338687916153,0.28061893308167773,0.1938629216241792,0.11365536775999632,0.12225319294621553,0.12381221126226241,0.0,0.09697153036583599,0.0,0.08808219034536195,0.775,0.1976680259229593,0.6327878103837472,3.2012653914517006,0.4931253847732402,-5.551115123125783e-17
0.6000000000000001,0.65,0.05,0.05,0.05310645599485238,0.2590347072281404,0.29471583529616796,0.19083950444904227,0.10418567455331394,0.09735589559162706,0.09811782247848327,0.0,0.07938149743726645,0.0,0.08284740276154752,0.8,0.21209563283461383,0.6788364334816014,3.2006148566526065,0.5006065507480791,-1.1102230246251565e-16
0.6500000000000001,0.65,0.05,0.05,0.0575250197467212,0.2783741392816534,0.307121379595412,0.18562837965269546,0.0940853214214199,0.0768848766834057,0.0772657603020982,0.0,0.061762944475419114,0.0,0.07687286001142307,0.8250000000000001,0.22606776069119164,0.7234172266599046,3.200001735975489,0.5078700936441521,-1.1102230246251565e-16
0.7000000000000001,0.65,0.05,0.05,0.061942930426418734,0.2973839692209041,0.3178816217056748,0.17848473415817562,0.08375963026694568,0.060347119174397376,0.06054711422188078,0.0,0.044638095965514275,0.0,0.0705226922050038,0.8500000000000001,0.23960711150131694,0.7666044776119403,3.199422891952549,0.5149253731343284,0.0
0.7500000000000001,0.65,0.05,0.05,0.06636024130996843,0.3160662345590348,0.3270421728557707,0.16965462025174188,0.07356111861320556,0.04720327114143813,0.04731561241027877,0.0,0.03003459587794383,0.012684387589721229,0.06436793128826492,0.875,0.25273475314617616,0.8084670170100956,3.198875528378546,0.5217812197483058,0.0
0.8,0.65,0.05,0.05,0.07077700003196218,0.33442275705564617,0.3346482586122032,0.15937507163361142,0.06379179555105399,0.03691756220189609,0.036985117115523186,0.0,0.02334053506893578,0.02301488288447681,0.05929969008368695,0.9,0.2654702812778414,0.8490687709473506,3.1983571451401542,0.5284459717449408,0.0
0.55,0.7000000000000001,0.05,0.05,0.04791024075185791,0.22264363653300762,0.2794385492821951,0.19825353242171498,0.11854284152126389,0.13141018193250534,0.13321119948996035,0.0,0.1134536713690876,0.0,0.09056523238062789,0.775,0.17990337477316432,0.6249786706752255,3.473968575982777,0.4416456759026028,0.0
0.6000000000000001,0.7000000000000001,0.05,0.05,0.05225775349509884,0.24088573035513422,0.294157221332155,0.19609174995673714,0.10953374353726134,0.10614827482948856,0.10707380132361363,0.0,0.09698119443814689,0.0,0.08571155876874748,0.8,0.19334092792046395,0.6714892294946149,3.4730837216776482,0.4490472245236122,-5.551115123125783e-17
0.6500000000000001,0.7000000000000001,0.05,0.05,0.056604436121027696,0.25881119271961145,0.30729702485661614,0.19174700092656183,0.09982044722938753,0.08522679596435352,0.08571989814679531,0.0,0.08013627294359353,0.0,0.07996737375294641,0.8250000000000001,0.20639541366238012,0.716656445898065,3.4722498585669426,0.4562551103843009,0.0
0.7000000000000001,0.7000000000000001,0.05,0.05,0.060950358375365,0.27642232545792406,0.3189019441067162,0.18545916451359828,0.08980230453172199,0.06818529251525791,0.06846390301467424,0.0,0.06297260798767577,0.0,0.07359362789142133,0.8500000000000001,0.21908441342638751,0.760543369890329,3.471462702415715,0.46327683615819204,0.0
0.7500000000000001,0.7000000000000001,0.05,0.05,0.06529558240339389,0.29372117956285154,0.3290155212464261,0.17745937712910967,0.07982889184679733,0.05451070662571028,0.05467944781142096,0.0,0.045757855483717275,0.0053205521885790405,0.06701859075101825,0.875,0.23142430278884465,0.8032085941946501,3.470718435857235,0.4701195219123506,1.1102230246251565e-16
0.8,0.7000000000000001,0.05,0.05,0.06964016375781083,0.3107095884507649,0.33768091497522085,0.1679701475054514,0.07020220956513372,0.04368803726380749,0.04379697574561827,0.0,0.030118406467330185,0.016203024254381727,0.06088376698630388,0.9,0.24343036978756882,0.8447067051315675,3.4700136464842353,0.47678992918961444,5.551115123125783e-17
0.8500000000000001,0.7000000000000001,0.05,0.05,0.07398415225034548,0.3273891960677989,0.34494095006340836,0.15720545394739077,0.06117884511971265,0.03522759027342443,0.03530140255134348,0.0,0.02262910542848383,0.024698597448656517,0.0564292920797886,0.925,0.2551169176169176,0.8850886725886726,3.4693452745368996,0.4832944832944833,5.551115123125783e-17
0.55,0.75,0.05,0.05,0.04691358024691358,0.20813503086419752,0.2775696310763889,0.20180322907714843,0.12296396734538266,0.14053318777672982,0.14261456138996878,0.0,0.12780223176500685,0.011864969135802483,0.09301001617386494,0.775,0.16130678077682686,0.6168038183015142,3.823793490460157,0.38775510204081637,5.551115123125783e-17
0.6000000000000001,0.75,0.05,0.05,0.05116918844566714,0.22516196698762037,0.2926751629126547,0.2003935823434276,0.11442422937697394,0.11505106908288582,0.11617586993365622,0.0,0.1124350358826357,0.0,0.08857730152160882,0.8,0.17364649681528666,0.6637738853503187,3.8225584594222837,0.39490445859872614,0.0
0.6500000000000001,0.75,0.05,0.05,0.05542383258195582,0.24188925877998554,0.3062845176291082,0.19681849382975364,0.10512612064712569,0.09382049292931967,0.09445777653207098,0.0,0.09659000535781027,0.0,0.08316974350480925,0.8250000000000001,0.1856744252599447,0.7095352793411557,3.821394779317638,0.40188877229800635,0.0
0.7000000000000001,0.75,0.05,0.05,0.059677593854809044,0.2583191604457427,0.31843942875689707,0.19130694167478085,0.09546268993889964,0.07640890462952869,0.07679418532887043,0.0,0.08023046947474129,0.0,0.07697639510315692,0.8500000000000001,0.1974035879912131,0.7541402245545521,3.8202964405496047,0.40871369294605814,0.0
0.7500000000000001,0.75,0.05,0.05,0.06393054459352802,0.274453679952644,0.3291812020582577,0.18407959038569588,0.08577938582733469,0.062326083520834304,0.0625755971825395,0.0,0.06338357483155169,0.0,0.07032069120003505,0.875,0.2088461538461539,0.7976373626373628,3.819258089976322,0.4153846153846154,5.551115123125783e-17
0.8,0.75,0.05,0.05,0.06818274943659089,0.2902946117598853,0.33855077238270853,0.1753489019258349,0.07637614971883325,0.05107541150195742,0.05124681477614732,0.0,0.046173097771952006,0.008753185223852676,0.06369427962971402,0.9,0.22001352265043947,0.8400721208023441,3.818274943659087,0.4219066937119675,-5.551115123125783e-17
0.8500000000000001,0.75,0.05,0.05,0.07243426632739612,0.30584356446140804,0.34658875168972647,0.16531922954306563,0.06750947369654285,0.04218176156854361,0.04230471428186091,0.0,0.030011422393757883,0.017695285718139088,0.05818521758166636,0.925,0.23091639784217516,0.8814870286535282,3.8173427131666924,0.4282848545636911,0.0
0.9000000000000001,0.75,0.05,0.05,0.07668514735920631,0.32110198424277797,0.3533354697986577,0.15418689738838628,0.05939442938999121,0.03520526422672632,0.03529607182098043,0.0,0.0204321697673636,0.024711349279994074,0.05515827414970334,0.9500000000000001,0.24156484962406016,0.921921992481203,3.81645754304056,0.43452380952380953,0.0
0.55,0.8,0.05,0.05,0.0455886399911938,0.1969300291705653,0.2750023644793331,0.2042222918371757,0.12664348393865124,0.14921359536387496,0.15161319058308123,0.0,0.13881902063037785,0.02306997082943471,0.09534313564574118,0.775,0.14181840114670108,0.608236947050225,4.288843634762509,0.33128024637043546,-5.551115123125783e-17
0.6000000000000001,0.8,0.05,0.05,0.04972234087996584,0.21306074327210595,0.2902030564715933,0.20340217399196925,0.11855959489460709,0.12368919116547387,0.12505209048975854,0.0,0.12432151984440334,0.006939256727894055,0.09125925301590834,0.8,0.1529398954703833,0.6556620209059235,4.287056813327638,0.33797909407665505,0.0
0.6500000000000001,0.8,0.05,0.05,0.05385492818997253,0.22891128221081558,0.30395057641027634,0.200447943257832,0.10968769788659855,0.10232877415817483,0.10314757204450486,0.0,0.1093211249145368,0.0,0.0862212739104627,0.8250000000000001,0.16381865224038578,0.7020241222052349,4.28537356768808,0.3445450625269513,0.0
0.7000000000000001,0.8,0.05,0.05,0.057986496019348986,0.2444837649904263,0.3162841197017031,0.19558344735030736,0.10041444284688783,0.0847210517586215,0.08524772909132641,0.0,0.09376684578978625,0.0,0.08032512982188908,0.8500000000000001,0.17446375646757423,0.7473652484050837,4.283785145621284,0.35098206660973524,-5.551115123125783e-17
0.7500000000000001,0.8,0.05,0.05,0.06211712815486401,0.2597800784121539,0.32724248422568003,0.1890247097209247,0.09107993617184747,0.07039361370909707,0.0707556633145299,0.0,0.07765218038965334,0.0,0.07382762399215553,0.875,0.18488372093023256,0.7917245545152523,4.282283753981868,0.3572938689217758,-5.551115123125783e-17
0.8,0.8,0.05,0.05,0.0662468994466705,0.2748019080328182,0.3368641233352413,0.18098003258370535,0.08197971130715387,0.058864634242148085,0.05912732529441067,0.0,0.06101008595335182,0.0008726747055893269,0.0671164629385092,0.9,0.19508654383026242,0.835138656244184,4.280862430833811,0.3634840871021775,0.0
0.8500000000000001,0.8,0.05,0.05,0.07037587696882407,0.2895507642986572,0.345187190597268,0.17165008388670863,0.0733666666872866,0.04967126232036193,0.049869417561255326,0.0,0.043919253370303654,0.010130582438744672,0.06097267788195413,0.925,0.20507975831493044,0.8776418890894213,4.279514937508712,0.36955620074657813,0.0
0.9000000000000001,0.8,0.05,0.05,0.0745041210035323,0.3040280047097183,0.35224957773752374,0.16122797107360742,0.06545297681425401,0.042383863132310164,0.04253734866136413,0.0,0.027593886178948004,0.017462651338635865,0.05684498793469692,0.9500000000000001,0.2148704752843489,0.9192665311594517,4.2782356670591435,0.3755135579293344,0.0
0.9500000000000001,0.8,0.05,0.05,0.07863168587959896,0.3182348527008525,0.35808894696457766,0.14989930391834702,0.05841198111784042,0.03661218375556898,0.03673322941878372,0.0,0.016646896548910068,0.023320900867012974,0.054558092780904614,0.9750000000000001,0.22446542061926675,0.9600429959404319,4.277019566273575,0.38135938135938136,5.551115123125783e-17
1.0,0.8,0.05,0.05,0.08275862068965517,0.3321724137931034,0.3627427586206896,0.13784224827586206,0.05238005434482757,0.032007241462409415,0.03210390427586206,0.0,0.017896095724137945,0.02904936688720499,0.053021970130386294,1.0,0.23387096774193544,1.0,4.275862068965518,0.3870967741935483,0.0
0.55,0.8500000000000001,0.05,0.05,0.04374124894987398,0.1909826484178101,0.2717191957999335,0.20501407127177845,0.1291068524917407,0.1566898643691329,0.1594359830688631,0.0,0.1444725111314062,0.029017351582189904,0.09771464258106453,0.775,0.12137251266839696,0.5992491657397108,4.9372724726967245,0.2720306513409961,5.551115123125783e-17
0.6000000000000001,0.8500000000000001,0.05,0.05,0.047705483829732845,0.206722798159274,0.2866218192940688,0.20453206525600834,0.12142890712244467,0.1313518185877752,0.13298892633847148,0.0,0.13036913708033163,0.013277201840726005,0.09357078725576562,0.8,0.13114103710326327,0.6471222619579796,4.934551962162855,0.27805096110862754,0.0
0.6500000000000001,0.8500000000000001,0.05,0.05,0.05166845069111558,0.22220597279750545,0.3000569916061892,0.20196394956620622,0.11296708544024658,0.11009817073083314,0.11113754989873671,0.0,0.11577220220037965,0.0,0.08886396727766148,0.8250000000000001,0.1407322504584752,0.6940900358047334,4.93198988535704,0.2839725116382176,0.0
0.7000000000000001,0.8500000000000001,0.05,0.05,0.055630257167837434,0.2374340317766589,0.31206090162802613,0.1975367141274126,0.10410182266845433,0.09252883769229363,0.09323627263161043,0.0,0.1006360401706932,0.0,0.08330584347094203,0.8500000000000001,0.15015197371824718,0.7401850845879249,4.929572793873798,0.2897977132805628,0.0
0.7500000000000001,0.8500000000000001,0.05,0.05,0.05959099904713039,0.2524086298834567,0.32266939297224295,0.19147011189771176,0.09516645770950709,0.0781815058266307,0.07869440848995063,0.0,0.08495743483059333,0.0,0.07712195120739421,0.875,0.15940567066521266,0.7854377628914162,4.927288719489849,0.29552889858233367,5.551115123125783e-17
