fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.6500000000000001,0.15000000000000002,0.35000000000000003,0.05,0.08550566967064493,0.5340486846093476,0.2384299862501353,0.09101002010650708,0.03296286731913481,0.018009352773713225,0.018042772044230316,0.09057495488883488,0.03272286135082213,0.052144927453303735,0.04961718745514905,0.8250000000000001,0.26656267479956314,0.7780317458203483,2.9187572731455176,0.8901259888661001,0.0
0.7000000000000001,0.15000000000000002,0.35000000000000003,0.05,0.09206865401987353,0.5703819421860885,0.22763326515582658,0.07579283464862296,0.02373385440936079,0.010381788117765446,0.010389449580227611,0.12911748879844934,0.04287200025915114,0.0803768159188207,0.04922759823088287,0.8500000000000001,0.2792231190544825,0.8148495921862546,2.9182740847016317,0.8918996829057364,-1.1102230246251565e-16
0.7500000000000001,0.15000000000000002,0.35000000000000003,0.05,0.09863013698630141,0.6060565068493152,0.21317597388698634,0.06061633782373714,0.01602361284773316,0.0054960638751219825,0.005497431605926926,0.16787786968987026,0.06268888805140498,0.11250447530543513,0.06554156966724951,0.875,0.2912234042553191,0.8497340425531916,2.9178082191780828,0.8936170212765955,-2.220446049250313e-16
0.8,0.15000000000000002,0.35000000000000003,0.05,0.10519019788782942,0.641075180969958,0.19515526070337336,0.04604304065803241,0.009943113928799704,0.0025930339628253904,0.002593205852007228,0.2070328364887506,0.09183269566701707,0.1452949926916451,0.09267136955183027,0.9,0.30261565670669266,0.8828384374321263,2.917358761406747,0.8952806478637251,0.0
0.8500000000000001,0.15000000000000002,0.35000000000000003,0.05,0.11174891055190314,0.6754405729363462,0.17366770261665915,0.03261606460586467,0.005488265951992644,0.001038470521585849,0.0010384833372344966,0.24690582949081627,0.12428098555320588,0.1786615678927453,0.12328010249305112,0.925,0.3134465404365046,0.9143000059449057,2.916924859568252,0.8968930437173493,-2.220446049250313e-16
0.9000000000000001,0.15000000000000002,0.35000000000000003,0.05,0.11830634378249895,0.7091551136532463,0.1488093539774922,0.020859287818233065,0.0025447673300954404,0.0003251330131228823,0.0003251334384342121,0.2877233459689863,0.16067390427629633,0.21203397737605562,0.15496343134909726,0.9500000000000001,0.3237579631450681,0.9442419513446492,2.9165057198038933,0.8984565393988626,-1.1102230246251565e-16
0.9500000000000001,0.15000000000000002,0.35000000000000003,0.05,0.12486256178024494,0.7422210713850947,0.12067579018646679,0.011277476732053388,0.0008929152098289796,7.018470028948764e-05,7.018470631108535e-05,0.3296507349222483,0.20013551689479908,0.2456683600785985,0.18683747287671457,0.9750000000000001,0.33358767466196104,0.972775218690796,2.9161006013682957,0.8999733262203253,1.1102230246251565e-16
1.0,0.15000000000000002,0.35000000000000003,0.05,0.13141762452107283,0.7746405651340998,0.0893621470905173,0.004356404670662719,0.00021237472769480763,1.0883855806728575e-05,1.0883855952821943e-05,0.37289210946083207,0.2417865149190299,0.28161387333815785,0.21862604919766587,1.0,0.34296977660972394,1.0,2.9157088122605375,0.9014454664914585,-1.1102230246251565e-16
0.05,0.2,0.35000000000000003,0.05,0.006563786008230458,0.043843523662551454,0.04563352459747943,0.04461320296974954,0.042782076891491196,0.21624638456451412,0.8165636668407985,0.4908829317575904,0.7087518523091583,0.5916288748372679,0.6014954590372511,0.525,0.029637760702524683,0.0898585193316258,3.0318930041152274,0.8170508598609584,-3.3306690738754696e-16
0.1,0.2,0.35000000000000003,0.05,0.013122847301951786,0.08694452927669347,0.0864292053932262,0.08026865051881892,0.07299518344623883,0.3092725599966168,0.6602395840630502,0.3350111357975936,0.5437571333146738,0.4251650420426934,0.4412916548219507,0.55,0.056842654832604575,0.1722737061933042,3.0307118254879457,0.8205312275664033,-2.220446049250313e-16
0.15000000000000002,0.2,0.35000000000000003,0.05,0.01967750981491869,0.12931388740886154,0.12250385582042213,0.10778166915187756,0.0926748157213325,0.32881044418007704,0.5280482620825879,0.20898181847595612,0.40255995299202396,0.28351359206137006,0.3073734119943232,0.575,0.08191800542138226,0.24817755792762303,3.029584969153114,0.82388164846777,-2.220446049250313e-16
0.2,0.2,0.35000000000000003,0.05,0.02622807017543861,0.17096149122807025,0.15397145587719302,0.1279421915235965,0.10367366564852751,0.30778049660352697,0.41722312554717456,0.12185312522360224,0.2824629964843894,0.1646933105787762,0.19893572361186726,0.6,0.10511756569847854,0.318349469801752,3.028508771929826,0.8271092669432917,-1.1102230246251565e-16
0.25,0.2,0.35000000000000003,0.05,0.03277479892761396,0.21189636394101882,0.18094346357657506,0.14151568670867024,0.10766864851217318,0.2672693627267079,0.3252010383339492,0.08905653642342495,0.18125687799533927,0.0657026964226091,0.12291434371166775,0.625,0.12665534804753817,0.383446519524618,3.027479892761395,0.8302207130730049,-1.1102230246251565e-16
0.3,0.2,0.35000000000000003,0.05,0.03931794333683107,0.2521267523609653,0.20352908619884574,0.14924397040550763,0.10616756860546737,0.2202106580109337,0.24961467909238289,0.06647091380115427,0.09766489788589901,0.0,0.09068205666316893,0.65,0.1467131934109919,0.44402678708882837,3.0264952780692553,0.8332221480987324,0.0
0.35000000000000003,0.2,0.35000000000000003,0.05,0.0458577298407807,0.29166020865433995,0.22183551727160375,0.151845912772123,0.1005154763998189,0.17406047318349976,0.18828515506133342,0.04816448272839627,0.03181372686924049,0.0,0.0841422701592193,0.675,0.16544666593830798,0.5005675127766245,3.025552131484335,0.8361193051458538,0.0
0.4,0.2,0.35000000000000003,0.05,0.05239436619718313,0.330503661971831,0.23596814422535212,0.15001805867267606,0.09190076176239777,0.1327046693716492,0.13921500717056007,0.0340318557746479,0.01001805867267605,0.0,0.07760563380281688,0.7,0.18298969072164947,0.553479381443299,3.024647887323944,0.8389175257731958,-1.1102230246251565e-16
0.45,0.2,0.35000000000000003,0.05,0.058928043371118795,0.3686634813947758,0.24603073087250493,0.1444351727240862,0.08136102055758933,0.0977885934162119,0.100581551079925,0.023969269127495085,0.004435172724086195,0.0,0.07107195662888122,0.725,0.19945823730516749,0.603117866154031,3.0237801872843764,0.841621792841305,0.0
0.5,0.2,0.35000000000000003,0.05,0.06545893719806765,0.40614553140096626,0.2521255782004831,0.13575071956899154,0.0697887260520739,0.06962055787752593,0.07073050757941765,0.017874421799516926,0.0,0.0,0.06454106280193235,0.75,0.21495327102803735,0.6497923156801662,3.022946859903382,0.8442367601246105,-2.220446049250313e-16
0.55,0.2,0.35000000000000003,0.05,0.07198720985315019,0.4429552208668878,0.2543536664271968,0.12459728818132373,0.05793673166135962,0.04776747404751716,0.04816988301008186,0.015646333572803206,0.0018301169899181402,0.01200869452656639,0.05801279014684982,0.775,0.22956313703004355,0.6937732939210898,3.022145902415917,0.8467667790376953,0.0
0.6000000000000001,0.2,0.35000000000000003,0.05,0.07851301115241636,0.4790975464684015,0.25281478081784386,0.11158696766855017,0.04642362753080162,0.031433658251397135,0.03156406636198646,0.033793475240340896,0.01843593363801354,0.03151063647862285,0.05217350857414298,0.8,0.24336550060313633,0.7352985524728589,3.0213754646840147,0.8492159227985524,0.0
0.6500000000000001,0.2,0.35000000000000003,0.05,0.08503647970816239,0.5145771312129503,0.2476076233881954,0.09731168091826116,0.035738970079926366,0.019691378566239374,0.019728114692504378,0.06911682887538927,0.03057030284524398,0.04728412468105465,0.04932207914265933,0.8250000000000001,0.2564289376399795,0.774577925290303,3.0206338349293214,0.8515880083110714,-2.220446049250313e-16
0.7000000000000001,0.2,0.35000000000000003,0.05,0.09155774395702782,0.5493982587287378,0.2388299123075203,0.08234348150480196,0.026248400830353465,0.011613555469819747,0.011622202671559029,0.10577963716948187,0.04079691622832749,0.06691353213303133,0.0477818629909666,0.8500000000000001,0.268814246914429,0.8117973665211263,3.019919427036707,0.8538866160140266,-4.440892098500626e-16
0.7500000000000001,0.2,0.35000000000000003,0.05,0.09807692307692313,0.583564903846154,0.22657847055288466,0.06723481849083532,0.018198668484614437,0.006344610701212483,0.006346215548588672,0.142423713888639,0.051285419521731164,0.09483328556639527,0.05202849931928865,0.875,0.2805755395683453,0.8471223021582736,3.01923076923077,0.8561151079136688,-2.220446049250313e-16
0.8,0.2,0.35000000000000003,0.05,0.1045941278065631,0.6170807599309155,0.21094930514680493,0.052518773102314356,0.01172256624507137,0.003134252778323545,0.0031344677683310543,0.17923370699683755,0.07365852220367158,0.12487571596304105,0.07254473766527986,0.9,0.29176114890400595,0.8807004283194759,3.018566493955096,0.8582766439909295,-1.1102230246251565e-16
0.8500000000000001,0.2,0.35000000000000003,0.05,0.11110946117946546,0.6499492633644464,0.19203767812486736,0.03870927070169609,0.006843794693720097,0.0013505137229415196,0.0013505319358046127,0.21653772235904592,0.10150664390593517,0.15571587092747785,0.09975703208454677,0.925,0.3024143942881725,0.9126640603183468,3.0179253288078067,0.8603741971516335,0.0
0.9000000000000001,0.2,0.35000000000000003,0.05,0.11762301918265229,0.6821736155129278,0.16993817022310265,0.02630127101578085,0.0034817591419806417,0.00048216405992268415,0.00048216492355625875,0.2546188279961418,0.13246775729257834,0.18712051501182989,0.12916550907523977,0.9500000000000001,0.3125742258783998,0.9431321148220027,3.0173060884070066,0.8624105668684643,-1.1102230246251565e-16
0.9500000000000001,0.2,0.35000000000000003,0.05,0.12413489134891353,0.7137568024805248,0.1447447381417846,0.01577093917697881,0.0014563091614677997,0.00013631965460735417,0.00013631969033054737,0.29363474851029336,0.1674924376862099,0.21833973459702546,0.1591780809957831,0.9750000000000001,0.3222757714214182,0.9722117905600411,3.0167076670766715,0.8643883916463249,-1.1102230246251565e-16
1.0,0.2,0.35000000000000003,0.05,0.13064516129032264,0.7447016129032258,0.11655076612903226,0.007575799798387095,0.0004924269868951611,3.423288955529e-05,3.4232892137096755e-05,0.33375129350000937,0.20525044118413496,0.2500849275867305,0.1892305975279632,1.0,0.33155080213903737,1.0,3.016129032258065,0.8663101604278074,-1.1102230246251565e-16
0.05,0.25,0.35000000000000003,0.05,0.006530612244897961,0.04241377551020409,0.045238753188775516,0.044553246711575255,0.04282807181533501,0.21672306733715038,0.8184353209905371,0.4927481096485516,0.7110707604342377,0.5938780270346146,0.6036598100677681,0.525,0.02809633027522935,0.08849388379204892,3.149659863945579,0.7706422018348622,-1.1102230246251565e-16
0.1,0.25,0.35000000000000003,0.05,0.013055028462998107,0.08406916508538899,0.08580857269924101,0.08033502719179914,0.07325313869987941,0.3107641179466583,0.6634790678606727,0.3380634020509269,0.5479700917439744,0.42919606344326366,0.44506294432441773,0.55,0.05395167895167894,0.1698402948402948,3.1480075901328273,0.7747747747747746,0.0
0.15000000000000002,0.25,0.35000000000000003,0.05,0.019573679332715484,0.12497968025949957,0.12182974238299353,0.10813690393575504,0.09326222007526613,0.3313807977220029,0.53221777401377,0.21242569516891602,0.40833499662222345,0.2888971026411779,0.31220008430390955,0.575,0.07784243939976913,0.24492593305117355,3.146431881371641,0.7787610619469025,0.0
0.2,0.25,0.35000000000000003,0.05,0.02608695652173914,0.16515760869565216,0.15341905570652176,0.1287238920261549,0.10466342071931259,0.3112441550363585,0.4219490663306196,0.12389850983111059,0.2895750029413967,0.1709830049137593,0.20390780820922982,0.6,0.09999999999999999,0.3144927536231884,3.1449275362318843,0.7826086956521738,0.0
0.25,0.25,0.35000000000000003,0.05,0.03259521700620018,0.2046141496899912,0.18069020219774137,0.1428356039420602,0.10909340263549157,0.27133631663669405,0.3301714245285159,0.08930979780225864,0.18963139028526546,0.07183838256895264,0.12615525776201622,0.625,0.1206196581196581,0.3791666666666667,3.1434898139946865,0.7863247863247863,0.0
0.3,0.25,0.35000000000000003,0.05,0.03909878682842288,0.24335953206239175,0.20375410366117852,0.15118724556231045,0.10802441122473548,0.22457410165201414,0.2545759206609611,0.0662458963388215,0.10751968997070703,0.0,0.09101631505373042,0.65,0.1398674854557207,0.4394796380090497,3.1421143847487008,0.7899159663865546,0.0
0.35000000000000003,0.25,0.35000000000000003,0.05,0.04559796437659034,0.2814031170483461,0.22271920761768438,0.1544704854509581,0.1027709219148669,0.17844516940581095,0.19303830359155372,0.04728079238231564,0.04323322429932315,0.0,0.08440203562340967,0.675,0.15788567493112945,0.49588689929599017,3.140797285835454,0.7933884297520661,1.1102230246251565e-16
0.4,0.25,0.35000000000000003,0.05,0.05209302325581397,0.31875348837209305,0.23769174418604652,0.15335421584302328,0.09449596241369913,0.13688943856437663,0.14361156592932414,0.032308255813953496,0.013412265730314205,0.0,0.07790697674418604,0.7,0.17479674796747968,0.5487804878048781,3.1395348837209305,0.7967479674796748,1.1102230246251565e-16
0.45,0.25,0.35000000000000003,0.05,0.05858421480878765,0.35541853132628154,0.24877595161208296,0.14848522075159556,0.08421715677446033,0.10161277245783823,0.10451892472679189,0.021224048387917055,0.008485220751595551,0.0,0.07141578519121236,0.725,0.19070689655172413,0.5985,3.1383238405207488,0.8,0.0
0.5,0.25,0.35000000000000003,0.05,0.06507177033492823,0.3914055023923445,0.2560742748205741,0.14048876415781994,0.07281253009558862,0.07298132398681353,0.07414715819874447,0.013925725179425918,0.0004887641578199264,0.0,0.06492822966507178,0.75,0.20570866141732283,0.6453412073490813,3.1371610845295055,0.8031496062992126,1.1102230246251565e-16
0.55,0.25,0.35000000000000003,0.05,0.07155590304925724,0.4267210906958562,0.25968754068119626,0.12996910921847513,0.06102610660625155,0.050612615587896016,0.05104024974896365,0.010312459318803757,0.0,0.008959750251036347,0.05844409695074276,0.775,0.21988309577394347,0.6895630157539385,3.1360437842064117,0.8062015503875968,0.0
0.6000000000000001,0.25,0.35000000000000003,0.05,0.07803680981595094,0.4613714723926381,0.25971511311349693,0.11750997774875381,0.04947332886573463,0.03375263194587053,0.03389329806342562,0.015332621518993197,0.01610670193657438,0.02814907975714503,0.05232078881903267,0.8,0.23330152671755727,0.7313931297709925,3.1349693251533743,0.8091603053435114,-1.1102230246251565e-16
0.6500000000000001,0.25,0.35000000000000003,0.05,0.08451467268623028,0.49536235891647873,0.25625503068566596,0.10367495784468467,0.03864632163205801,0.021506240054073814,0.021546658234882547,0.04814692902893496,0.028485524441835566,0.044215623281937726,0.04908605528193312,0.8250000000000001,0.24602699931647296,0.7710326953748008,3.1339352896914985,0.8120300751879699,0.0
0.7000000000000001,0.25,0.35000000000000003,0.05,0.0909896602658789,0.5286990398818316,0.24940412896971942,0.08900786634797361,0.028919020475807355,0.012970502653751438,0.012980284058789199,0.08311076652598978,0.03865523125044492,0.058080348681809495,0.04745388978487716,0.8500000000000001,0.258115468409586,0.8086601307189543,3.1329394387001486,0.8148148148148147,-2.220446049250313e-16
0.7500000000000001,0.25,0.35000000000000003,0.05,0.09746192893401018,0.561386421319797,0.23925814958756342,0.07403307188392287,0.020552182303491567,0.007306352486324026,0.007308245971214944,0.1177578529106014,0.04750246160597501,0.0796888078427775,0.04614541162726773,0.875,0.26961678832116787,0.8444343065693432,3.1319796954314727,0.8175182481751824,0.0
0.8,0.25,0.35000000000000003,0.05,0.10393162393162399,0.59342905982906,0.22591183760683775,0.059255783386752164,0.013698292509682165,0.003773129865250733,0.0037734027360443382,0.15232693678630727,0.05976361017672936,0.10615944521231435,0.05576225086222749,0.9,0.28057553956834524,0.8784972022382095,3.131054131054132,0.8201438848920861,-1.1102230246251565e-16
0.8500000000000001,0.25,0.35000000000000003,0.05,0.1103988803358993,0.6248311931420575,0.20945902871326108,0.04516230833884598,0.008406381417109894,0.0017421810323195704,0.001742208052826459,0.1871689015988891,0.08215561623600534,0.13413778752800787,0.07780415002536882,0.925,0.2910317232125742,0.9109761357101782,3.1301609517144864,0.8226950354609928,-1.1102230246251565e-16
0.9000000000000001,0.25,0.35000000000000003,0.05,0.11686382393397528,0.6555967675378269,0.18999272738995873,0.03222028436908955,0.004626760922606407,0.0006996339014348932,0.000699635846543343,0.22261755889913246,0.10830634169180098,0.16323073229117546,0.10432972446094181,0.9500000000000001,0.3010213470739786,0.9419856459330143,3.1292984869326,0.8251748251748251,1.1102230246251565e-16
0.9500000000000001,0.25,0.35000000000000003,0.05,0.1233265720081136,0.6857294624746451,0.16760517716784984,0.020878887362528502,0.0022156907903891753,0.0002442100203655988,0.00024421019647377683,0.2588418082886051,0.1378114085020949,0.19261689069556817,0.13226318712362503,0.9750000000000001,0.31057692307692303,0.9716290893015032,3.128465179175119,0.8275862068965518,1.1102230246251565e-16
1.0,0.25,0.35000000000000003,0.05,0.1297872340425532,0.7152327127659575,0.1423879238696808,0.011569018814411565,0.0009399827786709396,8.31277048101343e-05,8.312772872600146e-05,0.2959904340583083,0.17117112721979735,0.22169717711194634,0.16053872114229284,1.0,0.31972789115646255,1.0,3.1276595744680855,0.8299319727891157,0.0
0.05,0.30000000000000004,0.35000000000000003,0.05,0.006493356441363375,0.04099828711727324,0.044842255618861925,0.04449060576444666,0.042872441459908116,0.21719780055099044,0.8203028335512941,0.4946146236444324,0.7133812036689633,0.5961204421110321,0.6058191352618087,0.525,0.026545822598454172,0.08712121212121211,3.281917966493357,0.7239602502760397,1.1102230246251565e-16
0.1,0.30000000000000004,0.35000000000000003,0.05,0.012978894796197842,0.0812239858224585,0.08517897140647655,0.08039298597320443,0.07350684809346306,0.31225381758721316,0.6667183139081784,0.3411249098801152,0.5521740215507588,0.4332250156158675,0.44883831582597533,0.55,0.05103769240889357,0.16738751480068412,3.2796842274850975,0.7286541244573083,1.1102230246251565e-16
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.05,0.019457163087089925,0.1206932039178664,0.12113354607298797,0.10847581409733752,0.09384297313850413,0.33395500834852015,0.5363972996862136,0.21591974540079126,0.41410725985501784,0.29430129137621724,0.3170689198977444,0.575,0.07372627720291403,0.24164191916848407,3.2775548737314137,0.7331910352187834,2.220446049250313e-16
0.2,0.30000000000000004,0.35000000000000003,0.05,0.025928659286592874,0.15942057810578103,0.15282525401599015,0.12948015319499692,0.105645418275917,0.3147235430726122,0.4266999371207222,0.12613804035062795,0.29669609274512787,0.17736610553623403,0.20904640924355114,0.6,0.09482155353393981,0.3105901562864474,3.275522755227553,0.7375787263820852,-1.1102230246251565e-16
0.25,0.30000000000000004,0.35000000000000003,0.05,0.03239383690341977,0.1974194381811349,0.1803697056440248,0.14412080775150612,0.11051152174556557,0.2754358826554685,0.3351846897743491,0.08963029435597522,0.19803536477633785,0.07850235250309831,0.12957643977856972,0.625,0.11450086058519791,0.37482788296041303,3.2735813603908306,0.7418244406196213,0.0
0.3,0.30000000000000004,0.35000000000000003,0.05,0.038853109836788705,0.23470194971327737,0.20387924739303037,0.15308749841468014,0.10987871950304055,0.2289901501133128,0.25959947513918263,0.06612075260696965,0.11740151804769763,0.0,0.09165099840903147,0.65,0.13291510318949343,0.4348616322701688,3.271724746360829,0.7459349593495934,0.0
0.35000000000000003,0.30000000000000004,0.35000000000000003,0.05,0.0453068566083891,0.27127923843441976,0.22346331045641774,0.15704588611655126,0.10503145823930819,0.1829035064065302,0.19787325014491375,0.04653668954358228,0.054623510613756934,0.0,0.08469314339161091,0.675,0.15019358304620054,0.49112512812912934,3.2699474782358444,0.7499166388796265,1.1102230246251565e-16
0.4,0.30000000000000004,0.35000000000000003,0.05,0.051755424063116395,0.3071614990138067,0.23922871573964502,0.15663846763881656,0.09710772589280449,0.14116802821879065,0.14810816765181095,0.030771284260354997,0.021015844330895497,0.0,0.07824457593688361,0.7,0.16644780039395923,0.5439921208141825,3.2682445759368846,0.753775443204202,0.0
0.45,0.30000000000000004,0.35000000000000003,0.05,0.058199130614779555,0.3423580904574622,0.2512799413188263,0.15248536106322208,0.0871052545241336,0.10554852520798741,0.10857222202157613,0.018720058681173712,0.012485361063222067,0.0,0.07180086938522046,0.725,0.18177447406267766,0.5937865814910198,3.2666114676050513,0.7575169738118331,0.0
0.5,0.30000000000000004,0.35000000000000003,0.05,0.06463826910074376,0.3768776200135226,0.2597193576741041,0.14518499658553077,0.0758874416086883,0.07646780256258905,0.0776923150174104,0.010280642325895928,0.00518499658553076,0.0,0.06536173089925625,0.75,0.19625796178343946,0.6407908704883227,3.2650439486139287,0.7611464968152866,0.0
0.55,0.30000000000000004,0.35000000000000003,0.05,0.07107310929939686,0.41072801716709745,0.26464743513844696,0.13531472573404482,0.06418902854941456,0.053593180200350116,0.05404768411159918,0.005352564861553055,0.0,0.005952315888400818,0.05892689070060314,0.775,0.2099722157555391,0.6852523355972346,3.263538145423212,0.7646689676812048,1.1102230246251565e-16
0.6000000000000001,0.30000000000000004,0.35000000000000003,0.05,0.07750390015600624,0.44391659906396264,0.26616292731669267,0.12343136001952418,0.05262156921908989,0.03621183849094491,0.036363644224724455,0.003837072683307352,0.013636355775275548,0.024761230888711554,0.05262189261281793,0.8,0.22298237476808908,0.7273886827458256,3.2620904836193443,0.7680890538033395,1.1102230246251565e-16
0.6500000000000001,0.30000000000000004,0.35000000000000003,0.05,0.08393087175562786,0.4764501284994579,0.2643630336607199,0.11007164837254418,0.04167871637017524,0.023461075117217966,0.02350560134147468,0.027812980801846226,0.026494398658525323,0.04102392375250144,0.04893291085049784,0.8250000000000001,0.23534606965725527,0.7673923785246554,3.260697659588037,0.7714111551356293,-1.1102230246251565e-16
0.7000000000000001,0.30000000000000004,0.35000000000000003,0.05,0.09035423707597949,0.5083348654399799,0.2593435439128802,0.09575270133305294,0.031741349610659615,0.014462204058651382,0.014473302627447771,0.06129922441219047,0.03647570446694978,0.054575101657298904,0.047152929883279834,0.8500000000000001,0.24711450084841624,0.8054342830882353,3.2593566153461015,0.774639423076923,0.0
0.7500000000000001,0.30000000000000004,0.35000000000000003,0.05,0.0967741935483871,0.5395766129032257,0.2511989667338709,0.08097236879410274,0.023082565184562406,0.008393041996730822,0.008395292835850854,0.09404366965796829,0.04542071066353094,0.06848766412143986,0.04585642516912611,0.875,0.25833333333333336,0.8416666666666667,3.258064516129032,0.7777777777777778,1.1102230246251565e-16
0.8,0.30000000000000004,0.35000000000000003,0.05,0.10319092445088104,0.5701807579048997,0.24002264449915522,0.06620957712650735,0.0158725448940562,0.004523198109401551,0.004523551124500399,0.12645594434713656,0.0531439051397646,0.08989324843813153,0.04561746143893238,0.9,0.2690434443795051,0.876225728943438,3.2568187303886083,0.7808299240210402,-1.1102230246251565e-16
0.8500000000000001,0.30000000000000004,0.35000000000000003,0.05,0.10960460015412893,0.6001523080799098,0.22590685596856652,0.05192463069047096,0.01018331905825658,0.00222824397398063,0.0022282860486670312,0.15893768926247653,0.06681820968851812,0.11454299399679026,0.05877824898581334,0.925,0.27928155165831725,0.9092337148333113,3.2556168119034923,0.783799365811473,0.0
0.9000000000000001,0.30000000000000004,0.35000000000000003,0.05,0.1160153792380287,0.6294959245019223,0.20894290829779788,0.03855948204734005,0.005993436342058794,0.0009928649545402305,0.0009928695728520635,0.19184426373465954,0.08817431708701798,0.14076896261108315,0.08101149249790857,0.9500000000000001,0.2890807436680438,0.9408007005568529,3.254456483746942,0.7866894197952219,2.220446049250313e-16
0.9500000000000001,0.30000000000000004,0.35000000000000003,0.05,0.12242340949435952,0.6582159511538681,0.18922121966063962,0.026537974597778843,0.0031925515423000357,0.00040889283386254233,0.00040889355105378346,0.2253909239596877,0.11251661984222655,0.16802394957431785,0.10638409114668035,0.9750000000000001,0.2984709298559986,0.9710261087962463,3.2533356238905116,0.7895032276171765,0.0
1.0,0.30000000000000004,0.35000000000000003,0.05,0.12882882882882885,0.6863164414414414,0.16683139358108115,0.01626606087415541,0.0015859409352301525,0.00017133419207519156,0.00017133433926309124,0.25971093071146134,0.14043195420020002,0.19538439906669194,0.13271900398436343,1.0,0.3074792243767312,1.0,3.2522522522522532,0.7922437673130193,-1.1102230246251565e-16
0.05,0.35000000000000003,0.35000000000000003,0.05,0.006451215758694985,0.03959986303477994,0.04444490834910742,0.044425444096575,0.04291511951272513,0.21766981097177374,0.8221632286946903,0.4964791869033896,0.7156792072379876,0.5983522787361172,0.607969925932691,0.525,0.0249861572535991,0.08574043312415403,3.431517389966144,0.6770025839793279,0.0
0.1,0.35000000000000003,0.35000000000000003,0.05,0.012892817300266028,0.07841490517463313,0.08454200802003778,0.08044251619890809,0.0737558451038048,0.31373910427763474,0.6699519082023292,0.34419002870421983,0.5563610504567433,0.43724420521018753,0.45261090654815184,0.55,0.048100419377208325,0.1649151339035102,3.428559169312624,0.6821649110061749,0.0
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.05,0.019325484938623325,0.11646377498009973,0.12041741227675021,0.10879782890099503,0.09441589537692231,0.33652849090236964,0.5405796035266093,0.21945559828527217,0.4198647185570871,0.2997134323790968,0.32196840708418545,0.575,0.06956890923504995,0.2383250299233651,3.4257405002304258,0.6871648194494099,0.0
0.2,0.35000000000000003,0.35000000000000003,0.05,0.025749836280288155,0.15376340209561232,0.1521925010944663,0.13020942146193173,0.10661749528444281,0.31821232198782423,0.4314673437832591,0.12855930255909725,0.3038088847379629,0.18381604088336226,0.2143275915068107,0.6,0.08958113340373106,0.3066408541593336,3.423051735428947,0.6920098556846179,-1.1102230246251565e-16
0.25,0.35000000000000003,0.35000000000000003,0.05,0.03216643328665733,0.19032919083816757,0.17998445423459686,0.14536831083423715,0.11191964980730106,0.27956056626278114,0.3402319609990401,0.09001554576540316,0.20644110538474197,0.08554253025290616,0.13344189039215137,0.625,0.10829722703639513,0.37042894280762567,3.4204840968193646,0.6967071057192374,1.1102230246251565e-16
0.3,0.35000000000000003,0.35000000000000003,0.05,0.03857578840284843,0.22617518819938962,0.20390671386317394,0.15493983769281602,0.1117258120814173,0.23345090681679398,0.26467665976035476,0.06609328613682608,0.12726519857320984,0.004676659760354751,0.09259476663333605,0.65,0.12585353362922494,0.43017110066444303,3.418029579779326,0.7012632297712528,0.0
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.05,0.04497836989395506,0.2613142301213583,0.22406938734289455,0.15956483839379146,0.10729103733338305,0.18742797306770248,0.20278213691461716,0.04593061265710546,0.06592289625024396,0.0,0.08502163010604494,0.675,0.14236695070448852,0.48628007001283147,3.415680869798247,0.7056844937773292,1.1102230246251565e-16
0.4,0.35000000000000003,0.35000000000000003,0.05,0.051374606505771275,0.29575806925498427,0.24057959903462753,0.1598606685718888,0.09972869856701912,0.14553405049146143,0.15269835806570917,0.02942040096537249,0.03133875176787599,0.0,0.07862539349422873,0.7,0.15793834935366255,0.5391117003646007,3.4134312696747124,0.7099767981438513,-1.1102230246251565e-16
0.45,0.35000000000000003,0.35000000000000003,0.05,0.057764891547693334,0.32951748687928945,0.25354179848364045,0.1564220998353345,0.09001682738905974,0.109591223276974,0.11273689586498246,0.016458201516359572,0.01642209983533449,0.0,0.07223510845230667,0.725,0.1726552906983293,0.588974613885478,3.4112746357397157,0.7141457040182945,0.0
0.5,0.35000000000000003,0.35000000000000003,0.05,0.06414958647968357,0.36260239122617755,0.26305803117134124,0.1498221075418296,0.07900413309610536,0.08007763067256675,0.08136375048486255,0.006941968828658773,0.009822107541829578,0.0,0.06585041352031644,0.75,0.1865942028985507,0.6361379495437466,3.4092053218266813,0.718196457326892,0.0
0.55,0.35000000000000003,0.35000000000000003,0.05,0.07052902407218131,0.39502190409896737,0.2692281770321697,0.14061256478439557,0.06741574471224081,0.0567094333573121,0.057192585300045305,0.0007718229678302935,0.0006125647843955584,0.0028074146999546926,0.05947097592781869,0.775,0.19982214015714148,0.6808376187012773,3.4072181299122413,0.7221340107970783,0.0
0.6000000000000001,0.35000000000000003,0.35000000000000003,0.05,0.07690351119712471,0.4267844373790435,0.27215016112593315,0.12932485536104144,0.05585871371064388,0.038814387968465563,0.0389783212262135,0.0,0.0110216787737865,0.021425714237772207,0.0531063174275026,0.8,0.21239821484497332,0.723281396805512,3.4053082665192154,0.7259630441590977,0.0
