s,efr,repair,duplex rate,r-u,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,MRCA 0 all 4,MRCA 1 all 4,MRCA 2 all 4,MRCA 3 all 4
0.3,0.25,0.8,0.55,0.25,0.20924231761670184,0.20588235294117646,0.1571387175559879,0.11737108636558072,0.08778683887348043,0.22257868664707262,0.12313600171830828,0.173592557793528,0.13001109422435436,0.0,0.09324716433658665,0.10217486009181997,0.1028275377590446,0.10680695979308723
0.3,0.35,0.2,0.05,0.15,0.02885362191270129,0.18668772329518976,0.18574276394138664,0.15525811629472377,0.11985450214881169,0.3236032724071869,0.08425723605861338,0.19658330839111113,0.07179891392048116,0.12579844283730532,0.06998654104979811,0.08292885868811538,0.09129556066624851,0.10621977655494413
0.3,0.35,0.2,0.15,0.05,0.06795391508427566,0.19114766181119924,0.177958376166185,0.14593556646042244,0.11218651201582715,0.3048179684620905,0.092041623833815,0.17989630891567981,0.05330204232512926,0.0832651800639915,0.07406878835450265,0.08817858954845256,0.09493188010899183,0.10699096225412015
0.3,0.35,0.3,0.05,0.25,0.031588553933113515,0.19508066415449835,0.1869553697597739,0.15495466321243523,0.11772845030617052,0.3136922986340085,0.08304463024022612,0.18360659821265468,0.05919321102613418,0.11732741149203056,0.07455731593662628,0.08458462234965668,0.09361467600976302,0.10705804122732022
0.3,0.35,0.3,0.15,0.15,0.07443529070579263,0.19679702688478104,0.17849432336924415,0.1455623462691056,0.1105573516933223,0.29415366107775426,0.09150567663075587,0.16844391117708324,0.04128983563057232,0.07104394233357114,0.0761904761904762,0.08754502783538914,0.09393428812131424,0.10758559622195986
0.3,0.35,0.3,0.25,0.05,0.10386690270238524,0.1981189854938712,0.17291574028240386,0.1391967514325746,0.10433673683415694,0.28156488325460816,0.09708425971759616,0.16017044086915996,0.03890311080373165,0.04102217503760508,0.08069466882067851,0.08990429406284407,0.09563318777292576,0.10740763064311977
0.3,0.35,0.4,0.05,0.35,0.0371178669914903,0.20272716506792535,0.18910825762574227,0.15241333807034463,0.11477101625809945,0.303862355986398,0.08089174237425775,0.17102539931255104,0.0471408220045875,0.10736966063379334,0.07201458523245215,0.08870900442293249,0.09599212739309358,0.1038961038961039
0.3,0.35,0.4,0.15,0.25,0.08302302470096624,0.20173852656281804,0.1793484117386463,0.1429255618482022,0.10851423029490295,0.28445024485446424,0.09065158826135372,0.15816967153758615,0.030666505570129912,0.058255090582528216,0.07744447649264494,0.09045047183809128,0.09513318646104546,0.1050515204825333
0.3,0.35,0.4,0.25,0.15,0.11020720986924724,0.20079227302947478,0.174549383172047,0.13792753194947183,0.10341102164438207,0.2731125803353771,0.09545061682795303,0.153386725883485,0.03812285491028588,0.03042935935768751,0.08144113950565564,0.09045757645435733,0.10046024440564989,0.10316663319274286
0.3,0.35,0.4,0.35,0.05,0.13315267965487207,0.19999702219211327,0.1694372687546063,0.13343557140411086,0.1003223477037379,0.2636551102905596,0.10056273124539372,0.1538956524342132,0.056909457095569056,0.013655110615249023,0.08352901710835291,0.09149450958496184,0.09885764499121265,0.10544521312207096
0.3,0.35,0.5,0.05,0.45,0.04326923076923077,0.20955998733776512,0.19056663501107945,0.15056188667299777,0.11126938904716682,0.29477287116176004,0.07943336498892056,0.15962882509635226,0.03630628641461403,0.09760551379624263,0.07910379515317786,0.0894070996978852,0.09759136212624585,0.10657030223390276
0.3,0.35,0.5,0.15,0.35,0.0927735163504239,0.20636522675279237,0.1810119768537209,0.14011573139550532,0.10510025568564123,0.2746332929619163,0.08898802314627913,0.14817831209235782,0.023731898878231055,0.04463866269345165,0.08021467943138962,0.08901206390609716,0.10058731692810943,0.10622358816749904
0.3,0.35,0.5,0.25,0.25,0.12162736995624696,0.20358329282126073,0.17452600875060767,0.13479379355047805,0.10178658240155566,0.2636829525198509,0.09547399124939235,0.14763272397512528,0.04489889022381508,0.01604132549105748,0.08168873344991257,0.0903437639918412,0.10132311977715877,0.10624389510857314
0.3,0.35,0.5,0.35,0.15,0.14027540115584541,0.20347560778742776,0.16976075937106513,0.13068640428760533,0.09782713976689375,0.2579746876311626,0.10023924062893488,0.1503170938859046,0.0624994361774009,0.007974687631162602,0.08366419241613442,0.09302233329366497,0.10193990110308102,0.10623185720461985
0.3,0.35,0.5,0.45,0.05,0.1587551336071257,0.2019507707077711,0.16654888260707237,0.12677342791615553,0.09523174569310364,0.25074003946877166,0.10345111739292764,0.1556181127788253,0.08079694144904047,0.0007400394687716583,0.08520913824962204,0.09243669736885543,0.10335855249989992,0.10770444386011044
0.3,0.35,0.6,0.05,0.55,0.04904187366926899,0.21514076176957653,0.1924532765554767,0.14528034066713982,0.10809084457061746,0.2899929027679205,0.07754672344452332,0.15205847723536814,0.03038398283020088,0.09029756636137513,0.08152436082971538,0.09434792170661975,0.09993853718500308,0.10893991206643869
0.3,0.35,0.6,0.15,0.45,0.1012998518382746,0.21182544410331608,0.1810780674823199,0.13585055522461012,0.10233851135651988,0.26760756999495944,0.08892193251768013,0.13994323275987128,0.02404957741143629,0.03367083345615885,0.08232810615199035,0.09496683011248919,0.09953606073386756,0.10782550033730605
0.3,0.35,0.6,0.25,0.35,0.13009808982963345,0.2083791609615946,0.1746313214069269,0.13091737559201813,0.09848263787569303,0.2574914143341339,0.09536867859307313,0.14250678612902812,0.05142822672943866,0.007491414334133917,0.08410973084886128,0.0968923358647062,0.10154241645244216,0.10835833690527218
0.3,0.35,0.6,0.35,0.25,0.15080887918742408,0.20644462830285001,0.16958297392926927,0.1285140915732216,0.09586846691428873,0.24878096009294628,0.10041702607073075,0.1474456430491895,0.07209469795780488,0.0,0.08678650636162016,0.09716478362822425,0.10032698396221519,0.10512978563112116
0.3,0.35,0.6,0.45,0.15,0.16636400322841,0.2046004842615012,0.16588838925400667,0.1262538913870633,0.09320592643837196,0.24368730543064684,0.10430593477466395,0.15422694922591007,0.08772619984142185,0.0,0.08749891709261023,0.09787968441814596,0.10173761946133797,0.10513698630136986
0.3,0.35,0.6,0.55,0.05,0.17954421480089702,0.20364870598218074,0.16317958664161464,0.12341354021455846,0.09158736893145039,0.23862658342929874,0.10859363260449445,0.1603502444065409,0.10087822121937072,0.0,0.08854606218141309,0.09848214285714285,0.10206886305389444,0.10490128671053923
0.3,0.35,0.7,0.05,0.65,0.059982512387059164,0.22116001165840862,0.19102302535703877,0.14167881084232004,0.10612066452929175,0.28003497522588167,0.07897697464296125,0.14063839436531184,0.020034975225881657,0.07618758631461985,0.08454810495626822,0.09765419082762256,0.1026853829722307,0.11149969142151821
0.3,0.35,0.7,0.15,0.55,0.11563905795183911,0.21488930052041985,0.17770133192202522,0.13319220252271324,0.09967363500044103,0.2589044720825615,0.0922986680779748,0.1344722773989654,0.036003634550766224,0.01689752288294805,0.08512585812356979,0.09900664970035301,0.10165789734934974,0.10635761589403973
0.3,0.35,0.7,0.25,0.45,0.14429156285603395,0.21072202120866876,0.17154733138857936,0.12876691748150187,0.09619020194558862,0.24848196511962742,0.09845266861142066,0.14113656851290562,0.06495757034344615,0.0,0.08459869848156182,0.09767690570970233,0.10253977521529704,0.10675741370928536
0.3,0.35,0.7,0.35,0.35,0.1626885455266697,0.20764921582476273,0.1671197886935573,0.12640653269734997,0.09356889228596031,0.24256702497170002,0.10291533488993408,0.14948063432702674,0.08360584567516448,0.0,0.08569729408266429,0.09882583170254403,0.10189312800324206,0.10554917719096824
0.3,0.35,0.7,0.45,0.25,0.17853792758426615,0.20646770058157712,0.16312300669126384,0.12387436683134263,0.09174692014258021,0.23625007816897003,0.10847279132499142,0.15689165591415075,0.09946278851988781,0.0,0.08822241681260946,0.10142732745239087,0.1004408663983132,0.10531961885530385
0.3,0.35,0.7,0.55,0.15,0.19028667614859662,0.20457481373227032,0.16077743126688154,0.12179495543927868,0.08965643227161815,0.2329096911413547,0.11334395560765806,0.16441953952589994,0.11136016930347936,0.0,0.08900774874854282,0.10023599948973083,0.10193564095280606,0.10702806942361259
0.3,0.35,0.8,0.05,0.75,0.07787664461175754,0.2315004943341699,0.1846528253099095,0.13871777321469314,0.09962734808730701,0.2676249144421629,0.08534717469009051,0.12465504567107989,0.0076249144421629,0.05502255706546713,0.0908203125,0.0990473061760841,0.1064662273476112,0.11211622807017543
0.3,0.35,0.8,0.15,0.65,0.13533538920048843,0.22085394374650744,0.17347931369911213,0.12902291119067824,0.09377651758180351,0.24753192458141027,0.09652068630088789,0.1293009354107777,0.05533538920048843,0.0,0.08992200642300045,0.10130259582044794,0.10450966356478167,0.10699390439525185
0.3,0.35,0.8,0.25,0.55,0.16038549041219777,0.21419588226150607,0.16787485692483786,0.12560939420916528,0.0925713962722738,0.23936297992001923,0.10212587062532312,0.1419933587604282,0.0805947569729684,0.0,0.08766519823788546,0.09862778730703259,0.1037037037037037,0.10619867251659354
0.3,0.35,0.8,0.35,0.45,0.177774468718756,0.20949179944265992,0.1645004148141845,0.12315726775723798,0.09051458231402497,0.23456146695313662,0.1069864206925962,0.15343924618560942,0.09833752596129454,0.0,0.08699294005025728,0.09814175467099918,0.1030647872753136,0.10493134122117627
0.3,0.35,0.8,0.45,0.35,0.19286430964406578,0.20674965562981482,0.15985578967059505,0.12027447579205143,0.09063313096270599,0.22962263830076696,0.1149426375087558,0.16363919563120546,0.1136394474527224,0.0,0.0921435499515034,0.10141887723627391,0.10202127659574468,0.1070342877341817
0.3,0.35,0.8,0.55,0.25,0.20420602187469208,0.20429048014526824,0.15793696597739335,0.11866387015948537,0.08872341324024155,0.22617924860291944,0.12046699118155833,0.1720240377671687,0.12519554658214763,0.0,0.09212793823671331,0.10121959622407496,0.10316399286987522,0.10616844602609728
0.3,0.45,0.2,0.05,0.15,0.028413990674832277,0.1693146440212228,0.18379934811523452,0.15832322376017657,0.12350731543329874,0.3366414779952351,0.0862006518847655,0.21821278089915833,0.09188537130571693,0.1369965476621807,0.06481481481481481,0.07898825966850828,0.09145129224652088,0.10441285081240768
0.3,0.45,0.2,0.15,0.05,0.06660837687510535,0.178472105174448,0.17569105005899208,0.14774355300859598,0.11471852351255689,0.3167663913703017,0.09430894994100794,0.19748392208941531,0.07033483658791262,0.0945499823090465,0.06848015182666456,0.08517294298193838,0.09437582443938122,0.10566844919786096
0.3,0.45,0.3,0.05,0.25,0.03074339490880069,0.17955539298006418,0.18550787290291473,0.1570922634388042,0.12027999933491844,0.32682107643449776,0.08449212709708528,0.20394470035204812,0.07810776205257729,0.12716655769102525,0.06922660897782586,0.08278544309658302,0.09411132024737832,0.10795935647756139
0.3,0.45,0.3,0.15,0.15,0.07210045981840674,0.18563125831524402,0.17648157225217656,0.14822724832528067,0.11253880447214247,0.3050206568167495,0.09351842774782346,0.1842160657397044,0.0566398264934226,0.08115472979062713,0.06717384266752995,0.08550232616622658,0.0931093770665256,0.1088890638532399
0.3,0.45,0.3,0.25,0.05,0.10112449442197431,0.18827503444597538,0.17057647006533624,0.14109960442686342,0.10693808613716164,0.29198631050268903,0.09942352993466377,0.1743405784990303,0.049757831178242756,0.052288812467466424,0.07366385372714486,0.08909348441926346,0.09573192975142009,0.1071001071001071
0.3,0.45,0.4,0.05,0.35,0.036470857666323145,0.18939654185274246,0.1890721019886255,0.15464330699645024,0.11718004503988702,0.3132371464559716,0.08092789801137451,0.1871488389230996,0.06140655839033412,0.11339784161194529,0.06698063840920984,0.08706166868198308,0.0961946098718078,0.10613353079106504
0.3,0.45,0.4,0.15,0.25,0.08042289558791059,0.19266686581897055,0.17853571103866586,0.14562362812203708,0.11019183562142013,0.2925590638109958,0.09146428896133416,0.17042982432959264,0.04251319443519775,0.06574905361503394,0.07041343669250646,0.0884454631252528,0.09559144478393715,0.10622547270781306
0.3,0.45,0.4,0.25,0.15,0.10674899454952884,0.1925082931316235,0.1740138757057724,0.13996066266769738,0.10511483173994304,0.2816533422054348,0.09598612429422762,0.16469250829991608,0.044047359564599646,0.03998335902639848,0.07562563021358511,0.08966603974991104,0.10060169825113872,0.10529259595888975
0.3,0.45,0.4,0.35,0.05,0.12925444447891782,0.19290434674692067,0.16847134746051937,0.13548292017002264,0.10193602432440818,0.2719509168192113,0.10152865253948065,0.1631339035002676,0.057471724690995776,0.023081310563459887,0.07759241478636582,0.09047044632086852,0.09967771639042357,0.1062002633537528
0.3,0.45,0.5,0.05,0.45,0.041988137180573516,0.19718592516612407,0.1919457699683361,0.15365918922534896,0.11193863443785398,0.30328234402176335,0.07805423003166392,0.17455201739050505,0.04892691809775028,0.10292237462558733,0.07116303770578863,0.09001470089336198,0.09595724907063197,0.10854738064141634
0.3,0.45,0.5,0.15,0.35,0.08890086992000233,0.1982310169466828,0.18151747854343042,0.14296122517376542,0.10608069710172381,0.2823087123143952,0.0884825214565696,0.1592968294538835,0.03241593363817956,0.052307940943893454,0.07228323225700704,0.08945898265216112,0.09938187364533997,0.1090612577718887
0.3,0.45,0.5,0.25,0.25,0.11627931906865058,0.1975794348441319,0.1747244972342524,0.13783714248960163,0.10308305818789931,0.27049654817546415,0.09527550276574762,0.15524291803562107,0.043920931884391064,0.024783557210433318,0.07522817368857748,0.08925180402582605,0.10055831646113259,0.10849276714885674
0.3,0.45,0.5,0.35,0.15,0.1358512169864536,0.19793394344022833,0.169367806898642,0.13305606304250822,0.09950579657677833,0.2642851730553895,0.10063219310135801,0.15662737325365866,0.06020491673511062,0.014433806113794176,0.08013138324243926,0.09247128881327095,0.10125764278968037,0.10655530245507466
0.3,0.45,0.5,0.45,0.05,0.15430136685362789,0.19753815313428943,0.16559455730006933,0.12905130335088527,0.09661341589834069,0.2569012034627874,0.10440544269993068,0.16012804390365293,0.07762234008928115,0.007327161744154253,0.08146467342943585,0.0922012928338083,0.10260768624849716,0.10767102883285457
0.3,0.45,0.6,0.05,0.55,0.04759106933019976,0.2064950325819891,0.19266104048712746,0.1489691272299968,0.11003097959619698,0.2942527507744899,0.07733895951287256,0.16129945421906827,0.03681895002007602,0.09353896410186004,0.07800224466891134,0.09169684428349716,0.1017466038258941,0.10523485120114737
0.3,0.45,0.6,0.15,0.45,0.09642147117296222,0.20637839628893306,0.18238899933730948,0.13889993373094764,0.10366136514247846,0.2722498343273691,0.08761100066269054,0.1466937741910489,0.024602260956948084,0.040281170859144344,0.08006872852233676,0.09223729629926948,0.1011899355073122,0.10555820610687022
0.3,0.45,0.6,0.25,0.35,0.12414293876773641,0.20475430911341777,0.17592372155032854,0.13347538329682887,0.09994286258451576,0.2617607846871727,0.09407627844967148,0.146048885867979,0.04673468194366925,0.01313853959679387,0.08131172691533224,0.09470379629091331,0.10345760876919954,0.10478908409881388
0.3,0.45,0.6,0.35,0.25,0.14556613134394178,0.20203226636286795,0.17013340193304177,0.1310407555767888,0.09768108485538936,0.2535463599279703,0.09986659806695825,0.15102228282416522,0.0679835055838249,0.0035463599279703106,0.08217621812673567,0.09768076398362892,0.09995679879036613,0.10390520928275959
0.3,0.45,0.6,0.45,0.15,0.16164943853647654,0.20066185766341935,0.16594035844426266,0.12844500632111253,0.09488361716367963,0.2484197218710493,0.10407271327391322,0.1569565511587223,0.08390825085980348,0.0,0.08414224594010213,0.09654226735351888,0.10137133638074751,0.10334645669291338
0.3,0.45,0.6,0.55,0.05,0.17580851973215558,0.20031343496224532,0.16322156630759987,0.12516957079232147,0.0929774463103254,0.24250946189535236,0.10794231421423318,0.1622112611584818,0.09781019014526343,0.0,0.08526530899866112,0.09719215783289009,0.10212523719165086,0.10377591923590834
0.3,0.45,0.7,0.05,0.65,0.05747201675721673,0.21483275512207894,0.19048242455979578,0.14515284414479282,0.10774366695031747,0.28431629246579826,0.07951757544020424,0.14821804907568814,0.024859253788290552,0.08023662681010248,0.08143507972665148,0.09582571602681292,0.10412371134020619,0.10800450958286359
0.3,0.45,0.7,0.15,0.55,0.10933693666260658,0.21121345919610232,0.1791450974421437,0.1355816077953715,0.10092493909866017,0.2637979598051157,0.0908549025578563,0.13909836647715207,0.03085909348515642,0.02484644604905743,0.08268059181897303,0.09704451252477923,0.10347391904812493,0.10527793374508702
0.3,0.45,0.7,0.25,0.45,0.1370691366192524,0.20816407542176646,0.1729407872973867,0.13075752563678464,0.09746609328481641,0.2536023817399934,0.0970592127026133,0.14293741631981077,0.058283578005202535,0.0036023817399933877,0.081861183511922,0.09674548690566998,0.10436113236419281,0.10412871888281724
0.3,0.45,0.7,0.35,0.35,0.1551628544642587,0.20578836480206453,0.16875170112601942,0.12819685682315346,0.09513200737910664,0.24696821540539723,0.1012482988739806,0.14908630821151264,0.07649460939317576,0.0,0.08348492723492723,0.09728617615362006,0.1033452807646356,0.10309035149799481
0.3,0.45,0.7,0.45,0.25,0.17232380185259766,0.2037615787354007,0.16385823600483287,0.12610551751913007,0.09362062021747886,0.2403302456705598,0.10685480876454671,0.15688119484820776,0.09374097670541046,0.0,0.08422922314667664,0.10068387555836661,0.1000344098707172,0.10468829841594277
0.3,0.45,0.7,0.55,0.15,0.1849432405228671,0.20208106973116738,0.16099960671648259,0.12369766496243809,0.09129510262033476,0.23698331544671009,0.11181793677108816,0.16433871755197177,0.10646206739219194,0.0,0.08527662641917462,0.09892466024541496,0.10110545273879021,0.1058899606617449
0.3,0.45,0.8,0.05,0.75,0.07342938020195192,0.22806202205416368,0.18429168955173433,0.14157759094173814,0.10165194980776543,0.2709873674426465,0.08570831044826568,0.129485004630905,0.0109873674426465,0.06033825168587477,0.08803222094361335,0.09818451278251204,0.10568546538285191,0.10922112802148612
0.3,0.45,0.8,0.15,0.65,0.12669543091049895,0.21871888483239296,0.17506361323155217,0.13162960504480584,0.0954751631817679,0.25241730279898217,0.09493638676844784,0.1306590231621124,0.046713001658958433,0.00409432896690689,0.08819420188613343,0.10045523520485584,0.10566228513650151,0.10505967389477223
0.3,0.45,0.8,0.25,0.55,0.15097142178123701,0.21250965480363615,0.17037015031786584,0.12782960014259404,0.0938149842552433,0.24450418869942367,0.09962984968213418,0.14077574344599642,0.07136559381670508,0.0,0.08510428964974419,0.09799398895645488,0.1040976460331299,0.10481059725772716
0.3,0.45,0.8,0.35,0.45,0.1686632481655026,0.2081601980373088,0.1667513924498276,0.12512156308018743,0.09189063743258774,0.2394129608345858,0.10361142229419788,0.15088553801857682,0.08945027940578636,0.0,0.08544096448696108,0.09646421745593545,0.10298893233481345,0.10272036742624978
0.3,0.45,0.8,0.45,0.35,0.1851572899880894,0.20530021719330205,0.16048658305892244,0.12236390387444826,0.0925611294051706,0.23413087648006725,0.11236582100289715,0.1612828062188255,0.10617974972754088,0.0,0.08925361838993473,0.1013991980206467,0.10019099590723056,0.10692814199828228
0.3,0.45,0.8,0.55,0.25,0.19790085534030172,0.20298685696609572,0.15865879187678494,0.11999942449769439,0.09046896244128078,0.22998510887784243,0.11761521781582336,0.16975114922142384,0.11912203291527071,0.0,0.08989458378771356,0.10043590743169012,0.10183631829517116,0.10634854025538037
